"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.67","322.61","","314.23"
"A000040","KR모터스","12","0","KOSPI","1.01","84.07","","83.23"
"A000050","경방","12","1","KOSPI","0.38","361.88","","360.51"
"A000070","삼양홀딩스","12","1","KOSPI","2.6","1014.87","","989.17"
"A000080","하이트진로","12","1","KOSPI","0.25","1413.19","","1409.69"
"A000100","유한양행","12","1","KOSPI","0.82","2985.19","","2960.77"
"A000120","CJ대한통운","12","1","KOSPI","4.32","3581.54","","3433.26"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.27","221.86","","219.07"
"A000150","두산","12","1","KOSPI","1.38","2121.38","","2092.58"
"A000180","성창기업지주","12","0","KOSPI","8.47","209.95","","193.56"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","8.2","3121.56","","2884.92"
"A000220","유유제약","12","0","KOSPI","3.57","101.58","","98.08"
"A000230","일동홀딩스","12","0","KOSPI","0.34","155.78","","155.26"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.88","1697.62","","1730.18"
"A000250","삼천당제약","12","0","KOSDAQ","2.18","1034.55","","1012.45"
"A000270","기아","12","1","KOSPI","0.15","13093.24","","13072.97"
"A000300","DH오토넥스","12","0","KOSPI","1.2","111.47","","110.15"
"A000320","노루홀딩스","12","0","KOSPI","-0.33","200.03","","200.7"
"A000370","한화손해보험","12","0","KOSPI","-0.29","810.17","","812.5"
"A000390","SP삼화","12","0","KOSPI","7.92","205.43","","190.36"
"A000400","롯데손해보험","12","0","KOSPI","0.17","406.2","","405.53"
"A000430","대원강업","12","0","KOSPI","13.32","321.78","","283.96"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.16","38.98","","39.04"
"A000480","CR홀딩스","12","0","KOSPI","5.05","358","","340.8"
"A000490","대동","12","0","KOSPI","18.43","228.74","","193.15"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","15.43","122.94","","106.5"
"A000520","삼일제약","12","0","KOSPI","-3.25","122.65","","126.78"
"A000540","흥국화재","12","0","KOSPI","0.32","397.66","","396.38"
"A000590","CS홀딩스","12","0","KOSPI","9.37","98.36","","89.93"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.32","687.49","","696.7"
"A000650","천일고속","12","0","KOSPI","0.11","128.63","","128.49"
