"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.57","295.51","","293.84"
"A000040","KR모터스","12","0","KOSPI","7.17","53.16","","49.61"
"A000050","경방","12","0","KOSPI","-2.12","253.59","","259.07"
"A000070","삼양홀딩스","12","0","KOSPI","-1.97","595.22","","607.21"
"A000080","하이트진로","12","1","KOSPI","-4.88","1380.93","","1451.77"
"A000100","유한양행","12","1","KOSPI","-0.66","5763.23","","5801.55"
"A000120","CJ대한통운","12","1","KOSPI","-2.05","1854.64","","1893.42"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.45","206.54","","207.47"
"A000150","두산","12","1","KOSPI","1.59","1794.49","","1766.4"
"A000180","성창기업지주","12","0","KOSPI","-3.35","138.88","","143.69"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.83","828.81","","852.9"
"A000220","유유제약","12","0","KOSPI","1.2","86.35","","85.33"
"A000230","일동홀딩스","12","0","KOSPI","-5.07","129.6","","136.52"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.7","1085.11","","1092.7"
"A000250","삼천당제약","12","0","KOSDAQ","0.62","1508.57","","1499.34"
"A000270","기아","12","1","KOSPI","-1.99","31640.88","","32284.15"
"A000300","DH오토넥스","12","0","KOSPI","-1.29","115.99","","117.5"
"A000320","노루홀딩스","12","0","KOSPI","-1.1","143.81","","145.41"
"A000370","한화손해보험","12","0","KOSPI","0.5","471.04","","468.71"
"A000390","SP삼화","12","0","KOSPI","-3.02","165.94","","171.11"
"A000400","롯데손해보험","12","0","KOSPI","0.17","540.92","","539.99"
"A000430","대원강업","12","0","KOSPI","-0.82","375.1","","378.2"
"A000440","중앙에너비스","12","0","KOSDAQ","2.22","117.57","","115.02"
"A000480","CR홀딩스","12","0","KOSPI","0","274.13","","274.13"
"A000490","대동","12","0","KOSPI","0.93","262.07","","259.67"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.42","151.34","","150.71"
"A000520","삼일제약","12","0","KOSPI","0.4","115.01","","114.56"
"A000540","흥국화재","12","0","KOSPI","-2.75","193.37","","198.83"
"A000590","CS홀딩스","12","0","KOSPI","0.34","68.58","","68.35"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.82","604.42","","593.62"
"A000650","천일고속","12","0","KOSPI","1.2","72.32","","71.46"
"A000660","SK하이닉스","12","1","KOSPI","-0.35","83647.47","","83938.67"
"A000670","영풍","12","1","KOSPI","-2.76","1037.07","","1066.54"
"A000680","LS네트웍스","12","0","KOSPI","4.58","539.8","","516.16"
"A000700","유수홀딩스","12","0","KOSPI","-0.86","149.74","","151.04"
"A000720","현대건설","12","1","KOSPI","-0.97","3980.97","","4019.94"
"A000760","이화산업","12","0","KOSPI","-2.1","47.04","","48.05"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","11867.4","","11867.4"
"A000850","화천기공","12","0","KOSPI","-1.51","78.98","","80.19"
"A000860","강남제비스코","12","0","KOSPI","-0.71","137.15","","138.13"
"A000880","한화","12","1","KOSPI","-7.85","2023.89","","2196.29"
"A000890","보해양조","12","0","KOSPI","1.68","75.96","","74.71"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.88","88.99","","92.58"
"A000950","전방","12","0","KOSPI","2.64","45.78","","44.6"
"A000970","한국주철관","12","0","KOSPI","0","157.1","","157.1"
"A000990","DB하이텍","12","1","KOSPI","-1.66","2366.44","","2406.4"
