"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.74","173.45","","176.53"
"A000040","KR모터스","12","0","KOSPI","-3.09","24.53","","25.32"
"A000050","경방","12","0","KOSPI","-0.63","172.17","","173.26"
"A000070","삼양홀딩스","12","0","KOSPI","-4.18","510.43","","532.7"
"A000080","하이트진로","12","1","KOSPI","-1.51","1329.03","","1349.37"
"A000100","유한양행","12","1","KOSPI","-4.54","9777.48","","10242.7"
"A000120","CJ대한통운","12","1","KOSPI","-2.19","2135.24","","2183.14"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.24","202.83","","205.38"
"A000150","두산","12","1","KOSPI","-9.03","5328.94","","5857.7"
"A000180","성창기업지주","12","0","KOSPI","-3.13","90.82","","93.75"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-5.64","700.97","","742.89"
"A000220","유유제약","12","0","KOSPI","-0.32","80.48","","80.73"
"A000230","일동홀딩스","12","0","KOSPI","-0.77","74.09","","74.67"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.82","1505.67","","1549.34"
"A000250","삼천당제약","12","0","KOSDAQ","-1.7","4353.71","","4428.77"
"A000270","기아","12","1","KOSPI","-1.48","37063.09","","37619.83"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","-1.21","184.88","","187.14"
"A000370","한화손해보험","12","0","KOSPI","-5.09","446.53","","470.46"
"A000390","SP삼화","12","0","KOSPI","-2.33","170.84","","174.92"
"A000400","롯데손해보험","12","0","KOSPI","-1.09","561.71","","567.92"
"A000430","대원강업","12","0","KOSPI","-2.6","231.88","","238.08"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.55","89.98","","90.48"
"A000480","CR홀딩스","12","0","KOSPI","-1.1","253.21","","256.02"
"A000490","대동","12","0","KOSPI","-2.73","310.25","","318.97"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.54","823.85","","845.35"
"A000520","삼일제약","12","0","KOSPI","-1.79","262.25","","267.03"
"A000540","흥국화재","12","0","KOSPI","-1.65","210.07","","213.61"
"A000590","CS홀딩스","12","0","KOSPI","0","84.39","","84.39"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.89","617.75","","636.16"
"A000650","천일고속","12","0","KOSPI","-3.83","53.88","","56.03"
"A000660","SK하이닉스","12","1","KOSPI","-4.52","138466.05","","145018.07"
"A000670","영풍","12","0","KOSPI","-0.7","781.02","","786.55"
"A000680","LS네트웍스","12","0","KOSPI","-6.68","330.18","","353.83"
"A000700","유수홀딩스","12","0","KOSPI","-0.18","141.15","","141.41"
"A000720","현대건설","12","1","KOSPI","-4.96","3730.42","","3925.29"
"A000760","이화산업","12","0","KOSPI","-3.49","28.64","","29.68"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.17","18120.88","","18523.56"
"A000850","화천기공","12","0","KOSPI","-2.85","63.8","","65.67"
"A000860","강남제비스코","12","0","KOSPI","-1.01","159.9","","161.53"
"A000880","한화","12","1","KOSPI","-4.02","3039.58","","3167.01"
"A000890","보해양조","12","0","KOSPI","-1.1","62.74","","63.44"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","5.53","92.42","","87.58"
"A000950","전방","12","0","KOSPI","0.11","31.79","","31.75"
"A000970","한국주철관","12","0","KOSPI","-1.13","139.31","","140.91"
"A000990","DB하이텍","12","0","KOSPI","-10.28","1918.02","","2137.79"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.32","22.38","","22.46"
"A001020","페이퍼코리아","12","0","KOSPI","-0.13","136.34","","136.51"
"A001040","CJ","12","1","KOSPI","-5.42","3002.31","","3174.46"
"A001060","JW중외제약","12","0","KOSPI","-4.96","513.45","","540.23"
"A001070","대한방직","12","0","KOSPI","-2.03","28.2","","28.78"
"A001080","만호제강","6","0","KOSPI","0.41","102.51","","102.09"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-3.02","996.13","","1027.14"
"A001130","대한제분","12","0","KOSPI","-0.7","215.64","","217.17"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.18","250.88","","259.12"
"A001210","금호전기","12","0","KOSPI","-6.08","40.81","","43.45"
"A001230","동국홀딩스","12","0","KOSPI","-2.72","239.14","","245.82"
"A001250","GS글로벌","12","0","KOSPI","-3.2","212.52","","219.54"
"A001260","남광토건","12","0","KOSPI","-1.68","80.43","","81.81"
"A001270","부국증권","12","0","KOSPI","-1.47","278.43","","282.58"
"A001290","상상인증권","12","0","KOSPI","-1.19","45.07","","45.61"
"A001340","PKC","12","0","KOSPI","-4.32","328.35","","343.18"
"A001360","삼성제약","12","0","KOSPI","-1.37","149.62","","151.7"
"A001380","SG글로벌","12","0","KOSPI","-8.78","130.85","","143.44"
"A001390","KG케미칼","12","0","KOSPI","-1.99","270.11","","275.59"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-3.09","27.4","","28.27"
"A001430","세아베스틸지주","12","1","KOSPI","-0.71","706.48","","711.5"
"A001440","대한전선","12","1","KOSPI","-3.99","2241.1","","2334.32"
"A001450","현대해상","12","1","KOSPI","-2.92","2078.55","","2141.13"
"A001460","BYC","12","0","KOSPI","-0.36","170.83","","171.46"
"A001470","삼부토건","12","0","KOSPI","0","210.85","","210.85"
"A001500","현대차증권","12","0","KOSPI","-3.02","193.76","","199.79"
"A001510","SK증권","12","0","KOSPI","-1.45","224.48","","227.79"
"A001520","동양","12","0","KOSPI","-2.43","153.24","","157.05"
"A001530","DI동일","12","0","KOSPI","-0.11","904.62","","905.59"
"A001540","안국약품","12","0","KOSDAQ","-2.99","84.78","","87.38"
"A001550","조비","12","0","KOSPI","-3.21","54.83","","56.65"
"A001560","제일연마","12","0","KOSPI","-1.98","93.06","","94.94"
"A001570","금양","12","1","KOSPI","-3.43","1439.26","","1490.44"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.4","55.42","","55.65"
"A001630","종근당홀딩스","12","0","KOSPI","-2.09","222.94","","227.7"
"A001680","대상","12","1","KOSPI","-2.11","802.1","","819.43"
"A001720","신영증권","3","0","KOSPI","-0.92","1417.13","","1430.28"
"A001740","SK네트웍스","12","1","KOSPI","-3.04","953.71","","983.58"
"A001750","한양증권","12","0","KOSPI","-1.84","156.31","","159.23"
"A001770","SHD","12","0","KOSPI","2.68","18.16","","17.69"
"A001780","알루코","12","0","KOSPI","-0.9","213.99","","215.93"
"A001790","대한제당","12","0","KOSPI","-1.88","234.56","","239.04"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-2.23","934.04","","955.34"
"A001810","무림SP","12","0","KOSDAQ","-1.21","32.59","","32.98"
"A001820","삼화콘덴서","12","0","KOSPI","-2.39","296.78","","304.05"
"A001840","이화공영","12","0","KOSDAQ","-1.96","44.57","","45.46"
"A001940","KISCO홀딩스","12","0","KOSPI","0.31","273.04","","272.19"
"A002020","코오롱","12","0","KOSPI","-3.06","211.75","","218.44"
"A002030","아세아","12","0","KOSPI","0.39","543.79","","541.69"
"A002070","비비안","12","0","KOSPI","-3.07","24.43","","25.21"
"A002100","경농","12","0","KOSPI","-1.31","176.48","","178.83"
"A002140","고려산업","12","0","KOSPI","-2.24","70.7","","72.32"
"A002150","도화엔지니어링","12","0","KOSPI","-1.04","224.24","","226.6"
"A002170","SYTS","12","0","KOSPI","-1.05","141.3","","142.8"
"A002200","한국수출포장","12","0","KOSPI","0.18","109.4","","109.2"
"A002210","동성제약","12","0","KOSPI","-0.64","101.4","","102.05"
"A002220","한일철강","12","0","KOSPI","0.51","52.54","","52.27"
"A002230","피에스텍","12","0","KOSDAQ","-0.51","75.45","","75.84"
"A002240","고려제강","12","0","KOSPI","-1.61","477.63","","485.46"
