"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.19","162.84","","164.8"
"A000040","KR모터스","12","0","KOSPI","3.47","36.02","","34.81"
"A000050","경방","12","0","KOSPI","-4.35","247.29","","258.53"
"A000070","삼양홀딩스","12","0","KOSPI","-2.08","512.37","","523.24"
"A000080","하이트진로","12","1","KOSPI","1.52","1172.63","","1155.1"
"A000100","유한양행","12","1","KOSPI","-3.76","7550.59","","7845.29"
"A000120","CJ대한통운","12","1","KOSPI","-1.8","2358.8","","2402.14"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.56","204.92","","206.08"
"A000150","두산","12","1","KOSPI","-7.73","16614.87","","18007.54"
"A000180","성창기업지주","12","0","KOSPI","-1.03","100.23","","101.28"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-3.94","405.34","","421.95"
"A000210","DL","12","1","KOSPI","-3.36","1265.74","","1309.74"
"A000220","유유제약","12","0","KOSPI","-1.54","70.6","","71.71"
"A000230","일동홀딩스","12","0","KOSPI","-2.65","114.48","","117.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.42","2278.45","","2359.14"
"A000250","삼천당제약","12","0","KOSDAQ","-29.98","19446.24","","27773.65"
"A000270","기아","12","1","KOSPI","-4.16","56687.97","","59147.57"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-3.55","270.47","","280.44"
"A000370","한화손해보험","12","0","KOSPI","-4.78","743.63","","780.98"
"A000390","SP삼화","12","0","KOSPI","-6.38","239.39","","255.71"
"A000400","롯데손해보험","12","0","KOSPI","-3.85","620.67","","645.5"
"A000430","대원강업","12","0","KOSPI","-0.76","243.04","","244.9"
"A000440","중앙에너비스","12","0","KOSDAQ","-4.86","140.11","","147.27"
"A000480","CR홀딩스","12","0","KOSPI","-1.55","223.43","","226.95"
"A000490","대동","12","0","KOSPI","-2.63","267.23","","274.43"
"A0004V0","엔비알모션","12","0","KOSDAQ","-6.77","189.15","","202.89"
"A000500","가온전선","12","0","KOSPI","-6.43","1612.95","","1723.79"
"A000520","삼일제약","12","0","KOSPI","-6.12","199.56","","212.58"
"A000540","흥국화재","12","0","KOSPI","-5.23","267.89","","282.67"
"A000590","CS홀딩스","12","0","KOSPI","-1.72","85.89","","87.39"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.67","615.08","","625.54"
"A000650","천일고속","12","0","KOSPI","-3.25","297.99","","308"
"A000660","SK하이닉스","12","1","KOSPI","-7.56","575150.81","","622189.16"
"A000670","영풍","12","1","KOSPI","-0.71","1005.13","","1012.37"
"A000680","LS네트웍스","12","0","KOSPI","-0.49","239.96","","241.14"
"A000700","유수홀딩스","12","0","KOSPI","-1.07","168.75","","170.57"
"A000720","현대건설","12","1","KOSPI","-4.25","15823.65","","16525.2"
"A000760","이화산업","12","0","KOSPI","-0.53","41.69","","41.92"
"A0007C0","아크릴","12","0","KOSDAQ","-0.16","252.55","","252.96"
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.12","20267.91","","20497.97"
"A000850","화천기공","12","0","KOSPI","-1.51","78.76","","79.97"
"A000860","강남제비스코","12","0","KOSPI","-3.36","179.66","","185.9"
"A000880","한화","12","1","KOSPI","-2.01","8028.08","","8192.99"
"A000890","보해양조","12","0","KOSPI","-2.11","57.6","","58.84"
"A0008Z0","에스엔시스","12","0","KOSDAQ","0.36","265.17","","264.22"
"A000910","유니온","12","0","KOSPI","-1.02","67.91","","68.61"
"A000950","전방","12","0","KOSPI","-3.61","56.11","","58.21"
"A000970","한국주철관","12","0","KOSPI","-0.45","152.99","","153.68"
"A000990","DB하이텍","12","0","KOSPI","-2.85","3415.11","","3515.17"
"A0009K0","에임드바이오","12","0","KOSDAQ","-5.98","3052.48","","3246.49"
"A001000","신라섬유","12","0","KOSDAQ","-3.94","45.52","","47.39"
"A001020","페이퍼코리아","12","0","KOSPI","-3.46","109.1","","113.02"
"A001040","CJ","12","1","KOSPI","-4.83","5514.45","","5794.55"
"A001060","JW중외제약","12","0","KOSPI","-2.89","703.24","","724.19"
"A001070","대한방직","12","0","KOSPI","-3.93","34.98","","36.41"
"A001080","만호제강","6","0","KOSPI","5.38","219.54","","208.33"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-2.09","62.23","","63.56"
"A001120","LX인터내셔널","12","0","KOSPI","-3.62","1753.89","","1819.78"
"A001130","대한제분","12","0","KOSPI","-3.15","238.97","","246.74"
"A0011A0","액스비스","12","0","KOSDAQ","13.54","242.68","","213.74"
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-6.36","427.67","","456.73"
"A001210","금호전기","12","0","KOSPI","-0.26","47.83","","47.96"
"A001230","동국홀딩스","12","0","KOSPI","0.41","308.46","","307.19"
"A001250","GS글로벌","12","0","KOSPI","-2.53","206.75","","212.11"
"A001260","남광토건","12","0","KOSPI","-2.52","83.58","","85.74"
"A001270","부국증권","12","0","KOSPI","-1.86","766.33","","780.85"
"A001290","상상인증권","12","0","KOSPI","-4.36","116.35","","121.66"
"A001340","PKC","12","0","KOSPI","-3.33","299.61","","309.94"
"A001360","삼성제약","12","0","KOSPI","-6.75","166.38","","178.44"
