"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.09","260.04","","257.25"
"A000040","KR모터스","12","0","KOSPI","3.56","71.2","","68.75"
"A000050","경방","12","0","KOSPI","4.35","328.98","","315.28"
"A000070","삼양홀딩스","12","1","KOSPI","-0.47","731.39","","734.81"
"A000080","하이트진로","12","1","KOSPI","0.32","1101.1","","1097.59"
"A000100","유한양행","12","1","KOSPI","5.33","2173.27","","2063.38"
"A000120","CJ대한통운","12","1","KOSPI","1.59","3638.57","","3581.54"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.68","154.79","","152.24"
"A000150","두산","12","1","KOSPI","4.64","2380.55","","2274.96"
"A000180","성창기업지주","12","0","KOSPI","3.47","145.43","","140.55"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","5.07","2742.24","","2610"
"A000220","유유제약","12","0","KOSPI","5.02","73.24","","69.74"
"A000230","일동홀딩스","12","0","KOSPI","1.57","135.85","","133.75"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.3","1553.44","","1558.09"
"A000250","삼천당제약","12","0","KOSDAQ","8.12","780.34","","721.75"
"A000270","기아","12","1","KOSPI","2.96","11978.49","","11633.93"
"A000300","DH오토넥스","12","0","KOSPI","6.06","84.57","","79.74"
"A000320","노루홀딩스","12","0","KOSPI","1.26","160.82","","158.83"
"A000370","한화손해보험","12","0","KOSPI","1.53","696.93","","686.42"
"A000390","SP삼화","12","0","KOSPI","2.45","154.67","","150.97"
"A000400","롯데손해보험","12","0","KOSPI","4.23","347.79","","333.69"
"A000430","대원강업","12","0","KOSPI","4.33","216.69","","207.7"
"A000440","중앙에너비스","12","0","KOSDAQ","3.72","50.38","","48.57"
"A000480","CR홀딩스","12","0","KOSPI","1.11","329.2","","325.6"
"A000490","대동","12","0","KOSPI","4.42","140","","134.06"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","5.36","73.64","","69.89"
"A000520","삼일제약","12","0","KOSPI","3.65","156.98","","151.45"
"A000540","흥국화재","12","0","KOSPI","0.78","333.42","","330.85"
"A000590","CS홀딩스","12","0","KOSPI","0.33","69.38","","69.15"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.02","556.74","","545.69"
"A000650","천일고속","12","0","KOSPI","0.36","119.34","","118.91"
"A000660","SK하이닉스","12","1","KOSPI","6.3","52852.97","","49722.56"
"A000670","영풍","12","1","KOSPI","4.22","1228.64","","1178.91"
"A000680","LS네트웍스","12","0","KOSPI","2.7","209.62","","204.1"
"A000700","유수홀딩스","12","0","KOSPI","2.97","162.76","","158.07"
"A000720","현대건설","12","1","KOSPI","9.9","5500.97","","5005.44"
"A000760","이화산업","12","0","KOSPI","3.3","56.98","","55.16"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.65","13122.83","","12909.64"
"A000850","화천기공","12","0","KOSPI","1.66","94.16","","92.62"
"A000860","강남제비스코","12","0","KOSPI","3","156","","151.45"
"A000880","한화","12","1","KOSPI","2.52","2132.58","","2080.1"
"A000890","보해양조","12","0","KOSPI","4.44","113.47","","108.64"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.26","63.54","","62.13"
"A000950","전방","12","0","KOSPI","0","29.48","","29.48"
"A000970","한국주철관","12","0","KOSPI","-0.51","224.13","","225.27"
"A000990","DB하이텍","12","1","KOSPI","8.77","550.54","","506.14"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","3.14","55.84","","54.14"
"A001020","페이퍼코리아","12","0","KOSPI","4.27","45","","43.16"
"A001040","CJ","12","1","KOSPI","2.73","3297","","3209.47"
"A001060","JW중외제약","12","1","KOSPI","6.18","697.15","","656.41"
"A001070","대한방직","12","0","KOSPI","5.49","66.25","","62.81"
"A001080","만호제강","6","0","KOSPI","2.05","72.21","","70.76"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","3.82","631.79","","608.53"
"A001130","대한제분","12","0","KOSPI","1.18","290.68","","287.3"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","5.76","240.23","","227.15"
"A001210","금호전기","12","0","KOSPI","2.13","46.88","","45.91"
"A001230","동국홀딩스","12","1","KOSPI","9.34","771.1","","705.25"
"A001250","GS글로벌","12","0","KOSPI","3.47","209.22","","202.21"
"A001260","남광토건","12","0","KOSPI","6.79","146.9","","137.57"
"A001270","부국증권","12","0","KOSPI","1.37","230.73","","227.62"
"A001290","상상인증권","12","0","KOSPI","1.76","102.4","","100.63"
"A001340","PKC","12","0","KOSPI","3.66","108.03","","104.21"
"A001360","삼성제약","12","0","KOSPI","4.02","158.4","","152.28"
"A001380","SG글로벌","12","0","KOSPI","4.08","74.64","","71.72"
"A001390","KG케미칼","12","0","KOSPI","5.01","234.79","","223.58"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.75","28.35","","27.59"
"A001430","세아베스틸지주","12","1","KOSPI","0.62","580.97","","577.38"
"A001440","대한전선","12","0","KOSPI","2.83","933.56","","907.86"
"A001450","현대해상","12","1","KOSPI","-0.38","3549.18","","3562.59"
"A001460","BYC","12","0","KOSPI","0.84","149.91","","148.66"
"A001470","삼부토건","12","0","KOSPI","6.8","116.82","","109.38"
"A001500","현대차증권","12","0","KOSPI","5.23","265.79","","252.59"
"A001510","SK증권","12","0","KOSPI","4.76","282.69","","269.86"
"A001520","동양","12","1","KOSPI","5.38","397.41","","377.12"
"A001530","DI동일","12","0","KOSPI","3.72","152.69","","147.22"
"A001540","안국약품","12","0","KOSDAQ","3.26","144.77","","140.21"
"A001550","조비","12","0","KOSPI","5.32","118.12","","112.15"
"A001560","제일연마","12","0","KOSPI","1.54","59.5","","58.6"
"A001570","금양","12","0","KOSPI","0","105.79","","105.79"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","2.75","47.77","","46.49"
"A001630","종근당홀딩스","12","0","KOSPI","3.94","290.57","","279.55"
"A001680","대상","12","1","KOSPI","1.33","791.71","","781.31"
"A001720","신영증권","3","0","KOSPI","1.42","536.89","","529.38"
"A001740","SK네트웍스","12","1","KOSPI","2.91","1096.99","","1065.97"
"A001750","한양증권","12","0","KOSPI","2.76","90.12","","87.7"
"A001770","SHD","12","0","KOSPI","2.36","23.75","","23.2"
"A001780","알루코","12","0","KOSPI","6.13","212.77","","200.47"
"A001790","대한제당","12","0","KOSPI","2.56","176.8","","172.38"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","2.3","977.25","","955.33"
"A001810","무림SP","12","0","KOSDAQ","2.99","53.46","","51.91"
"A001820","삼화콘덴서","12","0","KOSPI","5.61","704.78","","667.36"
"A001840","이화공영","12","0","KOSDAQ","13.22","132.3","","116.85"
"A001940","KISCO홀딩스","12","0","KOSPI","1.29","218.02","","215.25"
"A002020","코오롱","12","0","KOSPI","4.08","402.78","","387"
