"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.94","176.25","","171.22"
"A000040","KR모터스","12","0","KOSPI","2.5","24.65","","24.05"
"A000050","경방","12","0","KOSPI","0.16","172.72","","172.44"
"A000070","삼양홀딩스","12","0","KOSPI","0.33","518.99","","517.28"
"A000080","하이트진로","12","1","KOSPI","0.32","1333.94","","1329.73"
"A000100","유한양행","12","1","KOSPI","0","10411.14","","10411.14"
"A000120","CJ대한통운","12","1","KOSPI","3.9","2126.11","","2046.27"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.34","202.83","","202.13"
"A000150","두산","12","1","KOSPI","0.94","5320.67","","5271.1"
"A000180","성창기업지주","12","0","KOSPI","1.22","92.28","","91.17"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","6.71","733.46","","687.35"
"A000220","유유제약","12","0","KOSPI","0","79.03","","79.03"
"A000230","일동홀딩스","12","0","KOSPI","0.32","73.05","","72.82"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.33","1515.17","","1495.23"
"A000250","삼천당제약","12","0","KOSDAQ","6.22","4524.95","","4259.88"
"A000270","기아","12","1","KOSPI","2.79","38136.81","","37102.86"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","3.24","186.61","","180.76"
"A000370","한화손해보험","12","0","KOSPI","1.53","464.62","","457.62"
"A000390","SP삼화","12","0","KOSPI","2.76","172.47","","167.85"
"A000400","롯데손해보험","12","0","KOSPI","1.25","554.88","","548.05"
"A000430","대원강업","12","0","KOSPI","2.56","235.91","","230.02"
"A000440","중앙에너비스","12","0","KOSDAQ","0.56","90.04","","89.55"
"A000480","CR홀딩스","12","0","KOSPI","0.56","253.21","","251.8"
"A000490","대동","12","0","KOSPI","5.82","312.3","","295.13"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","5.71","856.93","","810.61"
"A000520","삼일제약","12","0","KOSPI","2.48","277.87","","271.15"
"A000540","흥국화재","12","0","KOSPI","0.77","210.39","","208.79"
"A000590","CS홀딩스","12","0","KOSPI","0.14","84.85","","84.74"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.39","629.81","","638.7"
"A000650","천일고속","12","0","KOSPI","0.13","54.74","","54.67"
"A000660","SK하이닉스","12","1","KOSPI","3.76","140577.26","","135481.24"
"A000670","영풍","12","0","KOSPI","2.82","804.97","","782.87"
"A000680","LS네트웍스","12","0","KOSPI","3.43","344.37","","332.94"
"A000700","유수홀딩스","12","0","KOSPI","0.55","142.45","","141.67"
"A000720","현대건설","12","1","KOSPI","6.02","3925.29","","3702.58"
"A000760","이화산업","12","0","KOSPI","0","28.53","","28.53"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.31","18357.75","","18120.88"
"A000850","화천기공","12","0","KOSPI","-0.52","63.25","","63.58"
"A000860","강남제비스코","12","0","KOSPI","0.2","161.2","","160.88"
"A000880","한화","12","1","KOSPI","-0.45","3324.42","","3339.41"
"A000890","보해양조","12","0","KOSPI","0.44","62.88","","62.6"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.51","91.02","","93.36"
"A000950","전방","12","0","KOSPI","0.94","32.36","","32.05"
"A000970","한국주철관","12","0","KOSPI","4.1","144.78","","139.08"
"A000990","DB하이텍","12","0","KOSPI","-0.56","1975.74","","1986.84"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.76","22.17","","22.34"
"A001020","페이퍼코리아","12","0","KOSPI","-4.11","128.68","","134.2"
"A001040","CJ","12","1","KOSPI","0.79","2970.22","","2946.88"
"A001060","JW중외제약","12","0","KOSPI","1.57","527.43","","519.28"
"A001070","대한방직","12","0","KOSPI","-0.38","27.93","","28.04"
"A001080","만호제강","6","0","KOSPI","3.06","104.79","","101.68"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.95","1011.64","","992.26"
"A001130","대한제분","12","0","KOSPI","0.94","218.35","","216.32"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.35","253.79","","250.4"
"A001210","금호전기","12","0","KOSPI","0.14","40.69","","40.63"
"A001230","동국홀딩스","12","0","KOSPI","0.92","243.27","","241.05"
"A001250","GS글로벌","12","0","KOSPI","6.6","226.56","","212.52"
"A001260","남광토건","12","0","KOSPI","2.88","80.92","","78.66"
"A001270","부국증권","12","0","KOSPI","-0.19","277.91","","278.43"
"A001290","상상인증권","12","0","KOSPI","0","44.74","","44.74"
"A001340","PKC","12","0","KOSPI","1.29","317.12","","313.08"
"A001360","삼성제약","12","0","KOSPI","0.77","148.31","","147.18"
"A001380","SG글로벌","12","0","KOSPI","2.26","132.42","","129.5"
"A001390","KG케미칼","12","0","KOSPI","4.42","274.9","","263.26"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.53","27.82","","27.4"
"A001430","세아베스틸지주","12","1","KOSPI","6.7","742.35","","695.73"
"A001440","대한전선","12","1","KOSPI","2.41","2298.9","","2244.83"
"A001450","현대해상","12","1","KOSPI","1.79","2029.38","","1993.62"
"A001460","BYC","12","0","KOSPI","0","171.14","","171.14"
"A001470","삼부토건","12","0","KOSPI","0","210.85","","210.85"
"A001500","현대차증권","12","0","KOSPI","0.65","195.35","","194.08"
"A001510","SK증권","12","0","KOSPI","0","222.12","","222.12"
"A001520","동양","12","0","KOSPI","1.1","153.95","","152.28"
"A001530","DI동일","12","0","KOSPI","0.11","895.9","","894.93"
"A001540","안국약품","12","0","KOSDAQ","0.77","85.43","","84.78"
"A001550","조비","12","0","KOSPI","0.87","53.9","","53.43"
"A001560","제일연마","12","0","KOSPI","3.37","94.05","","90.98"
"A001570","금양","12","1","KOSPI","0","1136.7","","1136.7"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.61","53.98","","54.31"
"A001630","종근당홀딩스","12","0","KOSPI","0.34","221.69","","220.93"
"A001680","대상","12","1","KOSPI","2.66","867.93","","845.41"
"A001720","신영증권","3","0","KOSPI","-0.82","1389.18","","1400.69"
"A001740","SK네트웍스","12","1","KOSPI","2.9","982.47","","954.81"
"A001750","한양증권","12","0","KOSPI","0.16","155.67","","155.42"
"A001770","SHD","12","0","KOSPI","-1.03","17.57","","17.75"
"A001780","알루코","12","0","KOSPI","1.56","220.29","","216.9"
"A001790","대한제당","12","0","KOSPI","-0.19","237.25","","237.7"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.07","949.08","","939.05"
"A001810","무림SP","12","0","KOSDAQ","-1.02","32.28","","32.61"
"A001820","삼화콘덴서","12","0","KOSPI","2.33","296.26","","289.5"
"A001840","이화공영","12","0","KOSDAQ","1.81","45.24","","44.43"
"A001940","KISCO홀딩스","12","0","KOSPI","0.88","276.01","","273.6"
"A002020","코오롱","12","0","KOSPI","4.02","225.63","","216.92"
"A002030","아세아","12","0","KOSPI","0.97","545.89","","540.64"
"A002070","비비안","12","0","KOSPI","9.33","26.19","","23.95"
"A002100","경농","12","0","KOSPI","0.33","177.85","","177.26"
"A002140","고려산업","12","0","KOSPI","0.68","73.7","","73.2"
"A002150","도화엔지니어링","12","0","KOSPI","2.61","225.59","","219.85"
"A002170","SYTS","12","0","KOSPI","0.53","141.15","","140.4"
"A002200","한국수출포장","12","0","KOSPI","0","109.6","","109.6"
"A002210","동성제약","12","0","KOSPI","0.26","100.36","","100.1"
"A002220","한일철강","12","0","KOSPI","-1.81","50.73","","51.66"
"A002230","피에스텍","12","0","KOSDAQ","-1.41","74.48","","75.55"
"A002240","고려제강","12","0","KOSPI","0.96","480.6","","476.01"
"A002290","삼일기업공사","12","0","KOSDAQ","1.89","46.87","","46"
"A002310","아세아제지","12","0","KOSPI","1.27","307.18","","303.33"
"A002320","한진","12","0","KOSPI","0.77","293.72","","291.48"
"A002350","넥센타이어","12","0","KOSPI","2.53","514.71","","502.01"
"A002360","SH에너지화학","12","0","KOSPI","3.82","54.34","","52.34"
"A002380","KCC","12","1","KOSPI","1.52","2377.13","","2341.59"
"A002390","한독","12","0","KOSPI","0.35","157.87","","157.32"
"A002410","범양건영","12","0","KOSPI","5.95","78.32","","73.92"
"A002420","세기상사","12","0","KOSPI","3.33","29.3","","28.35"
"A002450","삼익악기","12","0","KOSPI","1.02","107.28","","106.19"
"A002460","HS화성","12","0","KOSPI","1.09","94.4","","93.38"
"A002600","조흥","12","0","KOSPI","0.8","98.64","","97.86"
"A002620","제일파마홀딩스","12","0","KOSPI","2.42","114.85","","112.13"
"A002630","오리엔트바이오","3","0","KOSPI","1.61","201.71","","198.51"
"A002680","한탑","12","0","KOSDAQ","-2.81","24.56","","25.27"
"A002690","동일제강","12","0","KOSPI","0.82","24.91","","24.71"
"A002700","신일전자","12","0","KOSPI","0.61","105.86","","105.22"
"A002710","TCC스틸","12","1","KOSPI","5.42","765.44","","726.12"
"A002720","국제약품","12","0","KOSPI","2.07","104.11","","101.99"
"A002760","보락","12","0","KOSPI","1.44","63.37","","62.48"
"A002780","진흥기업","12","0","KOSPI","1.01","116.23","","115.07"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","1.66","1704.38","","1676.57"
"A002800","신신제약","12","0","KOSDAQ","1.77","78.58","","77.22"
"A002810","삼영무역","12","0","KOSPI","0.15","249.12","","248.75"
"A002820","SUN&L","12","0","KOSPI","1.79","35.81","","35.18"
"A002840","미원상사","12","1","KOSPI","-0.06","855.95","","856.43"
"A002870","신풍","12","0","KOSPI","3.88","41.22","","39.68"
"A002880","디와이에이","12","0","KOSPI","-0.1","46.51","","46.56"
"A002900","TYM","12","0","KOSPI","4.78","227.06","","216.7"
"A002920","유성기업","12","0","KOSPI","-0.48","48.05","","48.29"
"A002960","한국쉘석유","12","0","KOSPI","-1.43","404.3","","410.15"
"A002990","금호건설","12","0","KOSPI","3.05","93.49","","90.72"
"A003000","부광약품","12","0","KOSPI","0.64","321.74","","319.68"
"A003010","혜인","12","0","KOSPI","4.87","68.39","","65.22"
"A003030","세아제강지주","12","1","KOSPI","0","1049.91","","1049.91"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-0.76","154.96","","156.15"
"A003070","코오롱글로벌","12","0","KOSPI","1.89","173.61","","170.39"
"A003080","SB성보","12","0","KOSPI","0.41","49.45","","49.25"
"A003090","대웅","12","1","KOSPI","0.15","1159.35","","1157.61"
"A003100","선광","12","0","KOSDAQ","-0.06","102.76","","102.83"
