"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.33","170.1","","170.66"
"A000040","KR모터스","12","0","KOSPI","-1.94","39.3","","40.08"
"A000050","경방","12","0","KOSPI","-0.14","190.54","","190.81"
"A000070","삼양홀딩스","12","0","KOSPI","-5.73","459.58","","487.53"
"A000080","하이트진로","12","1","KOSPI","-0.91","1303.08","","1315.01"
"A000100","유한양행","12","1","KOSPI","-0.61","9156.39","","9212.36"
"A000120","CJ대한통운","12","1","KOSPI","-0.32","2114.7","","2121.55"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.49","230.68","","234.16"
"A000150","두산","12","1","KOSPI","-2.81","13714.78","","14111.36"
"A000180","성창기업지주","12","0","KOSPI","-0.5","97.02","","97.51"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.65","805.75","","810.99"
"A000220","유유제약","12","0","KOSPI","0","70.94","","70.94"
"A000230","일동홀딩스","12","0","KOSPI","-2.22","157.53","","161.1"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.19","2515.78","","2511.04"
"A000250","삼천당제약","12","0","KOSDAQ","-1.69","4785.32","","4867.43"
"A000270","기아","12","1","KOSPI","0.09","43789.37","","43749.99"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","1.19","283.1","","279.78"
"A000370","한화손해보험","12","0","KOSPI","0.98","601.21","","595.37"
"A000390","SP삼화","12","0","KOSPI","-0.35","154.24","","154.79"
"A000400","롯데손해보험","12","0","KOSPI","-0.63","539.99","","543.4"
"A000430","대원강업","12","0","KOSPI","-0.14","229.4","","229.71"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.58","96.15","","96.71"
"A000480","CR홀딩스","12","0","KOSPI","-0.3","230.7","","231.4"
"A000490","대동","12","0","KOSPI","-1.47","248.35","","252.05"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","5.45","1153.06","","1093.5"
"A000520","삼일제약","12","0","KOSPI","-1.39","214.97","","218"
"A000540","흥국화재","12","0","KOSPI","1.12","232.24","","229.67"
"A000590","CS홀딩스","12","0","KOSPI","0.9","90.28","","89.47"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.18","719.01","","720.32"
"A000650","천일고속","12","0","KOSPI","29.94","200.38","","154.21"
"A000660","SK하이닉스","12","1","KOSPI","-0.19","377833.23","","378561.23"
"A000670","영풍","12","1","KOSPI","2.44","1123.58","","1096.83"
"A000680","LS네트웍스","12","0","KOSPI","-0.33","238.38","","239.17"
"A000700","유수홀딩스","12","0","KOSPI","1.44","146.88","","144.79"
"A000720","현대건설","12","1","KOSPI","1.84","6770.43","","6647.94"
"A000760","이화산업","12","0","KOSPI","0.65","34.72","","34.5"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","21763.28","","21763.28"
"A000850","화천기공","12","0","KOSPI","-0.16","69.85","","69.96"
"A000860","강남제비스코","12","0","KOSPI","-0.68","152.49","","153.53"
"A000880","한화","12","1","KOSPI","-1.27","5824.29","","5899.25"
"A000890","보해양조","12","0","KOSPI","-0.47","59.27","","59.54"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-1.76","289.23","","294.42"
"A000910","유니온","12","0","KOSPI","-1.85","66.35","","67.6"
"A000950","전방","12","0","KOSPI","-1.94","59.3","","60.48"
"A000970","한국주철관","12","0","KOSPI","-1.38","163.02","","165.3"
"A000990","DB하이텍","12","0","KOSPI","1.81","2692.93","","2645.08"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.28","57.29","","59.24"
"A001020","페이퍼코리아","12","0","KOSPI","-3.59","114.8","","119.07"
"A001040","CJ","12","1","KOSPI","-4.54","5091.39","","5333.56"
"A001060","JW중외제약","12","0","KOSPI","-0.2","583.31","","584.48"
"A001070","대한방직","12","0","KOSPI","-0.62","33.97","","34.19"
"A001080","만호제강","6","0","KOSPI","5.89","156.66","","147.95"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-0.71","85.26","","85.87"
"A001120","LX인터내셔널","12","0","KOSPI","0","1182.18","","1182.18"
"A001130","대한제분","12","0","KOSPI","0","235.59","","235.59"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.02","328.86","","332.25"
"A001210","금호전기","12","0","KOSPI","-0.83","36.75","","37.06"
"A001230","동국홀딩스","12","0","KOSPI","0","234.37","","234.37"
"A001250","GS글로벌","12","0","KOSPI","-0.21","194.37","","194.78"
"A001260","남광토건","12","0","KOSPI","-3.22","70.89","","73.25"
"A001270","부국증권","12","0","KOSPI","-7.02","631.53","","679.23"
"A001290","상상인증권","12","0","KOSPI","0","71.94","","71.94"
"A001340","PKC","12","0","KOSPI","0","249.75","","249.75"
"A001360","삼성제약","12","0","KOSPI","-0.15","129.28","","129.47"
"A001380","SG글로벌","12","0","KOSPI","-0.29","77.56","","77.79"
"A001390","KG케미칼","12","0","KOSPI","0.19","361.52","","360.83"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.76","24.78","","24.97"
"A001430","세아베스틸지주","12","1","KOSPI","2.09","964.69","","944.97"
"A001440","대한전선","12","1","KOSPI","0.23","4073.87","","4064.55"
"A001450","현대해상","12","1","KOSPI","4.14","2583.66","","2480.85"
"A001460","BYC","12","0","KOSPI","-4.5","245.47","","257.03"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
