"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.13","219.26","","218.98"
"A000040","KR모터스","12","0","KOSPI","0.4","95.48","","95.1"
"A000050","경방","12","0","KOSPI","0.7","275.52","","273.6"
"A000070","삼양홀딩스","12","1","KOSPI","1.52","513.86","","506.15"
"A000080","하이트진로","12","1","KOSPI","0.37","1904.13","","1897.11"
"A000100","유한양행","12","1","KOSPI","-1.77","2830.13","","2881.24"
"A000120","CJ대한통운","12","1","KOSPI","0.35","3307.79","","3296.38"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","252.95","","252.95"
"A000150","두산","12","1","KOSPI","0","1933.24","","1933.24"
"A000180","성창기업지주","12","0","KOSPI","0.28","123.81","","123.46"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.96","3278.16","","3246.84"
"A000220","유유제약","12","0","KOSPI","0.92","70.05","","69.42"
"A000230","일동홀딩스","12","0","KOSPI","0.47","118.28","","117.73"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.47","1288.33","","1269.73"
"A000250","삼천당제약","12","0","KOSDAQ","-1.7","769.28","","782.55"
"A000270","기아","12","1","KOSPI","-0.83","17004.99","","17146.87"
"A000300","DH오토넥스","12","0","KOSPI","-3.02","81.3","","83.83"
"A000320","노루홀딩스","12","0","KOSPI","0.43","155.51","","154.84"
"A000370","한화손해보험","12","0","KOSPI","-0.17","349.63","","350.22"
"A000390","SP삼화","12","0","KOSPI","11.52","158.63","","142.24"
"A000400","롯데손해보험","12","0","KOSPI","-2.8","279.97","","288.03"
"A000430","대원강업","12","0","KOSPI","-0.27","229.4","","230.02"
"A000440","중앙에너비스","12","0","KOSDAQ","9.6","46.21","","42.16"
"A000480","CR홀딩스","12","0","KOSPI","-0.82","340.4","","343.2"
"A000490","대동","12","0","KOSPI","-1.2","155.66","","157.56"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.28","75.51","","75.3"
"A000520","삼일제약","12","0","KOSPI","1.41","140.4","","138.45"
"A000540","흥국화재","12","0","KOSPI","0.16","203.01","","202.69"
"A000590","CS홀딩스","12","0","KOSPI","0","66.73","","66.73"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.24","515.62","","516.84"
"A000650","천일고속","12","0","KOSPI","0.56","102.76","","102.19"
"A000660","SK하이닉스","12","1","KOSPI","1.27","58240.19","","57512.19"
"A000670","영풍","12","1","KOSPI","0.35","1046.28","","1042.59"
"A000680","LS네트웍스","12","0","KOSPI","-3.12","183.61","","189.52"
"A000700","유수홀딩스","12","0","KOSPI","0","188.02","","188.02"
"A000720","현대건설","12","1","KOSPI","1.14","4955.33","","4899.65"
"A000760","이화산업","12","0","KOSPI","-0.33","42.42","","42.56"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.76","10469.84","","10090.84"
"A000850","화천기공","12","0","KOSPI","0.52","84.7","","84.26"
"A000860","강남제비스코","12","0","KOSPI","1.13","144.95","","143.33"
"A000880","한화","12","1","KOSPI","2.15","1784.02","","1746.54"
"A000890","보해양조","12","0","KOSPI","1.79","140.82","","137.88"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.95","72.91","","73.61"
"A000950","전방","12","0","KOSPI","-0.31","27.05","","27.13"
"A000970","한국주철관","12","0","KOSPI","-2.79","238.27","","245.11"
"A000990","DB하이텍","12","1","KOSPI","5.9","757","","714.82"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.26","46.13","","46.25"
"A001020","페이퍼코리아","12","0","KOSPI","-1.52","58.45","","59.35"
"A001040","CJ","12","1","KOSPI","2.57","2331.24","","2272.89"
"A001060","JW중외제약","12","1","KOSPI","0.18","554.68","","553.67"
"A001070","대한방직","12","0","KOSPI","-1.04","100.7","","101.76"
"A001080","만호제강","6","0","KOSPI","0","70.34","","70.34"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","602.72","","602.72"
"A001130","대한제분","12","0","KOSPI","-1.85","269.56","","274.63"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.48","200.03","","201"
"A001210","금호전기","12","0","KOSPI","0","22.66","","22.66"
"A001230","동국홀딩스","12","1","KOSPI","0.32","606.95","","605.04"
"A001250","GS글로벌","12","0","KOSPI","0","193.13","","193.13"
"A001260","남광토건","12","0","KOSPI","0.83","118.91","","117.93"
"A001270","부국증권","12","0","KOSPI","0.74","211.03","","209.47"
"A001290","상상인증권","12","0","KOSPI","-4.41","156.18","","163.38"
"A001340","PKC","12","0","KOSPI","-0.79","112.3","","113.19"
"A001360","삼성제약","12","0","KOSPI","-1.05","165.28","","167.04"
"A001380","SG글로벌","12","0","KOSPI","-1.01","88.35","","89.25"
"A001390","KG케미칼","12","0","KOSPI","-1.74","147.05","","149.65"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0","31.84","","31.84"
"A001430","세아베스틸지주","12","1","KOSPI","0.97","559.45","","554.07"
"A001440","대한전선","12","0","KOSPI","-0.18","478.77","","479.62"
"A001450","현대해상","12","1","KOSPI","6.15","2315.46","","2181.36"
"A001460","BYC","12","0","KOSPI","2.14","148.97","","145.85"
"A001470","삼부토건","12","0","KOSPI","0.58","95.03","","94.48"
"A001500","현대차증권","12","0","KOSPI","1.93","309.51","","303.64"
"A001510","SK증권","12","0","KOSPI","0.67","284.97","","283.08"
"A001520","동양","12","1","KOSPI","-0.69","341.32","","343.71"
"A001530","DI동일","12","0","KOSPI","0.53","185","","184.03"
"A001540","안국약품","12","0","KOSDAQ","2.24","148.68","","145.42"
"A001550","조비","12","0","KOSPI","0","92.94","","92.94"
"A001560","제일연마","12","0","KOSPI","0","63.3","","63.3"
"A001570","금양","12","0","KOSPI","-1.87","92.5","","94.26"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.32","50.72","","50.06"
"A001630","종근당홀딩스","12","0","KOSPI","1.26","441.87","","436.36"
"A001680","대상","12","1","KOSPI","0.24","732.81","","731.07"
"A001720","신영증권","3","0","KOSPI","-0.36","514.37","","516.24"
"A001740","SK네트웍스","12","1","KOSPI","1.52","1239.7","","1221.08"
"A001750","한양증권","12","0","KOSPI","-0.14","92.41","","92.54"
"A001770","SHD","12","0","KOSPI","0.67","27.4","","27.21"
"A001780","알루코","12","0","KOSPI","-4.17","162.84","","169.91"
"A001790","대한제당","12","0","KOSPI","-0.8","164.87","","166.19"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.32","992.93","","989.8"
"A001810","무림SP","12","0","KOSDAQ","0","50.81","","50.81"
"A001820","삼화콘덴서","12","0","KOSPI","-1.36","525.99","","533.26"
"A001840","이화공영","12","0","KOSDAQ","1.77","102.4","","100.61"
"A001940","KISCO홀딩스","12","0","KOSPI","0","232.8","","232.8"
"A002020","코오롱","12","0","KOSPI","0","212.12","","212.12"
"A002030","아세아","12","0","KOSPI","0.44","250.87","","249.78"
"A002070","비비안","12","0","KOSPI","-1.23","110.57","","111.95"
"A002100","경농","12","0","KOSPI","0","290.67","","290.67"
"A002140","고려산업","12","0","KOSPI","-2.32","89.28","","91.4"
"A002150","도화엔지니어링","12","0","KOSPI","-1.48","337.2","","342.26"
"A002170","SYTS","12","0","KOSPI","-2.72","182.1","","187.2"
"A002200","한국수출포장","12","0","KOSPI","1.08","75","","74.2"
"A002210","동성제약","12","0","KOSPI","0","469.27","","469.27"
"A002220","한일철강","12","0","KOSPI","-0.46","48.44","","48.66"
"A002230","피에스텍","12","0","KOSDAQ","-0.98","79.46","","80.25"
"A002240","고려제강","12","1","KOSPI","-0.23","437","","438"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.91","40.73","","41.11"
"A002310","아세아제지","12","0","KOSPI","0.34","260.63","","259.74"
"A002320","한진","12","0","KOSPI","0","349.66","","349.66"
"A002350","넥센타이어","12","1","KOSPI","2.88","837.99","","814.55"
"A002360","SH에너지화학","12","0","KOSPI","4.85","120.02","","114.47"
"A002380","KCC","12","1","KOSPI","3.4","2248.54","","2174.64"
"A002390","한독","12","0","KOSPI","-0.47","291.79","","293.16"
"A002410","범양건영","12","0","KOSPI","0","39.61","","39.61"
"A002420","세기상사","12","0","KOSPI","-0.72","22.62","","22.78"
"A002450","삼익악기","12","0","KOSPI","-1.11","161.15","","162.96"
"A002460","HS화성","12","0","KOSPI","0","150.03","","150.03"
"A002600","조흥","12","0","KOSPI","-0.98","90.9","","91.8"
"A002620","제일파마홀딩스","12","0","KOSPI","2.88","256.37","","249.18"
"A002630","오리엔트바이오","3","0","KOSPI","0.72","95.98","","95.3"
"A002680","한탑","12","0","KOSDAQ","0","41.5","","41.5"
"A002690","동일제강","12","0","KOSPI","0.98","38.7","","38.33"
"A002700","신일전자","12","0","KOSPI","1.29","111.54","","110.12"
"A002710","TCC스틸","12","0","KOSPI","-2.04","58.87","","60.1"
"A002720","국제약품","12","0","KOSPI","-0.46","79.31","","79.67"
"A002760","보락","12","0","KOSPI","-0.99","119.8","","121"
"A002780","진흥기업","12","0","KOSPI","2.35","285.12","","278.58"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-11.17","5244.34","","5904.01"
"A002800","신신제약","12","0","KOSDAQ","5.48","93.45","","88.6"
"A002810","삼영무역","12","0","KOSPI","-1.22","285.23","","288.75"
"A002820","SUN&L","12","0","KOSPI","-0.11","57.87","","57.93"
"A002840","미원상사","12","0","KOSPI","1.84","281.37","","273.39"
"A002870","신풍","12","0","KOSPI","1.17","45.45","","44.92"
"A002880","디와이에이","12","0","KOSPI","0","95.37","","95.37"
"A002900","TYM","12","0","KOSPI","-3.22","57.02","","58.92"
"A002920","유성기업","12","0","KOSPI","-0.55","69.93","","70.32"
"A002960","한국쉘석유","12","1","KOSPI","0.15","427.7","","427.05"
"A002990","금호건설","12","0","KOSPI","1.29","425.22","","419.81"
"A003000","부광약품","12","1","KOSPI","0.73","873.56","","867.2"
"A003010","혜인","12","0","KOSPI","1.07","60.13","","59.5"
"A003030","세아제강지주","12","0","KOSPI","0.8","209.15","","207.5"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0.41","298.45","","297.24"
"A003070","코오롱글로벌","12","0","KOSPI","-0.67","223.11","","224.63"
"A003080","SB성보","12","0","KOSPI","0","98","","98"
"A003090","대웅","12","0","KOSPI","-1.03","840.15","","848.87"
"A003100","선광","12","0","KOSDAQ","-0.64","102.3","","102.96"
"A003120","일성아이에스","12","0","KOSPI","0.72","221.84","","220.25"
"A003160","디아이","12","0","KOSPI","1.77","99.37","","97.64"
"A003200","일신방직","12","0","KOSPI","-0.13","178.8","","179.04"
"A003220","대원제약","12","0","KOSPI","-0.64","306.74","","308.7"
"A003230","삼양식품","12","0","KOSPI","0.89","598.87","","593.6"
"A003240","태광산업","12","1","KOSPI","1.93","1234.76","","1211.38"
"A003280","흥아해운","12","0","KOSPI","-0.25","39.45","","39.55"
"A003300","한일홀딩스","12","0","KOSPI","0.51","293.42","","291.93"
"A003310","대주산업","12","0","KOSDAQ","0.39","45.83","","45.66"
"A003350","한국화장품제조","12","0","KOSPI","2.23","124.86","","122.14"
"A003380","하림지주","12","0","KOSDAQ","-0.22","846","","847.87"
"A003460","유화증권","12","0","KOSPI","-0.41","138.35","","138.92"
"A003470","유안타증권","12","0","KOSPI","1.35","523.94","","516.96"
"A003480","한진중공업홀딩스","12","0","KOSPI","-0.36","82.24","","82.54"
"A003490","대한항공","12","1","KOSPI","1.09","2200.4","","2176.68"
"A003520","영진약품","12","1","KOSPI","0.72","892.52","","886.12"
"A003530","한화투자증권","12","0","KOSPI","0.73","441.97","","438.75"
"A003540","대신증권","12","0","KOSPI","0","644.82","","644.82"
"A003550","LG","12","1","KOSPI","1.93","11837.42","","11613.09"
"A003570","SNT다이내믹스","12","0","KOSPI","0","199.52","","199.52"
"A003580","HLB글로벌","12","0","KOSPI","5.05","119.51","","113.76"
"A003610","방림","9","0","KOSPI","-0.74","84.63","","85.26"
"A003620","KG모빌리티","12","1","KOSPI","0","403.82","","403.82"
"A003650","미창석유","12","0","KOSPI","1.03","136.39","","135"
"A003670","포스코퓨처엠","12","0","KOSPI","-1.3","2546.26","","2579.8"
"A003680","한성기업","12","0","KOSPI","-1.57","34.52","","35.07"
"A003690","코리안리","12","0","KOSPI","2.21","947.3","","926.84"
"A003720","삼영","12","0","KOSPI","3.38","36.38","","35.19"
"A003780","진양산업","12","0","KOSPI","-2.13","41.73","","42.64"
"A003800","에이스침대","12","0","KOSDAQ","-0.3","374.29","","375.4"
"A003830","대한화섬","12","0","KOSPI","2.15","126.29","","123.64"
"A003850","보령","12","1","KOSPI","-0.81","539.24","","543.66"
"A003920","남양유업","12","1","KOSPI","-0.2","351","","351.72"
"A003960","사조대림","12","0","KOSPI","0.6","154.88","","153.96"
"A004000","롯데정밀화학","12","1","KOSPI","2.4","1157.13","","1130.04"
"A004020","현대제철","12","1","KOSPI","0.55","4864.1","","4837.41"
"A004060","SG세계물산","12","0","KOSPI","-2.9","203.44","","209.51"
"A004080","신흥","12","0","KOSPI","-0.11","90.14","","90.24"
"A004090","한국석유","12","0","KOSPI","4.69","73.05","","69.78"
"A004100","태양금속","12","0","KOSPI","0.49","37.8","","37.62"
"A004140","동방","12","0","KOSPI","5.06","59.07","","56.22"
"A004150","한솔홀딩스","12","0","KOSPI","-1.24","187.79","","190.15"
"A004170","신세계","12","1","KOSPI","0.2","2416.99","","2412.07"
"A004250","NPC","12","0","KOSPI","1.12","149.45","","147.8"
"A004270","남성","12","0","KOSPI","-6.78","114.43","","122.76"
"A004310","현대약품","11","0","KOSPI","0.31","157.44","","156.96"
"A004360","세방","12","0","KOSPI","0.87","223.98","","222.05"
"A004370","농심","12","1","KOSPI","0.41","1481.12","","1475.04"
"A004380","삼익THK","12","0","KOSPI","0.42","252","","250.95"
"A004410","서울식품","12","0","KOSPI","-1.12","59.38","","60.06"
"A004430","송원산업","12","0","KOSPI","2.5","442.8","","432"
"A004440","삼일씨엔에스","12","0","KOSPI","0","91.67","","91.67"
"A004450","삼화왕관","12","0","KOSPI","0.33","99.32","","98.99"
"A004490","세방전지","12","1","KOSPI","-0.4","525","","527.1"
"A004540","깨끗한나라","12","0","KOSPI","-0.22","86.03","","86.21"
"A004560","현대비앤지스틸","12","0","KOSPI","0.22","137.52","","137.22"
"A004590","한국가구","12","0","KOSDAQ","-0.25","59.78","","59.93"
"A004650","창해에탄올","12","0","KOSDAQ","-0.79","115.81","","116.72"
"A004690","삼천리","12","0","KOSPI","-0.12","341.03","","341.43"
"A004700","조광피혁","12","0","KOSPI","-0.79","250.67","","252.67"
"A004710","한솔테크닉스","12","0","KOSPI","0.28","228.3","","227.66"
"A004720","팜젠사이언스","12","0","KOSPI","2.46","72.31","","70.58"
"A004770","써니전자","12","0","KOSPI","0.56","118.02","","117.36"
"A004780","대륙제관","12","0","KOSDAQ","-2.34","69.58","","71.25"
"A004800","효성","12","1","KOSPI","1.71","1757.32","","1727.82"
"A004830","덕성","12","0","KOSPI","0.67","47.12","","46.8"
"A004840","DRB동일","12","0","KOSPI","1.28","110.41","","109.02"
"A004870","티웨이홀딩스","12","0","KOSPI","0.6","127.67","","126.91"
"A004890","동일산업","12","0","KOSPI","-0.18","136.05","","136.3"
"A004910","조광페인트","12","0","KOSPI","1.63","79.62","","78.34"
"A004920","씨아이테크","12","0","KOSPI","0.85","25.7","","25.48"
"A004960","한신공영","12","0","KOSPI","0.66","175.87","","174.72"
"A004970","신라교역","12","0","KOSPI","0.39","206.4","","205.6"
"A004980","성신양회","12","0","KOSPI","0.36","204.22","","203.48"
"A004990","롯데지주","12","1","KOSPI","0.83","3813.45","","3781.98"
"A005010","휴스틸","12","0","KOSPI","0.49","78.12","","77.74"
"A005030","부산주공","12","0","KOSPI","-0.21","20.33","","20.37"
"A005070","코스모신소재","12","0","KOSPI","-4.93","163.91","","172.4"
"A005090","SGC에너지","12","0","KOSPI","0.16","152.91","","152.67"
"A005110","한창","12","0","KOSPI","0.61","115.33","","114.63"
"A005160","동국산업","12","0","KOSDAQ","-0.42","129.92","","130.46"
"A005180","빙그레","12","1","KOSPI","0.36","551.67","","549.7"
"A005250","녹십자홀딩스","12","1","KOSPI","1.79","935.86","","919.4"
"A005290","동진쎄미켐","12","0","KOSDAQ","-2.29","879.19","","899.75"
"A005300","롯데칠성","12","1","KOSPI","-0.75","1063.13","","1071.12"
"A005320","온타이드","12","0","KOSPI","-1","40.84","","41.26"
"A005360","모나미","12","0","KOSPI","-1.11","84","","84.94"
"A005380","현대차","12","1","KOSPI","-0.4","26922.19","","27029.03"
"A005420","코스모화학","12","0","KOSPI","-3.86","100.37","","104.4"
"A005430","한국공항","12","0","KOSPI","-1.54","121.11","","123.01"
"A005440","현대지에프홀딩스","12","1","KOSPI","-0.46","1064.98","","1069.86"
"A005490","POSCO홀딩스","12","1","KOSPI","2.27","19660.63","","19224.7"
"A005500","삼진제약","12","0","KOSPI","0.99","354.45","","350.98"
"A005610","삼립","12","1","KOSPI","1.15","831.84","","822.34"
"A005670","푸드웰","12","0","KOSDAQ","0.32","62.3","","62.1"
"A005680","삼영전자","12","0","KOSPI","-1.01","176.2","","178"
"A005690","파미셀","12","0","KOSPI","2.04","510.25","","500.06"
"A005710","대원산업","12","0","KOSDAQ","0.19","107.8","","107.6"
"A005720","넥센","12","0","KOSPI","1.37","317.52","","313.23"
"A005740","크라운해태홀딩스","12","0","KOSPI","-0.48","154.41","","155.15"
"A005750","대림바스","12","0","KOSPI","-0.25","65.52","","65.69"
"A005800","신영와코루","12","0","KOSPI","1.94","94.5","","92.7"
"A005810","풍산홀딩스","12","0","KOSPI","-3.16","264.05","","272.66"
"A005820","원림","12","0","KOSPI","0","38.72","","38.72"
"A005830","DB손해보험","12","1","KOSPI","6.12","3681.6","","3469.2"
