"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.05","200.55","","204.74"
"A000040","KR모터스","12","0","KOSPI","-8.99","34.05","","37.42"
"A000050","경방","12","0","KOSPI","-1.28","252.77","","256.06"
"A000070","삼양홀딩스","12","1","KOSPI","-3.13","450.48","","465.04"
"A000080","하이트진로","12","1","KOSPI","-4","2104.01","","2191.68"
"A000100","유한양행","12","1","KOSPI","-2.95","2854.79","","2941.7"
"A000120","CJ대한통운","12","1","KOSPI","-0.36","3113.88","","3125.29"
"A000140","하이트진로홀딩스","12","0","KOSPI","-3.21","314.45","","324.89"
"A000150","두산","12","1","KOSPI","-2.16","974.91","","996.39"
"A000180","성창기업지주","12","0","KOSPI","-1.94","105.67","","107.77"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.41","2669.16","","2707.44"
"A000220","유유제약","12","0","KOSPI","-1.27","74.19","","75.15"
"A000230","일동홀딩스","12","0","KOSPI","-3.9","105.73","","110.03"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.39","1186.01","","1190.66"
"A000250","삼천당제약","12","0","KOSDAQ","-0.92","954.97","","963.81"
"A000270","기아","12","1","KOSPI","-1.23","16234.8","","16437.48"
"A000300","DH오토넥스","12","0","KOSPI","-2.11","84.13","","85.94"
"A000320","노루홀딩스","12","0","KOSPI","-0.89","148.86","","150.19"
"A000370","한화손해보험","12","0","KOSPI","-2.57","265.58","","272.59"
"A000390","SP삼화","12","0","KOSPI","-0.41","127.17","","127.7"
"A000400","롯데손해보험","12","0","KOSPI","-2.13","499.64","","510.5"
"A000430","대원강업","12","0","KOSPI","-0.14","220.1","","220.41"
"A000440","중앙에너비스","12","0","KOSDAQ","-5.41","65.38","","69.12"
"A000480","CR홀딩스","12","0","KOSPI","-0.38","312.8","","314"
"A000490","대동","12","0","KOSPI","-2.76","133.59","","137.39"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1","82.37","","83.21"
"A000520","삼일제약","12","0","KOSPI","-0.5","129.35","","130"
"A000540","흥국화재","12","0","KOSPI","0.71","181.81","","180.52"
"A000590","CS홀딩스","12","0","KOSPI","0.18","64.65","","64.54"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.43","542.63","","556.13"
"A000650","천일고속","12","0","KOSPI","0","91.9","","91.9"
"A000660","SK하이닉스","12","1","KOSPI","-0.96","74984.24","","75712.25"
