"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.34","406.4","","407.8"
"A000040","KR모터스","12","0","KOSPI","0","124.02","","124.02"
"A000050","경방","12","0","KOSPI","-2.95","405.75","","418.08"
"A000070","삼양홀딩스","12","1","KOSPI","0.93","924.94","","916.38"
"A000080","하이트진로","12","1","KOSPI","1.8","2780.8","","2731.7"
"A000100","유한양행","12","1","KOSPI","-0.78","4464.27","","4499.26"
"A000120","CJ대한통운","12","1","KOSPI","5.42","3992.16","","3786.85"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.57","411.92","","409.6"
"A000150","두산","12","1","KOSPI","4.27","1533.41","","1470.62"
"A000180","성창기업지주","12","0","KOSPI","3.69","205.77","","198.44"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0","1705.81","","1705.81"
"A000220","유유제약","12","0","KOSPI","-0.22","153.13","","153.47"
"A000230","일동홀딩스","12","0","KOSPI","1.04","167.91","","166.18"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.95","1984.15","","1946.17"
"A000250","삼천당제약","12","0","KOSDAQ","-0.39","1174.83","","1179.38"
"A000270","기아","12","1","KOSPI","0.79","36117.87","","35834.12"
"A000300","DH오토넥스","12","0","KOSPI","2.5","173.11","","167.71"
"A000320","노루홀딩스","12","0","KOSPI","0","196.71","","196.71"
"A000370","한화손해보험","12","0","KOSPI","3.49","553.93","","535.25"
"A000390","SP삼화","12","0","KOSPI","0","349.56","","349.56"
"A000400","롯데손해보험","12","0","KOSPI","0.96","654.81","","648.6"
"A000430","대원강업","12","0","KOSPI","-1.02","271.56","","274.35"
"A000440","중앙에너비스","12","0","KOSDAQ","5.25","131.08","","124.54"
"A000480","CR홀딩스","12","0","KOSPI","0.44","366","","364.4"
"A000490","대동","12","0","KOSPI","0.44","271.69","","270.5"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.48","160.8","","155.39"
"A000520","삼일제약","12","0","KOSPI","-1.15","126.33","","127.81"
"A000540","흥국화재","12","0","KOSPI","2.97","300.66","","291.98"
"A000590","CS홀딩스","12","0","KOSPI","-0.83","83.01","","83.7"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.4","791.02","","794.19"
"A000650","천일고속","12","0","KOSPI","1.15","113.19","","111.91"
"A000660","SK하이닉스","12","1","KOSPI","0.78","94276.31","","93548.3"
"A000670","영풍","12","1","KOSPI","-0.45","1215.75","","1221.27"
"A000680","LS네트웍스","12","0","KOSPI","1.19","301.42","","297.88"
"A000700","유수홀딩스","12","0","KOSPI","-0.14","189.58","","189.84"
"A000720","현대건설","12","1","KOSPI","0.18","6057.75","","6046.62"
"A000760","이화산업","12","0","KOSPI","0.23","59.78","","59.64"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.95","10043.47","","9948.72"
"A000850","화천기공","12","0","KOSPI","-0.26","84.92","","85.14"
"A000860","강남제비스코","12","0","KOSPI","-0.33","195.33","","195.98"
"A000880","한화","12","1","KOSPI","-0.46","2443.65","","2454.9"
"A000890","보해양조","12","0","KOSPI","2.94","167.56","","162.78"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.36","131.14","","130.67"
"A000950","전방","12","0","KOSPI","-2.14","69.05","","70.56"
"A000970","한국주철관","12","0","KOSPI","0","233.71","","233.71"
"A000990","DB하이텍","12","1","KOSPI","2.16","2517.4","","2464.12"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.4","78.9","","77.81"
"A001020","페이퍼코리아","12","0","KOSPI","1.05","90.63","","89.69"
"A001040","CJ","12","1","KOSPI","0.46","3180.29","","3165.7"
"A001060","JW중외제약","12","1","KOSPI","0","627.89","","627.89"
"A001070","대한방직","12","0","KOSPI","0","233.2","","233.2"
"A001080","만호제강","6","0","KOSPI","2.22","95.45","","93.38"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.17","1172.49","","1174.43"
"A001130","대한제분","12","0","KOSPI","-0.28","296.6","","297.44"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.64","452.37","","455.27"
"A001210","금호전기","12","0","KOSPI","5.11","55.03","","51.87"
"A001230","동국홀딩스","12","1","KOSPI","1.59","2132.92","","2099.52"
"A001250","GS글로벌","12","0","KOSPI","-0.32","255.85","","256.68"
"A001260","남광토건","12","0","KOSPI","0.29","169.55","","169.06"
"A001270","부국증권","12","0","KOSPI","0.2","259.77","","259.25"
"A001290","상상인증권","12","0","KOSPI","-1.01","142.43","","143.89"
"A001340","PKC","12","0","KOSPI","0","278.94","","278.94"
"A001360","삼성제약","12","0","KOSPI","-4.39","585.65","","612.52"
"A001380","SG글로벌","12","0","KOSPI","1.09","167.49","","165.69"
"A001390","KG케미칼","12","0","KOSPI","0","443.72","","443.72"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.14","40.43","","39.98"
"A001430","세아베스틸지주","12","0","KOSPI","-0.79","1122.48","","1131.45"
"A001440","대한전선","12","1","KOSPI","1.55","2804.95","","2762.13"
"A001450","현대해상","12","1","KOSPI","3.98","2217.12","","2132.19"
"A001460","BYC","12","0","KOSPI","-0.56","276.7","","278.27"
"A001470","삼부토건","12","0","KOSPI","-0.66","411.95","","414.7"
"A001500","현대차증권","12","0","KOSPI","0.73","425.08","","422"
"A001510","SK증권","12","0","KOSPI","-0.92","510.4","","515.12"
"A001520","동양","12","0","KOSPI","0.89","541.81","","537.04"
"A001530","DI동일","12","0","KOSPI","0","451.92","","451.92"
"A001540","안국약품","12","0","KOSDAQ","1.82","181.94","","178.68"
"A001550","조비","12","0","KOSPI","1.66","127.21","","125.13"
"A001560","제일연마","12","0","KOSPI","0.47","85.8","","85.4"
"A001570","금양","12","0","KOSPI","0.38","254.38","","253.42"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","2.34","73.21","","71.54"
"A001630","종근당홀딩스","12","0","KOSPI","-0.46","546.07","","548.58"
"A001680","대상","12","1","KOSPI","1.26","973.61","","961.48"
"A001720","신영증권","3","0","KOSPI","-0.15","607.29","","608.23"
"A001740","SK네트웍스","12","1","KOSPI","1","1508.98","","1494.09"
"A001750","한양증권","12","0","KOSPI","2.36","220.84","","215.75"
"A001770","SHD","12","0","KOSPI","1.53","36.39","","35.84"
"A001780","알루코","12","0","KOSPI","1.16","436.76","","431.76"
"A001790","대한제당","12","0","KOSPI","2.65","312.59","","304.52"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0","1102.56","","1102.56"
"A001810","무림SP","12","0","KOSDAQ","-3.05","84.57","","87.22"
"A001820","삼화콘덴서","12","0","KOSPI","0.67","627.86","","623.7"
"A001840","이화공영","12","0","KOSDAQ","4.85","175.68","","167.56"
