"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.62","222.33","","223.73"
"A000040","KR모터스","12","0","KOSPI","4.69","32.23","","30.79"
"A000050","경방","12","0","KOSPI","-0.33","166.96","","167.51"
"A000070","삼양홀딩스","12","0","KOSPI","-2.5","633.76","","650.03"
"A000080","하이트진로","12","1","KOSPI","-0.5","1406.18","","1413.19"
"A000100","유한양행","12","1","KOSPI","-2.97","12336.15","","12713.14"
"A000120","CJ대한통운","12","1","KOSPI","-0.79","2009.77","","2025.74"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.76","212.11","","213.73"
"A000150","두산","12","1","KOSPI","10.01","3470.01","","3154.4"
"A000180","성창기업지주","12","0","KOSPI","0.26","107.07","","106.79"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.24","882.24","","884.34"
"A000220","유유제약","12","0","KOSPI","0.32","79.12","","78.86"
"A000230","일동홀딩스","12","0","KOSPI","0.61","95.32","","94.75"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.66","1596.81","","1640.48"
"A000250","삼천당제약","12","0","KOSDAQ","2.68","3330.96","","3244.17"
"A000270","기아","12","1","KOSPI","-2.66","38066.52","","39106.15"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","-0.44","179.96","","180.76"
"A000370","한화손해보험","12","0","KOSPI","-6.73","582.53","","624.55"
"A000390","SP삼화","12","0","KOSPI","-1.09","197.5","","199.67"
"A000400","롯데손해보험","12","0","KOSPI","-2.33","715.33","","732.39"
"A000430","대원강업","12","0","KOSPI","-1.03","239.32","","241.8"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.76","138.86","","141.36"
"A000480","CR홀딩스","12","0","KOSPI","-0.35","268.68","","269.62"
"A000490","대동","12","0","KOSPI","0","222.31","","222.31"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","5.98","313.08","","295.42"
"A000520","삼일제약","12","0","KOSPI","1.05","374.93","","371.04"
"A000540","흥국화재","12","0","KOSPI","-1.28","223.24","","226.13"
"A000590","CS홀딩스","12","0","KOSPI","-0.43","80.24","","80.58"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.15","783.46","","774.57"
"A000650","천일고속","12","0","KOSPI","-1.19","59.1","","59.81"
"A000660","SK하이닉스","12","1","KOSPI","3.87","142688.46","","137374.05"
"A000670","영풍","12","1","KOSPI","-9.27","702.74","","774.58"
"A000680","LS네트웍스","12","0","KOSPI","-0.43","271.08","","272.26"
"A000700","유수홀딩스","12","0","KOSPI","-1.32","136.72","","138.54"
"A000720","현대건설","12","1","KOSPI","1.69","3357.38","","3301.7"
"A000760","이화산업","12","0","KOSPI","-2.43","33.74","","34.58"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.28","16486.44","","16699.63"
"A000850","화천기공","12","0","KOSPI","0.18","61.6","","61.49"
"A000860","강남제비스코","12","0","KOSPI","0.39","168.68","","168.03"
"A000880","한화","12","1","KOSPI","-1.42","2080.1","","2110.09"
"A000890","보해양조","12","0","KOSPI","-0.23","60.38","","60.52"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.97","67.99","","70.8"
"A000950","전방","12","0","KOSPI","0.96","33.45","","33.13"
"A000970","한국주철관","12","0","KOSPI","0.15","148.2","","147.98"
"A000990","DB하이텍","12","0","KOSPI","-0.25","1784.82","","1789.26"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.35","24.76","","25.1"
"A001020","페이퍼코리아","12","0","KOSPI","2.11","129.39","","126.72"
"A001040","CJ","12","1","KOSPI","1.36","3259.07","","3215.31"
"A001060","JW중외제약","12","0","KOSPI","-1.16","691.59","","699.74"
"A001070","대한방직","12","0","KOSPI","-0.17","31.38","","31.43"
"A001080","만호제강","6","0","KOSPI","0.99","147.74","","146.29"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.5","1164.74","","1158.92"
"A001130","대한제분","12","0","KOSPI","-0.07","233.05","","233.22"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.49","417.01","","427.67"
"A001210","금호전기","12","0","KOSPI","-0.11","38.61","","38.66"
