"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.64","176.81","","175.69"
"A000040","KR모터스","12","0","KOSPI","0.61","43.01","","42.76"
"A000050","경방","12","0","KOSPI","0.14","202.05","","201.78"
"A000070","삼양홀딩스","12","0","KOSPI","-0.16","470.45","","471.23"
"A000080","하이트진로","12","1","KOSPI","-0.32","1311.5","","1315.71"
"A000100","유한양행","12","1","KOSPI","-0.52","9268.34","","9316.32"
"A000120","CJ대한통운","12","1","KOSPI","-1.15","2160.33","","2185.42"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.4","232.76","","231.84"
"A000150","두산","12","1","KOSPI","-0.23","14315.35","","14347.74"
"A000180","성창기업지주","12","0","KOSPI","0","104.28","","104.28"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.38","815.18","","818.33"
"A000220","유유제약","12","0","KOSPI","0","73.15","","73.15"
"A000230","일동홀딩스","12","0","KOSPI","5.8","155.68","","147.14"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.48","2610.72","","2677.17"
"A000250","삼천당제약","12","0","KOSDAQ","5.27","5618.06","","5336.57"
"A000270","기아","12","1","KOSPI","-0.32","48176.96","","48333.13"
"A000300","DH오토넥스","12","0","KOSPI","0","164.42","","164.42"
"A000320","노루홀딩스","12","0","KOSPI","-1.81","288.42","","293.73"
"A000370","한화손해보험","12","0","KOSPI","-1.33","605.87","","614.05"
"A000390","SP삼화","12","0","KOSPI","-0.17","158.6","","158.87"
"A000400","롯데손해보험","12","0","KOSPI","-2.49","546.19","","560.16"
"A000430","대원강업","12","0","KOSPI","0.13","244.9","","244.59"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.06","96.65","","96.71"
"A000480","CR홀딩스","12","0","KOSPI","-0.39","236.8","","237.73"
"A000490","대동","12","0","KOSPI","-0.31","251.26","","252.05"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.13","1230.81","","1232.46"
"A000520","삼일제약","12","0","KOSPI","-0.19","224.51","","224.94"
"A000540","흥국화재","12","0","KOSPI","-1.39","227.1","","230.31"
"A000590","CS홀딩스","12","0","KOSPI","0.13","92.47","","92.36"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.49","801.37","","797.44"
