"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.2","278.76","","279.31"
"A000040","KR모터스","12","0","KOSPI","0.94","101.35","","100.41"
"A000050","경방","12","0","KOSPI","-2.18","307.05","","313.9"
"A000070","삼양홀딩스","12","1","KOSPI","2.06","720.26","","705.7"
"A000080","하이트진로","12","1","KOSPI","0.62","1143.18","","1136.16"
"A000100","유한양행","12","1","KOSPI","0.43","3002.62","","2989.84"
"A000120","CJ대한통운","12","1","KOSPI","-0.6","3809.66","","3832.47"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.39","180.55","","183.1"
"A000150","두산","12","1","KOSPI","2.64","2124.74","","2070.02"
"A000180","성창기업지주","12","0","KOSPI","0.24","146.48","","146.13"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.95","3619.2","","3654"
"A000220","유유제약","12","0","KOSPI","0","73.88","","73.88"
"A000230","일동홀딩스","12","0","KOSPI","-0.4","129.03","","129.56"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.63","1483.67","","1474.37"
"A000250","삼천당제약","12","0","KOSDAQ","6.48","872.07","","819.02"
"A000270","기아","12","1","KOSPI","-2.46","14491.74","","14856.57"
"A000300","DH오토넥스","12","0","KOSPI","1.97","94.04","","92.23"
"A000320","노루홀딩스","12","0","KOSPI","1.52","178.1","","175.44"
"A000370","한화손해보험","12","0","KOSPI","1.82","652.57","","640.9"
"A000390","SP삼화","12","0","KOSPI","-0.57","185.07","","186.13"
"A000400","롯데손해보험","12","0","KOSPI","0.18","367.93","","367.26"
"A000430","대원강업","12","0","KOSPI","0.24","260.4","","259.78"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.29","47.58","","48.2"
"A000480","CR홀딩스","12","0","KOSPI","0.12","330","","329.6"
"A000490","대동","12","0","KOSPI","4.23","163.72","","157.08"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.27","77.8","","78.01"
"A000520","삼일제약","12","0","KOSPI","0","142.03","","142.03"
"A000540","흥국화재","12","0","KOSPI","1.65","317.04","","311.9"
"A000590","CS홀딩스","12","0","KOSPI","0.93","74.93","","74.23"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.48","641.45","","644.52"
"A000650","천일고속","12","0","KOSPI","0","109.76","","109.76"
"A000660","SK하이닉스","12","1","KOSPI","5.82","54308.98","","51324.17"
"A000670","영풍","12","1","KOSPI","2.58","1388.9","","1353.9"
"A000680","LS네트웍스","12","0","KOSPI","0.17","227.74","","227.35"
"A000700","유수홀딩스","12","0","KOSPI","6.53","216.67","","203.39"
"A000720","현대건설","12","1","KOSPI","1.96","6948.6","","6814.97"
"A000760","이화산업","12","0","KOSPI","2.23","57.68","","56.42"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.92","13004.39","","12885.96"
"A000850","화천기공","12","0","KOSPI","-0.34","95.37","","95.7"
"A000860","강남제비스코","12","0","KOSPI","-0.58","166.4","","167.38"
"A000880","한화","12","1","KOSPI","-1.31","2537.35","","2571.08"
"A000890","보해양조","12","0","KOSPI","2.66","186.38","","181.55"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","80.09","","80.09"
"A000950","전방","12","0","KOSPI","0.27","31","","30.91"
"A000970","한국주철관","12","0","KOSPI","-0.6","227.78","","229.15"
"A000990","DB하이텍","12","1","KOSPI","10.5","537.22","","486.16"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.41","58.27","","58.51"
"A001020","페이퍼코리아","12","0","KOSPI","2.76","81.81","","79.61"
"A001040","CJ","12","1","KOSPI","1.26","3515.83","","3472.06"
"A001060","JW중외제약","12","1","KOSPI","-0.25","814.94","","816.96"
"A001070","대한방직","12","0","KOSPI","0","74.47","","74.47"
"A001080","만호제강","6","0","KOSPI","4.17","77.81","","74.7"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","653.11","","653.11"
"A001130","대한제분","12","0","KOSPI","1.11","306.74","","303.36"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.47","266.87","","262.99"
"A001210","금호전기","12","0","KOSPI","0.16","43.81","","43.74"
"A001230","동국홀딩스","12","1","KOSPI","0.13","764.42","","763.46"
"A001250","GS글로벌","12","0","KOSPI","0","223.67","","223.67"
"A001260","남광토건","12","0","KOSPI","1.62","154.29","","151.83"
"A001270","부국증권","12","0","KOSPI","0.24","214.66","","214.14"
"A001290","상상인증권","12","0","KOSPI","15.74","126.73","","109.5"
"A001340","PKC","12","0","KOSPI","-0.71","124.87","","125.77"
"A001360","삼성제약","12","0","KOSPI","-0.37","157.82","","158.4"
"A001380","SG글로벌","12","0","KOSPI","3.87","114.66","","110.39"
"A001390","KG케미칼","12","0","KOSPI","1.22","207.38","","204.89"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.88","43.55","","43.17"
"A001430","세아베스틸지주","12","1","KOSPI","2.07","618.62","","606.07"
"A001440","대한전선","12","0","KOSPI","-0.44","959.25","","963.53"
"A001450","현대해상","12","1","KOSPI","-0.92","3352.5","","3383.79"
"A001460","BYC","12","0","KOSPI","0","150.84","","150.84"
"A001470","삼부토건","12","0","KOSPI","-2.37","122.78","","125.75"
"A001500","현대차증권","12","0","KOSPI","2.34","282.81","","276.36"
"A001510","SK증권","12","0","KOSPI","-0.54","349.72","","351.61"
"A001520","동양","12","1","KOSPI","1.82","467.82","","459.47"
"A001530","DI동일","12","0","KOSPI","2.38","143.41","","140.08"
"A001540","안국약품","12","0","KOSDAQ","0.48","137.6","","136.95"
"A001550","조비","12","0","KOSPI","-0.92","167.45","","169.01"
"A001560","제일연마","12","0","KOSPI","-0.45","66.9","","67.2"
"A001570","금양","12","0","KOSPI","-3.63","103.31","","107.2"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0","54.38","","54.38"
"A001630","종근당홀딩스","12","0","KOSPI","0.81","311.61","","309.11"
"A001680","대상","12","1","KOSPI","0.98","890.45","","881.79"
"A001720","신영증권","3","0","KOSPI","0.49","573.5","","570.68"
"A001740","SK네트웍스","12","1","KOSPI","-1.33","1474.23","","1494.09"
"A001750","한양증권","12","0","KOSPI","1.46","88.59","","87.32"
"A001770","SHD","12","0","KOSPI","-1.18","25.51","","25.82"
"A001780","알루코","12","0","KOSPI","0.16","230.65","","230.28"
"A001790","대한제당","12","0","KOSPI","0","185.64","","185.64"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.1","1155.81","","1143.26"
"A001810","무림SP","12","0","KOSDAQ","0.56","59.22","","58.89"
"A001820","삼화콘덴서","12","0","KOSPI","9.56","678.79","","619.54"
"A001840","이화공영","12","0","KOSDAQ","-0.94","166.37","","167.95"
"A001940","KISCO홀딩스","12","0","KOSPI","1.12","251.28","","248.51"
"A002020","코오롱","12","0","KOSPI","0.6","422.99","","420.46"
"A002030","아세아","12","0","KOSPI","0.84","262.92","","260.73"
"A002070","비비안","12","0","KOSPI","0","44.3","","44.3"
"A002100","경농","12","0","KOSPI","1.15","475.05","","469.63"
"A002140","고려산업","12","0","KOSPI","-1.21","60.85","","61.6"
"A002150","도화엔지니어링","12","0","KOSPI","1.19","429.93","","424.87"
"A002170","SYTS","12","0","KOSPI","-0.34","130.2","","130.65"
"A002200","한국수출포장","12","0","KOSPI","-0.26","77.8","","78"
"A002210","동성제약","12","0","KOSPI","-2.08","407.25","","415.91"
"A002220","한일철강","12","0","KOSPI","0.71","47.55","","47.21"
"A002230","피에스텍","12","0","KOSDAQ","0.21","92.45","","92.25"
"A002240","고려제강","12","1","KOSPI","5.1","495","","471"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.28","43.15","","43.71"
"A002310","아세아제지","12","0","KOSPI","-2.44","286.16","","293.33"
"A002320","한진","12","0","KOSPI","-3.78","502.34","","522.1"
"A002350","넥센타이어","12","1","KOSPI","-1.81","954.22","","971.8"
"A002360","SH에너지화학","12","0","KOSPI","0","135.03","","135.03"
"A002380","KCC","12","1","KOSPI","-0.62","3383.36","","3404.48"
"A002390","한독","12","0","KOSPI","-0.19","358.54","","359.23"
"A002410","범양건영","12","0","KOSPI","0.56","44.2","","43.95"
"A002420","세기상사","12","0","KOSPI","0.28","28.78","","28.69"
"A002450","삼익악기","12","0","KOSPI","0.82","167.03","","165.67"
"A002460","HS화성","12","0","KOSPI","2.33","191.12","","186.76"
"A002600","조흥","12","0","KOSPI","1.12","108.6","","107.4"
"A002620","제일파마홀딩스","12","0","KOSPI","1.65","393.74","","387.35"
"A002630","오리엔트바이오","3","0","KOSPI","-1.93","94.04","","95.9"
"A002680","한탑","12","0","KOSDAQ","2.01","57.93","","56.78"
"A002690","동일제강","12","0","KOSPI","0.83","54.9","","54.45"
"A002700","신일전자","12","0","KOSPI","0.35","101.6","","101.24"
"A002710","TCC스틸","12","0","KOSPI","4.17","50.27","","48.26"
"A002720","국제약품","12","0","KOSPI","-1","80.26","","81.08"
"A002760","보락","12","0","KOSPI","1.76","138.67","","136.27"
