"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.66","253.34","","255.01"
"A000040","KR모터스","12","0","KOSPI","-1.3","199.65","","202.29"
"A000050","경방","12","1","KOSPI","1.18","470.17","","464.69"
"A000070","삼양홀딩스","12","1","KOSPI","0.84","1031.99","","1023.43"
"A000080","하이트진로","12","1","KOSPI","-0.91","1521.9","","1535.93"
"A000100","유한양행","12","1","KOSPI","0.17","3323.46","","3317.88"
"A000120","CJ대한통운","12","1","KOSPI","-0.95","4733.56","","4779.19"
"A000140","하이트진로홀딩스","12","1","KOSPI","-1.92","297.05","","302.85"
"A000150","두산","12","1","KOSPI","0.42","2541.87","","2531.24"
"A000180","성창기업지주","12","0","KOSPI","-2.34","218.32","","223.55"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.12","2909.28","","2912.76"
"A000220","유유제약","12","0","KOSPI","-1.56","77.63","","78.87"
"A000230","일동홀딩스","12","1","KOSPI","0","714.44","","714.44"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.97","1944.12","","1925.52"
"A000250","삼천당제약","12","0","KOSDAQ","-3.06","202.75","","209.16"
"A000270","기아","12","1","KOSPI","0.82","17390.09","","17248.21"
"A000300","DH오토넥스","12","0","KOSPI","-1.93","111.91","","114.12"
"A000320","노루홀딩스","12","0","KOSPI","-1.37","236.92","","240.21"
"A000370","한화손해보험","12","0","KOSPI","-1.21","592.53","","599.78"
"A000390","SP삼화","12","0","KOSPI","-0.84","274.59","","276.93"
"A000400","롯데손해보험","12","0","KOSPI","0.2","343.09","","342.41"
"A000430","대원강업","12","0","KOSPI","3.08","331.7","","321.78"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.32","37.18","","37.67"
"A000480","CR홀딩스","12","0","KOSPI","0","338.8","","338.8"
"A000490","대동","12","0","KOSPI","-0.54","174.64","","175.59"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","86.95","","86.95"
"A000520","삼일제약","12","0","KOSPI","-1.86","52.3","","53.3"
"A000540","흥국화재","12","0","KOSPI","-0.15","217.78","","218.1"
"A000590","CS홀딩스","12","0","KOSPI","-0.45","101.59","","102.06"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.72","912.72","","888.51"
"A000650","천일고속","12","0","KOSPI","-0.92","139.21","","140.49"
"A000660","SK하이닉스","12","1","KOSPI","-0.14","25989.68","","26026.08"
"A000670","영풍","12","1","KOSPI","-1.8","2110.98","","2149.66"
"A000680","LS네트웍스","12","0","KOSPI","-0.75","260.05","","262.02"
"A000700","유수홀딩스","12","0","KOSPI","-1.83","237.76","","242.19"
"A000720","현대건설","12","1","KOSPI","-1.39","4331.74","","4392.98"
"A000760","이화산업","12","0","KOSPI","-4.03","60.06","","62.58"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.93","12601.71","","12720.14"
"A000850","화천기공","12","0","KOSPI","0.59","113.08","","112.42"
"A000860","강남제비스코","12","0","KOSPI","0.13","247.33","","247"
"A000880","한화","12","1","KOSPI","-0.55","2721","","2735.99"
"A000890","보해양조","12","0","KOSPI","0","135.14","","135.14"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.12","62.84","","62.76"
"A000950","전방","12","0","KOSPI","0","60.56","","60.56"
"A000970","한국주철관","12","0","KOSPI","-1.89","237.13","","241.69"
"A000990","DB하이텍","12","1","KOSPI","-0.55","809.71","","814.15"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.98","61.54","","62.15"
"A001020","페이퍼코리아","12","0","KOSPI","-2.28","131.66","","134.73"
"A001040","CJ","12","1","KOSPI","-1.03","5612.39","","5670.71"
