"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.61","260.32","","267.3"
"A000040","KR모터스","12","0","KOSPI","-3.68","52.88","","54.9"
"A000050","경방","12","0","KOSPI","0.52","213.02","","211.92"
"A000070","삼양홀딩스","12","0","KOSPI","-2.01","585.8","","597.79"
"A000080","하이트진로","12","1","KOSPI","-1.41","1469.3","","1490.34"
"A000100","유한양행","12","1","KOSPI","-2.43","4307.09","","4414.39"
"A000120","CJ대한통운","12","1","KOSPI","-1.31","1713.21","","1736.02"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.94","196.1","","197.95"
"A000150","두산","12","1","KOSPI","-4.39","1224.42","","1280.6"
"A000180","성창기업지주","12","0","KOSPI","-1.4","123.04","","124.79"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.77","844.52","","868.62"
"A000220","유유제약","12","0","KOSPI","4.38","79.2","","75.88"
"A000230","일동홀딩스","12","0","KOSPI","-4.34","114.37","","119.56"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.13","1079.41","","1091.76"
"A000250","삼천당제약","12","0","KOSDAQ","-2.28","1501.54","","1536.63"
"A000270","기아","12","1","KOSPI","-1.22","32565.58","","32967.62"
"A000300","DH오토넥스","12","0","KOSPI","0","86.24","","86.24"
"A000320","노루홀딩스","12","0","KOSPI","-0.64","145.14","","146.07"
"A000370","한화손해보험","12","0","KOSPI","-1.17","492.64","","498.48"
"A000390","SP삼화","12","0","KOSPI","-2.16","160.23","","163.76"
"A000400","롯데손해보험","12","0","KOSPI","-2.08","730.84","","746.36"
"A000430","대원강업","12","0","KOSPI","-1.29","309.07","","313.1"
"A000440","중앙에너비스","12","0","KOSDAQ","-5.09","133.57","","140.73"
"A000480","CR홀딩스","12","0","KOSPI","-2.78","177.31","","182.38"
"A000490","대동","12","0","KOSPI","-2.56","318.89","","327.26"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.78","105.37","","107.28"
"A000520","삼일제약","12","0","KOSPI","0.33","93.49","","93.19"
"A000540","흥국화재","12","0","KOSPI","-1.31","194.33","","196.9"
"A000590","CS홀딩스","12","0","KOSPI","-0.52","66.73","","67.08"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.15","577.75","","590.45"
"A000650","천일고속","12","0","KOSPI","1.52","71.46","","70.39"
"A000660","SK하이닉스","12","1","KOSPI","-5.88","87360.28","","92820.3"
"A000670","영풍","12","1","KOSPI","-1.2","908.13","","919.18"
"A000680","LS네트웍스","12","0","KOSPI","-2.27","372.74","","381.41"
"A000700","유수홀딩스","12","0","KOSPI","0","158.33","","158.33"
"A000720","현대건설","12","1","KOSPI","-2.58","3786.1","","3886.32"
"A000760","이화산업","12","0","KOSPI","-2.69","40.52","","41.64"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.39","12246.4","","12293.77"
"A000850","화천기공","12","0","KOSPI","-1.25","69.74","","70.62"
"A000860","강남제비스코","12","0","KOSPI","-2.67","127.79","","131.3"
"A000880","한화","12","1","KOSPI","-2.62","1671.58","","1716.56"
"A000890","보해양조","12","0","KOSPI","-0.99","69.56","","70.26"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-4.88","76.03","","79.93"
"A000950","전방","12","0","KOSPI","-2.24","36.62","","37.46"
"A000970","한국주철관","12","0","KOSPI","-1.11","142.73","","144.33"
"A000990","DB하이텍","12","1","KOSPI","-6.48","2146.67","","2295.41"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.46","40.45","","41.47"
"A001020","페이퍼코리아","12","0","KOSPI","-4.46","129.75","","135.8"
"A001040","CJ","12","1","KOSPI","-1.95","2345.83","","2392.51"
"A001060","JW중외제약","12","0","KOSPI","-4.1","588","","613.12"
"A001070","대한방직","12","0","KOSPI","-2.82","45.58","","46.91"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-3.12","963.19","","994.19"
"A001130","대한제분","12","0","KOSPI","-0.97","206.86","","208.88"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.67","381.65","","396.18"
"A001210","금호전기","12","0","KOSPI","-4.34","31.56","","32.99"
"A001230","동국홀딩스","12","0","KOSPI","-5.41","136.33","","144.13"
"A001250","GS글로벌","12","0","KOSPI","-4.25","186.11","","194.37"
"A001260","남광토건","12","0","KOSPI","-2.65","72.27","","74.24"
"A001270","부국증권","12","0","KOSPI","-1.62","219.84","","223.47"
"A001290","상상인증권","12","0","KOSPI","0.14","78.11","","78"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-1.38","167.91","","170.26"
