"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.42","329.59","","330.99"
"A000040","KR모터스","12","0","KOSPI","0.65","74.41","","73.93"
"A000050","경방","12","0","KOSPI","0.69","400.26","","397.52"
"A000070","삼양홀딩스","12","1","KOSPI","2.37","703.98","","687.71"
"A000080","하이트진로","12","1","KOSPI","2.72","2517.8","","2451.17"
"A000100","유한양행","12","1","KOSPI","1.02","4371.92","","4327.98"
"A000120","CJ대한통운","12","1","KOSPI","0","2862.95","","2862.95"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.38","306.33","","305.17"
"A000150","두산","12","1","KOSPI","0.63","1328.52","","1320.25"
"A000180","성창기업지주","12","0","KOSPI","1.65","171.59","","168.8"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.17","1267.83","","1265.74"
"A000220","유유제약","12","0","KOSPI","-0.42","121.83","","122.35"
"A000230","일동홀딩스","12","0","KOSPI","-5.2","399.87","","421.8"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.78","1329.09","","1367.07"
"A000250","삼천당제약","12","0","KOSDAQ","1.48","1014.32","","999.52"
"A000270","기아","12","1","KOSPI","-0.84","33483.01","","33766.77"
"A000300","DH오토넥스","12","0","KOSPI","-0.45","133.7","","134.31"
"A000320","노루홀딩스","12","0","KOSPI","0","155.51","","155.51"
"A000370","한화손해보험","12","0","KOSPI","-0.47","490.89","","493.22"
"A000390","SP삼화","12","0","KOSPI","-0.57","236.13","","237.49"
"A000400","롯데손해보험","12","0","KOSPI","1.13","553.95","","547.74"
"A000430","대원강업","12","0","KOSPI","-0.9","205.84","","207.7"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.11","173.43","","177.16"
"A000480","CR홀딩스","12","0","KOSPI","-0.49","324","","325.6"
"A000490","대동","12","0","KOSPI","-1.42","332.66","","337.45"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.57","109.83","","109.21"
"A000520","삼일제약","12","0","KOSPI","-0.49","111.12","","111.67"
"A000540","흥국화재","12","0","KOSPI","0","227.42","","227.42"
"A000590","CS홀딩스","12","0","KOSPI","1.1","74.12","","73.31"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.71","629.81","","625.37"
"A000650","천일고속","12","0","KOSPI","-0.15","94.61","","94.76"
"A000660","SK하이닉스","12","1","KOSPI","-0.46","78624.26","","78988.26"
"A000670","영풍","12","1","KOSPI","0.75","1243.38","","1234.17"
"A000680","LS네트웍스","12","0","KOSPI","0.15","262.41","","262.02"
"A000700","유수홀딩스","12","0","KOSPI","1.19","154.95","","153.13"
"A000720","현대건설","12","1","KOSPI","0.72","4699.21","","4665.81"
"A000760","이화산업","12","0","KOSPI","-0.29","47.6","","47.74"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.02","9403.91","","9309.16"
"A000850","화천기공","12","0","KOSPI","0.14","77.99","","77.88"
