"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.21","267.02","","266.47"
"A000040","KR모터스","12","0","KOSPI","-3.85","30.53","","31.75"
"A000050","경방","12","0","KOSPI","1.54","235.22","","231.66"
"A000070","삼양홀딩스","12","0","KOSPI","-0.56","613.2","","616.63"
"A000080","하이트진로","12","1","KOSPI","0","1430.73","","1430.73"
"A000100","유한양행","12","1","KOSPI","2.1","6248.29","","6119.95"
"A000120","CJ대한통운","12","1","KOSPI","-1.27","2662.2","","2696.42"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.22","209.79","","210.25"
"A000150","두산","12","1","KOSPI","-2.18","2376.13","","2429"
"A000180","성창기업지주","12","0","KOSPI","0.25","139.85","","139.5"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.94","1100.18","","1110.66"
"A000220","유유제약","12","0","KOSPI","1.34","90.1","","88.91"
"A000230","일동홀딩스","12","0","KOSPI","0.21","110.1","","109.86"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.24","1516.12","","1535.1"
"A000250","삼천당제약","12","0","KOSDAQ","29.94","2606.13","","2005.61"
"A000270","기아","12","1","KOSPI","-1.24","44827.93","","45390.79"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","-1.61","153.91","","156.44"
"A000370","한화손해보험","12","0","KOSPI","-0.31","562.1","","563.85"
"A000390","SP삼화","12","0","KOSPI","2.32","251.63","","245.92"
"A000400","롯데손해보험","12","0","KOSPI","-1.57","875.15","","889.11"
"A000430","대원강업","12","0","KOSPI","0.37","332.32","","331.08"
"A000440","중앙에너비스","12","0","KOSDAQ","1.03","109.85","","108.73"
"A000480","CR홀딩스","12","0","KOSPI","0.16","289.78","","289.31"
"A000490","대동","12","0","KOSPI","-0.71","358.2","","360.77"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.26","206.39","","211.17"
"A000520","삼일제약","12","0","KOSPI","-0.95","193.92","","195.79"
"A000540","흥국화재","12","0","KOSPI","-2.69","267.57","","274.96"
"A000590","CS홀딩스","12","0","KOSPI","0","75.85","","75.85"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.09","725.68","","725.05"
"A000650","천일고속","12","0","KOSPI","-0.31","69.1","","69.32"
"A000660","SK하이닉스","12","1","KOSPI","-0.24","123323.6","","123614.8"
"A000670","영풍","12","1","KOSPI","-1.66","874.97","","889.71"
"A000680","LS네트웍스","12","0","KOSPI","-1.1","355.8","","359.74"
"A000700","유수홀딩스","12","0","KOSPI","0.18","147.92","","147.66"
"A000720","현대건설","12","1","KOSPI","-2.2","3713.71","","3797.23"
"A000760","이화산업","12","0","KOSPI","-2.26","43.68","","44.69"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.3","15823.2","","15870.57"
"A000850","화천기공","12","0","KOSPI","-0.28","78.87","","79.09"
"A000860","강남제비스코","12","0","KOSPI","3.52","162.5","","156.98"
"A000880","한화","12","1","KOSPI","-1.92","2102.59","","2143.82"
"A000890","보해양조","12","0","KOSPI","-0.59","70.53","","70.95"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.19","81.49","","81.34"
"A000950","전방","12","0","KOSPI","-0.22","37.72","","37.8"
"A000970","한국주철관","12","0","KOSPI","-0.15","147.06","","147.29"
"A000990","DB하이텍","12","1","KOSPI","-2.53","1966.86","","2017.92"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","34.77","","34.77"
"A001020","페이퍼코리아","12","0","KOSPI","-0.99","159.47","","161.07"
