"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.78","253.9","","251.94"
"A000040","KR모터스","12","0","KOSPI","1.43","67.97","","67.01"
"A000050","경방","12","0","KOSPI","0.1","285.12","","284.84"
"A000070","삼양홀딩스","12","0","KOSPI","0.14","633.76","","632.9"
"A000080","하이트진로","12","1","KOSPI","0.86","1641.13","","1627.1"
"A000100","유한양행","12","1","KOSPI","0.35","4422.05","","4406.72"
"A000120","CJ대한통운","12","1","KOSPI","0.12","1854.64","","1852.36"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.1","223.25","","223.02"
"A000150","두산","12","1","KOSPI","-0.21","1576.37","","1579.68"
"A000180","성창기업지주","12","0","KOSPI","0.8","140.55","","139.43"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.74","982.83","","966.07"
"A000220","유유제약","12","0","KOSPI","-4.86","101.15","","106.32"
"A000230","일동홀딩스","12","0","KOSPI","0.96","133.18","","131.91"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.15","1274.98","","1273.08"
"A000250","삼천당제약","12","0","KOSDAQ","0.63","1485.5","","1476.27"
"A000270","기아","12","1","KOSPI","-1.33","35955.73","","36442.16"
"A000300","DH오토넥스","12","0","KOSPI","-1.73","109.87","","111.8"
"A000320","노루홀딩스","12","0","KOSPI","-0.49","134.64","","135.3"
"A000370","한화손해보험","12","0","KOSPI","-2.21","490.89","","501.98"
"A000390","SP삼화","12","0","KOSPI","-0.45","178.73","","179.54"
"A000400","롯데손해보험","12","0","KOSPI","-0.24","522.92","","524.16"
"A000430","대원강업","12","0","KOSPI","-4.43","280.86","","293.88"
"A000440","중앙에너비스","12","0","KOSDAQ","0.27","116.88","","116.57"
"A000480","CR홀딩스","12","0","KOSPI","-1.99","355.2","","362.4"
"A000490","대동","12","0","KOSPI","2.1","279.53","","273.79"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.39","120.25","","118.59"
"A000520","삼일제약","12","0","KOSPI","0.13","111.52","","111.37"
"A000540","흥국화재","12","0","KOSPI","-0.76","209.43","","211.04"
"A000590","CS홀딩스","12","0","KOSPI","0","68.69","","68.69"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.2","533.94","","527.59"
"A000650","천일고속","12","0","KOSPI","0.38","76.03","","75.75"
"A000660","SK하이닉스","12","1","KOSPI","3.95","70834.63","","68141.02"
"A000670","영풍","12","1","KOSPI","1.12","996.54","","985.49"
"A000680","LS네트웍스","12","0","KOSPI","-3.62","209.62","","217.5"
"A000700","유수홀딩스","12","0","KOSPI","-0.74","174.48","","175.78"
"A000720","현대건설","12","1","KOSPI","2.19","4426.39","","4331.74"
"A000760","이화산업","12","0","KOSPI","-1.67","66.08","","67.2"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.39","11156.77","","10896.21"
"A000850","화천기공","12","0","KOSPI","1.28","87.01","","85.91"
"A000860","강남제비스코","12","0","KOSPI","0.81","162.5","","161.2"
"A000880","한화","12","1","KOSPI","-0.52","2158.81","","2170.06"
"A000890","보해양조","12","0","KOSPI","0.5","83.75","","83.33"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-6.19","113.5","","120.99"
"A000950","전방","12","0","KOSPI","1.35","56.62","","55.86"
"A000970","한국주철관","12","0","KOSPI","0.69","166.9","","165.76"
"A000990","DB하이텍","12","1","KOSPI","4.69","2774.91","","2650.6"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.98","50.25","","49.77"
"A001020","페이퍼코리아","12","0","KOSPI","-0.1","49.23","","49.28"
"A001040","CJ","12","1","KOSPI","-1.66","2590.92","","2634.68"
"A001060","JW중외제약","12","0","KOSPI","0.41","561.74","","559.46"
"A001070","대한방직","12","0","KOSPI","1.52","284.08","","279.84"
"A001080","만호제강","6","0","KOSPI","0.47","266.43","","265.19"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.17","1224.82","","1251.95"
"A001130","대한제분","12","0","KOSPI","0.21","238.29","","237.78"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.52","322.57","","317.72"
"A001210","금호전기","12","0","KOSPI","0.21","31.56","","31.5"
"A001230","동국홀딩스","12","1","KOSPI","0.52","1105.11","","1099.39"
"A001250","GS글로벌","12","0","KOSPI","-5.28","274.01","","289.28"
"A001260","남광토건","12","0","KOSPI","-0.54","90.95","","91.44"
"A001270","부국증권","12","0","KOSPI","0.25","211.55","","211.03"
"A001290","상상인증권","12","0","KOSPI","0","84.29","","84.29"
"A001340","PKC","12","0","KOSPI","-5.5","269.96","","285.68"
"A001360","삼성제약","12","0","KOSPI","0.54","186.71","","185.7"
"A001380","SG글로벌","12","0","KOSPI","0.67","67.45","","67"
"A001390","KG케미칼","12","0","KOSPI","-3.94","472.83","","492.25"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.18","41.5","","41.57"
"A001430","세아베스틸지주","12","0","KOSPI","-0.41","873.24","","876.83"
"A001440","대한전선","12","1","KOSPI","0.14","1838.09","","1835.6"
"A001450","현대해상","12","1","KOSPI","0.3","3026.19","","3017.25"
