"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.31","181.83","","182.39"
"A000040","KR모터스","12","0","KOSPI","7.33","35.24","","32.83"
"A000050","경방","12","0","KOSPI","-1.22","199.86","","202.32"
"A000070","삼양홀딩스","12","0","KOSPI","0.48","735.75","","732.26"
"A000080","하이트진로","12","1","KOSPI","-1.16","1378.83","","1394.96"
"A000100","유한양행","12","1","KOSPI","-0.89","8876.5","","8956.46"
"A000120","CJ대한통운","12","1","KOSPI","-1.18","1907.11","","1929.92"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.25","237.64","","240.65"
"A000150","두산","12","1","KOSPI","-7","9220.3","","9914.3"
"A000180","성창기업지주","12","0","KOSPI","0","113.9","","113.9"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.61","830.9","","844.52"
"A000220","유유제약","12","0","KOSPI","0.34","75.54","","75.28"
"A000230","일동홀딩스","12","0","KOSPI","-1.88","96.48","","98.32"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.91","2278.45","","2235.72"
"A000250","삼천당제약","12","0","KOSDAQ","-0.05","4292.72","","4295.06"
"A000270","기아","12","1","KOSPI","0.2","40483.07","","40403.54"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","-4.11","356.2","","371.49"
"A000370","한화손해보험","12","0","KOSPI","-0.5","692.26","","695.76"
"A000390","SP삼화","12","0","KOSPI","0.16","167.85","","167.57"
"A000400","롯데손해보험","12","0","KOSPI","0.41","535.95","","533.78"
"A000430","대원강업","12","0","KOSPI","0.7","224.13","","222.58"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.33","93.59","","93.91"
"A000480","CR홀딩스","12","0","KOSPI","0.38","244.77","","243.83"
"A000490","대동","12","0","KOSPI","-0.82","286.36","","288.74"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.52","1073.65","","1090.19"
"A000520","삼일제약","12","0","KOSPI","0.1","217.14","","216.92"
"A000540","흥국화재","12","0","KOSPI","-0.23","274.32","","274.96"
"A000590","CS홀딩스","12","0","KOSPI","-1.01","102.17","","103.21"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.36","725.54","","722.93"
