"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.6","275.96","","277.64"
"A000040","KR모터스","12","0","KOSPI","-1.67","100.22","","101.92"
"A000050","경방","12","0","KOSPI","0.45","307.05","","305.68"
"A000070","삼양홀딩스","12","1","KOSPI","-0.68","749.37","","754.51"
"A000080","하이트진로","12","1","KOSPI","-0.57","1227.34","","1234.35"
"A000100","유한양행","12","1","KOSPI","-0.82","3092.06","","3117.62"
"A000120","CJ대한통운","12","1","KOSPI","-0.83","4083.41","","4117.63"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","181.48","","181.48"
"A000150","두산","12","1","KOSPI","0.52","1772.74","","1763.62"
"A000180","성창기업지주","12","0","KOSPI","-1.58","152.41","","154.85"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.61","3452.16","","3431.28"
"A000220","유유제약","12","0","KOSPI","-1.66","75.47","","76.74"
"A000230","일동홀딩스","12","0","KOSPI","-1.18","132.18","","133.75"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.62","1492.97","","1502.28"
"A000250","삼천당제약","12","0","KOSDAQ","0.1","1059.97","","1058.87"
"A000270","기아","12","1","KOSPI","-1.64","14552.54","","14795.76"
"A000300","DH오토넥스","12","0","KOSPI","-1.88","94.74","","96.55"
"A000320","노루홀딩스","12","0","KOSPI","0","185.41","","185.41"
"A000370","한화손해보험","12","0","KOSPI","1.11","636.23","","629.22"
"A000390","SP삼화","12","0","KOSPI","-0.74","178.46","","179.78"
"A000400","롯데손해보험","12","0","KOSPI","0.37","365.24","","363.9"
"A000430","대원강업","12","0","KOSPI","-1.96","310.62","","316.82"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.95","51.19","","52.74"
"A000480","CR홀딩스","12","0","KOSPI","0","340","","340"
"A000490","대동","12","0","KOSPI","-0.88","160.4","","161.83"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.78","80.5","","79.88"
"A000520","삼일제약","12","0","KOSPI","-2.06","138.78","","141.7"
"A000540","흥국화재","12","0","KOSPI","-0.2","314.15","","314.79"
"A000590","CS홀딩스","12","0","KOSPI","-0.15","75.27","","75.39"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.3","650.66","","666"
"A000650","천일고속","12","0","KOSPI","0.13","108.33","","108.19"
"A000660","SK하이닉스","12","1","KOSPI","-4.65","53726.57","","56347.38"
"A000670","영풍","12","1","KOSPI","-2.31","1399.95","","1433.11"
"A000680","LS네트웍스","12","0","KOSPI","-0.85","228.53","","230.5"
