"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.87","293.28","","298.87"
"A000040","KR모터스","12","0","KOSPI","-1.8","68.07","","69.32"
"A000050","경방","12","0","KOSPI","0","359.14","","359.14"
"A000070","삼양홀딩스","12","1","KOSPI","0.13","638.89","","638.04"
"A000080","하이트진로","12","1","KOSPI","-0.64","2191.68","","2205.7"
"A000100","유한양행","12","1","KOSPI","0.34","4313.33","","4298.69"
"A000120","CJ대한통운","12","1","KOSPI","2.45","2862.95","","2794.51"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.28","268.04","","271.52"
"A000150","두산","12","1","KOSPI","2.32","1311.99","","1282.25"
"A000180","성창기업지주","12","0","KOSPI","0","153.1","","153.1"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.89","1399.85","","1412.43"
"A000220","유유제약","12","0","KOSPI","-1.31","116.49","","118.04"
"A000230","일동홀딩스","12","0","KOSPI","10.73","357.18","","322.55"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.76","1234.16","","1243.65"
"A000250","삼천당제약","12","0","KOSDAQ","-2.57","819.65","","841.28"
"A000270","기아","12","1","KOSPI","-0.98","32712.82","","33037.11"
"A000300","DH오토넥스","12","0","KOSPI","-1.38","112.41","","113.98"
"A000320","노루홀딩스","12","0","KOSPI","-1.29","152.85","","154.84"
"A000370","한화손해보험","12","0","KOSPI","-0.79","588.36","","593.03"
"A000390","SP삼화","12","0","KOSPI","-2.25","224.43","","229.6"
"A000400","롯데손해보험","12","0","KOSPI","-2.3","527.57","","539.99"
"A000430","대원강업","12","0","KOSPI","0.95","196.85","","194.99"
"A000440","중앙에너비스","12","0","KOSDAQ","0.7","134.51","","133.57"
"A000480","CR홀딩스","12","0","KOSPI","-0.26","310.4","","311.2"
"A000490","대동","12","0","KOSPI","-1.23","287.19","","290.78"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-12.76","86.74","","99.43"
"A000520","삼일제약","12","0","KOSPI","-0.37","110.85","","111.26"
"A000540","흥국화재","12","0","KOSPI","-1.78","212.32","","216.18"
"A000590","CS홀딩스","12","0","KOSPI","2.46","77","","75.16"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","682.51","","682.51"
"A000650","천일고속","12","0","KOSPI","0.62","93.33","","92.76"
"A000660","SK하이닉스","12","1","KOSPI","-3.47","66830.62","","69233.02"
"A000670","영풍","12","1","KOSPI","1.04","1077.59","","1066.54"
"A000680","LS네트웍스","12","0","KOSPI","-0.16","243.9","","244.29"
"A000700","유수홀딩스","12","0","KOSPI","1.82","160.42","","157.55"
"A000720","현대건설","12","1","KOSPI","7.54","5161.34","","4799.43"
"A000760","이화산업","12","0","KOSPI","-0.93","44.66","","45.08"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.73","9640.78","","9711.84"
"A000850","화천기공","12","0","KOSPI","-0.87","75.02","","75.68"
"A000860","강남제비스코","12","0","KOSPI","-0.21","152.43","","152.75"
"A000880","한화","12","1","KOSPI","0.82","2301.23","","2282.49"
"A000890","보해양조","12","0","KOSPI","-1.03","106.71","","107.82"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.61","101.32","","101.94"
"A000950","전방","12","0","KOSPI","-1.81","90.89","","92.57"
"A000970","한국주철관","12","0","KOSPI","-2.26","187.65","","191.98"
"A000990","DB하이텍","12","1","KOSPI","-2.9","1855.86","","1911.36"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","7.09","51.35","","47.95"
"A001020","페이퍼코리아","12","0","KOSPI","-0.57","83.24","","83.72"
"A001040","CJ","12","1","KOSPI","-0.75","2331.24","","2348.75"
"A001060","JW중외제약","12","0","KOSPI","-1.04","525.62","","531.17"
"A001070","대한방직","12","0","KOSPI","0","276.13","","276.13"
