"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.81","167.03","","170.1"
"A000040","KR모터스","12","0","KOSPI","-4.49","24.29","","25.44"
"A000050","경방","12","0","KOSPI","-0.48","171.07","","171.89"
"A000070","삼양홀딩스","12","0","KOSPI","-2.04","534.41","","545.54"
"A000080","하이트진로","12","1","KOSPI","-0.73","1326.93","","1336.75"
"A000100","유한양행","12","1","KOSPI","-4.86","9889.78","","10395.09"
"A000120","CJ대한통운","12","1","KOSPI","-1.63","1790.77","","1820.43"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.99","205.38","","209.56"
"A000150","두산","12","1","KOSPI","-6.69","4378.82","","4692.77"
"A000180","성창기업지주","12","0","KOSPI","-0.94","95.91","","96.82"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-4.23","641.25","","669.54"
"A000220","유유제약","12","0","KOSPI","-3.81","75.28","","78.26"
"A000230","일동홀딩스","12","0","KOSPI","-3.08","72.7","","75.01"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.46","1583.52","","1623.39"
"A000250","삼천당제약","12","0","KOSDAQ","-7.17","4006.54","","4316.17"
"A000270","기아","12","1","KOSPI","-5.78","38216.34","","40562.61"
"A000300","DH오토넥스","12","0","KOSPI","0","156.94","","156.94"
"A000320","노루홀딩스","12","0","KOSPI","-0.69","171.06","","172.25"
"A000370","한화손해보험","12","0","KOSPI","-1.97","465.2","","474.54"
"A000390","SP삼화","12","0","KOSPI","-1.79","163.76","","166.76"
"A000400","롯데손해보험","12","0","KOSPI","-2.4","593.98","","608.57"
"A000430","대원강업","12","0","KOSPI","-2.83","234.05","","240.87"
"A000440","중앙에너비스","12","0","KOSDAQ","5.45","98.76","","93.66"
"A000480","CR홀딩스","12","0","KOSPI","-2.15","256.02","","261.65"
"A000490","대동","12","0","KOSPI","-6.54","285.89","","305.89"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-9.12","540.24","","594.46"
"A000520","삼일제약","12","0","KOSPI","-4.98","273.32","","287.63"
"A000540","흥국화재","12","0","KOSPI","-2.15","204.61","","209.11"
"A000590","CS홀딩스","12","0","KOSPI","0","77.93","","77.93"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.1","609.5","","608.86"
"A000650","천일고속","12","0","KOSPI","0.26","55.1","","54.95"
"A000660","SK하이닉스","12","1","KOSPI","-4.17","138975.65","","145018.07"
"A000670","영풍","12","0","KOSPI","-3.11","746.03","","769.97"
"A000680","LS네트웍스","12","0","KOSPI","-9.33","271.87","","299.85"
"A000700","유수홀딩스","12","0","KOSPI","-0.56","137.5","","138.28"
"A000720","현대건설","12","1","KOSPI","-0.81","3429.76","","3457.6"
"A000760","이화산업","12","0","KOSPI","-0.47","29.4","","29.54"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.1","17694.5","","18073.5"
"A000850","화천기공","12","0","KOSPI","-1.51","57.53","","58.41"
"A000860","강남제비스코","12","0","KOSPI","-3.86","161.85","","168.35"
"A000880","한화","12","1","KOSPI","-4.26","2188.8","","2286.24"
"A000890","보해양조","12","0","KOSPI","-3.75","64.27","","66.78"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","27.27","100.54","","78.99"
"A000950","전방","12","0","KOSPI","-2.6","30.24","","31.05"
"A000970","한국주철관","12","0","KOSPI","-1.63","137.26","","139.54"
"A000990","DB하이텍","12","0","KOSPI","-5.87","1351.94","","1436.29"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.75","22.77","","22.6"
"A001020","페이퍼코리아","12","0","KOSPI","-3.84","138.12","","143.63"
"A001040","CJ","12","1","KOSPI","-1.26","2748.47","","2783.49"
"A001060","JW중외제약","12","0","KOSPI","-2.78","529.75","","544.89"
"A001070","대한방직","12","0","KOSPI","-1.22","30.05","","30.42"
"A001080","만호제강","6","0","KOSPI","-3.38","100.85","","104.37"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-4.21","926.36","","967.06"
"A001130","대한제분","12","0","KOSPI","-1.58","210.41","","213.79"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.95","223.76","","232.96"
"A001210","금호전기","12","0","KOSPI","-4.44","46.96","","49.14"
"A001230","동국홀딩스","12","0","KOSPI","-2.89","224.19","","230.87"
"A001250","GS글로벌","12","0","KOSPI","-2.82","212.94","","219.13"
"A001260","남광토건","12","0","KOSPI","-2.98","73.55","","75.81"
"A001270","부국증권","12","0","KOSPI","-0.55","283.1","","284.65"
"A001290","상상인증권","12","0","KOSPI","-1.17","45.93","","46.48"
"A001340","PKC","12","0","KOSPI","-3.97","304.55","","317.12"
"A001360","삼성제약","12","0","KOSPI","-2.54","133.52","","137.01"
"A001380","SG글로벌","12","0","KOSPI","-7.8","156.7","","169.96"
"A001390","KG케미칼","12","0","KOSPI","-2.82","247.52","","254.7"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.22","27.59","","27.93"
"A001430","세아베스틸지주","12","1","KOSPI","-3.16","669.55","","691.42"
