"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.49","218.42","","224.01"
"A000040","KR모터스","12","0","KOSPI","-2.56","34.34","","35.24"
"A000050","경방","12","0","KOSPI","-5.47","165.86","","175.46"
"A000070","삼양홀딩스","12","0","KOSPI","-2.87","608.92","","626.9"
"A000080","하이트진로","12","1","KOSPI","-1.2","1444.75","","1462.29"
"A000100","유한양행","12","1","KOSPI","-3.66","11197.19","","11622.29"
"A000120","CJ대한통운","12","1","KOSPI","-4.56","2101.02","","2201.39"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.18","214.43","","216.98"
"A000150","두산","12","1","KOSPI","-4.87","2357.95","","2478.58"
"A000180","성창기업지주","12","0","KOSPI","-3.17","112.93","","116.62"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-4.95","926.25","","974.45"
"A000220","유유제약","12","0","KOSPI","-3.32","79.46","","82.18"
"A000230","일동홀딩스","12","0","KOSPI","-4.98","92.44","","97.29"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.69","1544.6","","1571.18"
"A000250","삼천당제약","12","0","KOSDAQ","-6.11","3352.07","","3570.23"
"A000270","기아","12","1","KOSPI","-1.96","40065.81","","40865.53"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","-2.94","171.06","","176.24"
"A000370","한화손해보험","12","0","KOSPI","-3.33","677.09","","700.43"
"A000390","SP삼화","12","0","KOSPI","-2.89","183.08","","188.52"
"A000400","롯데손해보험","12","0","KOSPI","-2.95","816.18","","841.01"
"A000430","대원강업","12","0","KOSPI","-4.43","254.2","","265.98"
"A000440","중앙에너비스","12","0","KOSDAQ","-5.26","123.3","","130.15"
"A000480","CR홀딩스","12","0","KOSPI","-1.72","268.68","","273.37"
"A000490","대동","12","0","KOSPI","-5.25","222.31","","234.61"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-5.56","243.55","","257.9"
"A000520","삼일제약","12","0","KOSPI","-3.3","228.07","","233.44"
"A000540","흥국화재","12","0","KOSPI","-3.89","246.05","","256.01"
"A000590","CS홀딩스","12","0","KOSPI","-1.33","76.89","","77.93"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.09","773.93","","790.44"
"A000650","천일고속","12","0","KOSPI","-1.29","60.24","","61.03"
"A000660","SK하이닉스","12","1","KOSPI","-8.02","112694.77","","122522.8"
"A000670","영풍","12","1","KOSPI","-3.88","548.01","","570.11"
"A000680","LS네트웍스","12","0","KOSPI","-4.27","264.78","","276.6"
"A000700","유수홀딩스","12","0","KOSPI","-1.9","134.12","","136.72"
"A000720","현대건설","12","1","KOSPI","-3.43","3446.46","","3568.95"
"A000760","이화산업","12","0","KOSPI","-3.54","35.11","","36.4"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.79","17362.88","","17860.31"
"A000850","화천기공","12","0","KOSPI","-2.27","61.6","","63.03"
