"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.2","219.54","","226.8"
"A000040","KR모터스","12","0","KOSPI","0.81","94.15","","93.4"
"A000050","경방","12","0","KOSPI","-0.5","274.15","","275.52"
"A000070","삼양홀딩스","12","1","KOSPI","0.16","539.55","","538.69"
"A000080","하이트진로","12","1","KOSPI","-1.07","1942.7","","1963.74"
"A000100","유한양행","12","1","KOSPI","0","2817.35","","2817.35"
"A000120","CJ대한통운","12","1","KOSPI","-1.29","3501.69","","3547.32"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.13","304.01","","307.49"
"A000150","두산","12","1","KOSPI","0.38","1313.64","","1308.69"
"A000180","성창기업지주","12","0","KOSPI","-0.29","120.67","","121.02"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.19","3180.72","","3219"
"A000220","유유제약","12","0","KOSPI","0","71.97","","71.97"
"A000230","일동홀딩스","12","0","KOSPI","-0.9","121.03","","122.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.45","1260.42","","1279.03"
"A000250","삼천당제약","12","0","KOSDAQ","0","767.07","","767.07"
"A000270","기아","12","1","KOSPI","3.89","17309.01","","16660.43"
"A000300","DH오토넥스","12","0","KOSPI","-0.26","81.51","","81.72"
"A000320","노루홀딩스","12","0","KOSPI","0.4","168.13","","167.47"
"A000370","한화손해보험","12","0","KOSPI","0","335.04","","335.04"
"A000390","SP삼화","12","0","KOSPI","0","140.13","","140.13"
"A000400","롯데손해보험","12","0","KOSPI","-1.81","673.43","","685.84"
"A000430","대원강업","12","0","KOSPI","0","221.96","","221.96"
"A000440","중앙에너비스","12","0","KOSDAQ","1.21","41.6","","41.1"
"A000480","CR홀딩스","12","0","KOSPI","0.59","341.2","","339.2"
"A000490","대동","12","0","KOSPI","3.99","148.54","","142.84"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.82","75.93","","76.55"
"A000520","삼일제약","12","0","KOSPI","-0.96","133.58","","134.88"
"A000540","흥국화재","12","0","KOSPI","-0.32","199.79","","200.44"
"A000590","CS홀딩스","12","0","KOSPI","0","66.15","","66.15"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","526.05","","526.05"
"A000650","천일고속","12","0","KOSPI","-0.84","101.33","","102.19"
"A000660","SK하이닉스","12","1","KOSPI","0.12","60424.2","","60351.4"
"A000670","영풍","12","1","KOSPI","-3.1","1151.28","","1188.12"
"A000680","LS네트웍스","12","0","KOSPI","0.21","191.89","","191.49"
"A000700","유수홀딩스","12","0","KOSPI","0","184.38","","184.38"
"A000720","현대건설","12","1","KOSPI","1.51","4855.11","","4782.73"
"A000760","이화산업","12","0","KOSPI","0","42","","42"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","10469.84","","10469.84"
"A000850","화천기공","12","0","KOSPI","-0.13","84.59","","84.7"
"A000860","강남제비스코","12","0","KOSPI","0.23","142.35","","142.03"
"A000880","한화","12","1","KOSPI","-1.24","1784.02","","1806.51"
"A000890","보해양조","12","0","KOSPI","4.69","137.73","","131.55"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.93","67.91","","67.29"
"A000950","전방","12","0","KOSPI","0.6","28.06","","27.89"
"A000970","한국주철관","12","0","KOSPI","-1.9","235.99","","240.55"
"A000990","DB하이텍","12","1","KOSPI","-1.44","759.22","","770.32"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.08","45.4","","44.91"
"A001020","페이퍼코리아","12","0","KOSPI","0","53.5","","53.5"
"A001040","CJ","12","1","KOSPI","0.61","2415.86","","2401.27"
"A001060","JW중외제약","12","1","KOSPI","0.36","573.98","","571.95"
"A001070","대한방직","12","0","KOSPI","0.52","102.03","","101.5"
"A001080","만호제강","6","0","KOSPI","0","69.72","","69.72"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","4.29","612.41","","587.21"
"A001130","대한제분","12","0","KOSPI","-0.65","258.57","","260.26"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.24","203.42","","202.94"
"A001210","금호전기","12","0","KOSPI","-2.09","20.92","","21.36"
"A001230","동국홀딩스","12","1","KOSPI","0.66","579.28","","575.46"
"A001250","GS글로벌","12","0","KOSPI","0.43","194.78","","193.95"
