"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.44","287.69","","291.88"
"A000040","KR모터스","12","0","KOSPI","-2.09","72.93","","74.49"
"A000050","경방","12","1","KOSPI","0","396.15","","396.15"
"A000070","삼양홀딩스","12","1","KOSPI","-3.7","1002.02","","1040.56"
"A000080","하이트진로","12","1","KOSPI","-1.3","1595.54","","1616.58"
"A000100","유한양행","12","1","KOSPI","-0.87","2777.63","","2802.05"
"A000120","CJ대한통운","12","1","KOSPI","0.7","3296.38","","3273.57"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.44","237.87","","241.35"
"A000150","두산","12","1","KOSPI","-2.15","2188.57","","2236.57"
"A000180","성창기업지주","12","0","KOSPI","-3.8","202.98","","211"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.1","2808.36","","2839.68"
"A000220","유유제약","12","0","KOSPI","-4.06","82.79","","86.29"
"A000230","일동홀딩스","12","0","KOSPI","0.32","165.75","","165.22"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.25","1851.1","","1846.45"
"A000250","삼천당제약","12","0","KOSDAQ","-1.26","867.65","","878.71"
"A000270","기아","12","1","KOSPI","2.62","14289.06","","13924.23"
"A000300","DH오토넥스","12","0","KOSPI","0.28","63.01","","62.83"
"A000320","노루홀딩스","12","0","KOSPI","-0.3","218.64","","219.3"
"A000370","한화손해보험","12","0","KOSPI","-2.08","1043.65","","1065.83"
"A000390","SP삼화","12","0","KOSPI","-3.36","211.14","","218.48"
"A000400","롯데손해보험","12","0","KOSPI","-1.22","487.44","","493.48"
"A000430","대원강업","12","0","KOSPI","-4.65","279.62","","293.26"
"A000440","중앙에너비스","12","0","KOSDAQ","0.85","36.99","","36.68"
"A000480","CR홀딩스","12","0","KOSPI","-0.58","345.2","","347.2"
"A000490","대동","12","0","KOSPI","-1.73","228.5","","232.54"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.78","101.93","","104.84"
"A000520","삼일제약","12","0","KOSPI","29.91","76.45","","58.85"
"A000540","흥국화재","12","0","KOSPI","-2.27","414.37","","424"
"A000590","CS홀딩스","12","0","KOSPI","0.5","92.94","","92.47"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.69","893.11","","886.97"
"A000650","천일고속","12","0","KOSPI","-1.19","130.49","","132.06"
"A000660","SK하이닉스","12","1","KOSPI","-2.96","52561.77","","54163.38"
"A000670","영풍","12","1","KOSPI","-2.61","1923.09","","1974.67"
"A000680","LS네트웍스","12","0","KOSPI","1.45","248.23","","244.68"
"A000700","유수홀딩스","12","0","KOSPI","-2","191.67","","195.57"
"A000720","현대건설","12","1","KOSPI","-1.59","4838.41","","4916.36"
"A000760","이화산업","12","0","KOSPI","-0.51","55.02","","55.3"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.86","13951.89","","13833.45"
"A000850","화천기공","12","0","KOSPI","2.44","138.38","","135.08"
"A000860","강남제비스코","12","0","KOSPI","-0.83","232.05","","234"
"A000880","한화","12","1","KOSPI","-1.28","3478.09","","3523.06"
"A000890","보해양조","12","0","KOSPI","-1.44","99.47","","100.92"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-4.1","65.72","","68.54"
"A000950","전방","12","0","KOSPI","0","33.6","","33.6"
"A000970","한국주철관","12","0","KOSPI","0.3","225.95","","225.27"
"A000990","DB하이텍","12","1","KOSPI","-0.64","689.92","","694.36"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-5.65","93.23","","98.81"
"A001020","페이퍼코리아","12","0","KOSPI","10.42","91.9","","83.22"
"A001040","CJ","12","1","KOSPI","-2.18","5237.27","","5353.98"
"A001060","JW중외제약","12","1","KOSPI","-1.15","926.88","","937.63"
"A001070","대한방직","12","0","KOSPI","-0.72","72.88","","73.41"
"A001080","만호제강","6","0","KOSPI","-1.58","77.61","","78.85"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.78","1176.37","","1197.68"
"A001130","대한제분","12","0","KOSPI","1.16","295.75","","292.37"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.54","396.18","","410.71"
"A001210","금호전기","12","0","KOSPI","-1.57","56.5","","57.4"
"A001230","동국홀딩스","12","1","KOSPI","-1.19","1188.14","","1202.45"
"A001250","GS글로벌","12","0","KOSPI","1.34","342.93","","338.39"
"A001260","남광토건","12","0","KOSPI","-1.54","62.69","","63.63"
"A001270","부국증권","12","0","KOSPI","0.17","300.21","","299.69"
"A001290","상상인증권","12","0","KOSPI","0","87.96","","87.96"
"A001340","PKC","12","0","KOSPI","-2.2","129.59","","132.51"
"A001360","삼성제약","12","0","KOSPI","-3.39","177.31","","183.52"
"A001380","SG글로벌","12","0","KOSPI","-1.99","177.38","","180.98"
"A001390","KG케미칼","12","0","KOSPI","-4.5","330.09","","345.63"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-3.32","28.8","","29.79"
"A001430","세아베스틸지주","12","1","KOSPI","-4.63","1108.14","","1161.93"
"A001440","대한전선","12","0","KOSPI","-4.47","1190.5","","1246.17"
"A001450","현대해상","12","1","KOSPI","-2.12","4130.28","","4219.68"
"A001460","BYC","12","0","KOSPI","-0.66","188.95","","190.2"
"A001470","삼부토건","12","0","KOSPI","-2.22","149.01","","152.39"
"A001500","현대차증권","12","0","KOSPI","-3.19","356.45","","368.18"
"A001510","SK증권","12","0","KOSPI","-3.73","412.95","","428.96"
"A001520","동양","12","1","KOSPI","-0.43","548.97","","551.36"
"A001530","DI동일","12","0","KOSPI","-1.29","124.96","","126.6"
"A001540","안국약품","12","0","KOSDAQ","0.6","217.81","","216.5"
"A001550","조비","12","0","KOSPI","-0.82","61.04","","61.54"
"A001560","제일연마","12","0","KOSPI","0.51","59","","58.7"
"A001570","금양","12","0","KOSPI","-1.87","123.22","","125.57"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","6.25","72.5","","68.24"
"A001630","종근당홀딩스","12","0","KOSPI","-1.83","375.24","","382.25"
"A001680","대상","12","1","KOSPI","-2.6","909.51","","933.76"
"A001720","신영증권","3","0","KOSPI","-0.97","577.25","","582.89"
"A001740","SK네트웍스","12","1","KOSPI","-0.62","1593.36","","1603.29"
"A001750","한양증권","12","0","KOSPI","-1.25","100.94","","102.21"
"A001770","SHD","12","0","KOSPI","3.82","28.06","","27.03"
"A001780","알루코","12","0","KOSPI","-3.85","316.73","","329.4"
"A001790","대한제당","12","0","KOSPI","-0.6","218.35","","219.67"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.94","1807.28","","1772.83"
"A001810","무림SP","12","0","KOSDAQ","-1.51","65.08","","66.08"
"A001820","삼화콘덴서","12","0","KOSPI","-4.91","453.22","","476.61"
"A001840","이화공영","12","0","KOSDAQ","7.97","100.61","","93.19"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.28","264.95","","265.69"
"A002020","코오롱","12","0","KOSPI","-3.27","712.82","","736.94"
"A002030","아세아","12","0","KOSPI","-2.99","284.83","","293.6"
"A002070","비비안","12","0","KOSPI","0.55","50.07","","49.79"
"A002100","경농","12","0","KOSPI","-1.33","128.42","","130.15"
"A002140","고려산업","12","0","KOSPI","-1.7","72.32","","73.57"
"A002150","도화엔지니어링","12","0","KOSPI","0.4","169.61","","168.94"
"A002170","SYTS","12","0","KOSPI","-1.78","132.6","","135"
"A002200","한국수출포장","12","0","KOSPI","1.39","72.8","","71.8"
"A002210","동성제약","12","0","KOSPI","16.67","450.57","","386.2"
"A002220","한일철강","12","0","KOSPI","0.56","54.47","","54.16"
"A002230","피에스텍","12","0","KOSDAQ","1.79","122.93","","120.77"
"A002240","고려제강","12","1","KOSPI","-0.72","689","","694"
"A002290","삼일기업공사","12","0","KOSDAQ","-2.41","37.7","","38.63"
"A002310","아세아제지","12","0","KOSPI","0","206","","206"
