"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","279.04","","279.04"
"A000040","KR모터스","12","0","KOSPI","-5.47","212.85","","225.16"
"A000050","경방","12","1","KOSPI","-1.75","461.95","","470.17"
"A000070","삼양홀딩스","12","1","KOSPI","0","1139.05","","1139.05"
"A000080","하이트진로","12","1","KOSPI","-1.07","1623.59","","1641.13"
"A000100","유한양행","12","1","KOSPI","-2.62","3312.31","","3401.53"
"A000120","CJ대한통운","12","1","KOSPI","0.23","4916.06","","4904.65"
"A000140","하이트진로홀딩스","12","1","KOSPI","-1.77","322.57","","328.38"
"A000150","두산","12","1","KOSPI","0.95","2254.71","","2233.44"
"A000180","성창기업지주","12","0","KOSPI","0","226","","226"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.09","2902.32","","2871"
"A000220","유유제약","12","0","KOSPI","-1.01","90.26","","91.19"
"A000230","일동홀딩스","12","1","KOSPI","-0.52","720.71","","724.47"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.14","1865.05","","1925.52"
"A000250","삼천당제약","12","0","KOSDAQ","3.98","223.03","","214.49"
"A000270","기아","12","1","KOSPI","3.48","17471.16","","16883.38"
"A000300","DH오토넥스","12","0","KOSPI","1.18","113.23","","111.91"
"A000320","노루홀딩스","12","0","KOSPI","-0.28","234.28","","234.94"
"A000370","한화손해보험","12","0","KOSPI","0.14","632.45","","631.54"
"A000390","SP삼화","12","0","KOSPI","1.33","267.58","","264.07"
"A000400","롯데손해보험","12","0","KOSPI","-0.58","343.09","","345.1"
"A000430","대원강업","12","0","KOSPI","-0.92","300.7","","303.49"
"A000440","중앙에너비스","12","0","KOSDAQ","0","37.3","","37.3"
"A000480","CR홀딩스","12","0","KOSPI","0.12","332","","331.6"
"A000490","대동","12","0","KOSPI","0.38","186.5","","185.79"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.85","96.52","","97.35"
"A000520","삼일제약","12","0","KOSPI","-1.49","54.45","","55.28"
"A000540","흥국화재","12","0","KOSPI","-0.59","216.5","","217.78"
"A000590","CS홀딩스","12","0","KOSPI","0.13","90.63","","90.51"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.08","796.51","","813.45"
"A000650","천일고속","12","0","KOSPI","-0.46","125.06","","125.63"
"A000660","SK하이닉스","12","1","KOSPI","1.56","23660.08","","23296.08"
"A000670","영풍","12","1","KOSPI","-2.13","2118.35","","2164.4"
"A000680","LS네트웍스","12","0","KOSPI","-0.15","259.26","","259.66"
"A000700","유수홀딩스","12","0","KOSPI","2.79","287.76","","279.95"
"A000720","현대건설","12","1","KOSPI","-0.15","3763.82","","3769.39"
"A000760","이화산업","12","0","KOSPI","-1.3","53.34","","54.04"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.37","12862.27","","12814.89"
"A000850","화천기공","12","0","KOSPI","1.39","111.98","","110.44"
"A000860","강남제비스코","12","0","KOSPI","1.13","233.35","","230.75"
"A000880","한화","12","1","KOSPI","1.4","2717.25","","2679.77"
"A000890","보해양조","12","0","KOSPI","-0.71","133.16","","134.11"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.09","62.06","","63.38"
"A000950","전방","12","0","KOSPI","-1.13","66.44","","67.2"
"A000970","한국주철관","12","0","KOSPI","0.47","245.11","","243.97"
"A000990","DB하이텍","12","1","KOSPI","-0.28","789.75","","791.97"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.8","67.49","","69.43"
"A001020","페이퍼코리아","12","0","KOSPI","0.82","117.72","","116.76"
"A001040","CJ","12","1","KOSPI","-1.61","6224.66","","6326.7"
"A001060","JW중외제약","12","1","KOSPI","-3.52","1027.1","","1064.58"
"A001070","대한방직","12","0","KOSPI","-2.1","64.13","","65.51"
"A001080","만호제강","6","0","KOSPI","0","81.96","","81.96"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.95","1414.74","","1428.31"
"A001130","대한제분","12","0","KOSPI","2.59","301.67","","294.06"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.3","279.94","","273.65"
"A001210","금호전기","12","0","KOSPI","-3.36","79.53","","82.3"
"A001230","동국홀딩스","12","1","KOSPI","-0.54","884.18","","888.95"
"A001250","GS글로벌","12","0","KOSPI","-0.4","203.45","","204.27"
"A001260","남광토건","12","0","KOSPI","-4.05","104.33","","108.74"
"A001270","부국증권","12","0","KOSPI","0","200.14","","200.14"
"A001290","상상인증권","12","0","KOSPI","3.51","75.21","","72.66"
"A001340","PKC","12","0","KOSPI","0.27","82.65","","82.43"
"A001360","삼성제약","12","0","KOSPI","-0.72","211.92","","213.46"
"A001380","SG글로벌","12","0","KOSPI","8.77","155.3","","142.78"
"A001390","KG케미칼","12","0","KOSPI","1.45","160.13","","157.83"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.82","30.48","","29.64"
"A001430","세아베스틸지주","12","1","KOSPI","-0.76","939.59","","946.76"
"A001440","대한전선","12","0","KOSPI","-0.85","1987.02","","2004.15"
"A001450","현대해상","12","0","KOSPI","0.17","2677.53","","2673.06"
"A001460","BYC","12","0","KOSPI","-1.85","297.63","","303.25"
"A001470","삼부토건","12","0","KOSPI","-5.41","119.9","","126.75"
"A001500","현대차증권","12","0","KOSPI","1.92","310.97","","305.11"
"A001510","SK증권","12","0","KOSPI","1.28","380.94","","376.14"
"A001520","동양","12","1","KOSPI","-0.58","821.07","","825.85"
"A001530","DI동일","12","0","KOSPI","0","138.12","","138.12"
"A001540","안국약품","12","0","KOSDAQ","-1.63","235.42","","239.33"
"A001550","조비","12","0","KOSPI","1.23","49.31","","48.71"
"A001560","제일연마","12","0","KOSPI","-0.16","61.9","","62"
"A001570","금양","12","0","KOSPI","-0.7","168.63","","169.81"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0","67.94","","67.94"
