"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.34","416.18","","414.78"
"A000040","KR모터스","12","0","KOSPI","-0.9","94.98","","95.85"
"A000050","경방","12","0","KOSPI","1.09","379.7","","375.59"
"A000070","삼양홀딩스","12","1","KOSPI","-1.9","886.4","","903.53"
"A000080","하이트진로","12","1","KOSPI","4.04","2440.65","","2345.97"
"A000100","유한양행","12","1","KOSPI","-0.66","4212.37","","4240.36"
"A000120","CJ대한통운","12","1","KOSPI","-0.69","3273.57","","3296.38"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.09","339.98","","333.02"
"A000150","두산","12","1","KOSPI","-0.75","2189.41","","2205.93"
"A000180","성창기업지주","12","0","KOSPI","2.77","181.01","","176.12"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.88","1364.23","","1339.08"
"A000220","유유제약","12","0","KOSPI","-2.6","122.52","","125.8"
"A000230","일동홀딩스","12","0","KOSPI","-1.12","152.91","","154.64"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.73","1670.86","","1642.38"
"A000250","삼천당제약","12","0","KOSDAQ","-3.57","1106.53","","1147.51"
"A000270","기아","12","1","KOSPI","0.11","35712.51","","35671.97"
"A000300","DH오토넥스","12","0","KOSPI","7.22","188.76","","176.05"
"A000320","노루홀딩스","12","0","KOSPI","4.44","172.12","","164.81"
"A000370","한화손해보험","12","0","KOSPI","1.51","508.98","","501.39"
"A000390","SP삼화","12","0","KOSPI","6.44","278.84","","261.97"
"A000400","롯데손해보험","12","0","KOSPI","0.54","575.67","","572.57"
"A000430","대원강업","12","0","KOSPI","0.74","254.2","","252.34"
"A000440","중앙에너비스","12","0","KOSDAQ","5.62","117.07","","110.84"
"A000480","CR홀딩스","12","0","KOSPI","0.11","352.4","","352"
"A000490","대동","12","0","KOSPI","4.15","244.4","","234.67"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.83","115.45","","113.37"
"A000520","삼일제약","12","0","KOSPI","0","108.3","","108.3"
"A000540","흥국화재","12","0","KOSPI","-1.39","250.55","","254.08"
"A000590","CS홀딩스","12","0","KOSPI","-0.93","73.54","","74.23"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.31","669.66","","685.53"
"A000650","천일고속","12","0","KOSPI","-0.58","97.76","","98.33"
"A000660","SK하이닉스","12","1","KOSPI","0.47","78260.25","","77896.25"
"A000670","영풍","12","1","KOSPI","0.29","1263.64","","1259.96"
"A000680","LS네트웍스","12","0","KOSPI","2.45","263.2","","256.9"
"A000700","유수홀딩스","12","0","KOSPI","0","152.34","","152.34"
"A000720","현대건설","12","1","KOSPI","0.79","5679.14","","5634.6"
"A000760","이화산업","12","0","KOSPI","-0.91","45.92","","46.34"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.11","10777.78","","10659.34"
"A000850","화천기공","12","0","KOSPI","0.28","77.55","","77.33"
"A000860","강남제비스코","12","0","KOSPI","2.06","160.88","","157.63"
"A000880","한화","12","1","KOSPI","0","2432.41","","2432.41"
"A000890","보해양조","12","0","KOSPI","-0.31","131.53","","131.94"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.46","136.29","","135.66"
"A000950","전방","12","0","KOSPI","-1.12","66.86","","67.62"
"A000970","한국주철관","12","0","KOSPI","0.31","219.34","","218.66"
"A000990","DB하이텍","12","1","KOSPI","-1.18","2592.88","","2623.96"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.21","58.39","","58.51"
"A001020","페이퍼코리아","12","0","KOSPI","-0.29","69.33","","69.53"
"A001040","CJ","12","1","KOSPI","-0.21","2833.09","","2838.92"
"A001060","JW중외제약","12","0","KOSPI","0","491.11","","491.11"
"A001070","대한방직","12","0","KOSPI","1.3","248.57","","245.39"
"A001080","만호제강","6","0","KOSPI","-2.56","86.73","","89.02"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.65","1050.4","","1023.26"
"A001130","대한제분","12","0","KOSPI","1.55","277.16","","272.94"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.53","365.19","","363.25"
"A001210","금호전기","12","0","KOSPI","-2.89","67.73","","69.74"
"A001230","동국홀딩스","12","1","KOSPI","2.19","1560.33","","1526.92"
"A001250","GS글로벌","12","0","KOSPI","-0.38","215","","215.83"
"A001260","남광토건","12","0","KOSPI","2.38","147.92","","144.48"
"A001270","부국증권","12","0","KOSPI","1.02","256.14","","253.54"
"A001290","상상인증권","12","0","KOSPI","0.83","118.47","","116.97"
"A001340","PKC","12","0","KOSPI","0.19","242.56","","242.11"
"A001360","삼성제약","12","0","KOSPI","1.15","354.62","","350.59"
"A001380","SG글로벌","12","0","KOSPI","-2.35","93.3","","95.55"
"A001390","KG케미칼","12","0","KOSPI","2.94","533.84","","518.59"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.67","40.36","","41.04"
"A001430","세아베스틸지주","12","0","KOSPI","-0.24","745.93","","747.73"
"A001440","대한전선","12","1","KOSPI","-0.22","1931.35","","1935.63"
