"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.85","276.52","","284.62"
"A000040","KR모터스","12","0","KOSPI","-0.57","33.36","","33.55"
"A000050","경방","12","0","KOSPI","-1.46","240.71","","244.27"
"A000070","삼양홀딩스","12","0","KOSPI","-2.3","546.4","","559.25"
"A000080","하이트진로","12","1","KOSPI","-1.84","1497.35","","1525.41"
"A000100","유한양행","12","1","KOSPI","-2.89","4628.97","","4766.92"
"A000120","CJ대한통운","12","1","KOSPI","-0.89","2805.92","","2831.01"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.93","196.79","","198.65"
"A000150","두산","12","1","KOSPI","-4.18","1326.86","","1384.7"
"A000180","성창기업지주","12","0","KOSPI","-2.26","129.74","","132.74"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.1","1077.13","","1100.18"
"A000220","유유제약","12","0","KOSPI","-0.74","90.95","","91.63"
"A000230","일동홀딩스","12","0","KOSPI","-1.82","111.94","","114.02"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.91","1414.54","","1442.07"
"A000250","삼천당제약","12","0","KOSDAQ","-2.61","1660.79","","1705.36"
"A000270","기아","12","1","KOSPI","-2.12","35339.69","","36103.57"
"A000300","DH오토넥스","12","0","KOSPI","-3.27","18.72","","19.35"
"A000320","노루홀딩스","12","0","KOSPI","-1.91","143.54","","146.34"
"A000370","한화손해보험","12","0","KOSPI","-2.52","451.2","","462.87"
"A000390","SP삼화","12","0","KOSPI","-1.94","164.58","","167.85"
"A000400","롯데손해보험","12","0","KOSPI","-0.6","771.19","","775.84"
"A000430","대원강업","12","0","KOSPI","-2.88","313.1","","322.4"
"A000440","중앙에너비스","12","0","KOSDAQ","4.41","132.64","","127.03"
"A000480","CR홀딩스","12","0","KOSPI","-3.62","274.31","","284.63"
"A000490","대동","12","0","KOSPI","-3.85","392.82","","408.57"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.1","141.42","","141.57"
"A000520","삼일제약","12","0","KOSPI","8.92","130.19","","119.53"
"A000540","흥국화재","12","0","KOSPI","-2.02","186.95","","190.8"
"A000590","CS홀딩스","12","0","KOSPI","-2.94","72.39","","74.58"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","621.56","","621.56"
"A000650","천일고속","12","0","KOSPI","-0.96","66.53","","67.17"
"A000660","SK하이닉스","12","1","KOSPI","-0.83","95368.31","","96169.11"
"A000670","영풍","12","1","KOSPI","-1.56","874.05","","887.86"
"A000680","LS네트웍스","12","0","KOSPI","-3.67","310.48","","322.3"
"A000700","유수홀딩스","12","0","KOSPI","-3.01","159.38","","164.32"
"A000720","현대건설","12","1","KOSPI","-2.81","3652.47","","3758.26"
"A000760","이화산업","12","0","KOSPI","-0.69","40.6","","40.88"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.6","11535.77","","11843.71"
"A000850","화천기공","12","0","KOSPI","-1.28","67.65","","68.53"
"A000860","강남제비스코","12","0","KOSPI","-1.42","126.04","","127.86"
"A000880","한화","12","1","KOSPI","-3.56","1727.8","","1791.51"
"A000890","보해양조","12","0","KOSPI","-2.85","75.82","","78.05"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.16","95.54","","95.39"
"A000950","전방","12","0","KOSPI","-1.17","35.62","","36.04"
"A000970","한국주철관","12","0","KOSPI","-0.93","145.47","","146.84"
"A000990","DB하이텍","12","1","KOSPI","-1.39","2211.05","","2242.13"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.37","39.6","","39.45"
"A001020","페이퍼코리아","12","0","KOSPI","-2.54","163.74","","168.02"
"A001040","CJ","12","1","KOSPI","-4.86","2570.49","","2701.79"
"A001060","JW중외제약","12","0","KOSPI","-5.68","777.53","","824.34"
"A001070","대한방직","12","0","KOSPI","-0.51","41.34","","41.55"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.15","1056.21","","1079.47"
"A001130","대한제분","12","0","KOSPI","-0.24","213.45","","213.95"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.66","318.69","","327.41"
"A001210","금호전기","12","0","KOSPI","-1.59","29.89","","30.38"
"A001230","동국홀딩스","12","0","KOSPI","-3.07","240.73","","248.36"
"A001250","GS글로벌","12","0","KOSPI","0.38","218.71","","217.89"
"A001260","남광토건","12","0","KOSPI","-2.72","73.74","","75.81"
"A001270","부국증권","12","0","KOSPI","-0.45","227.1","","228.14"
"A001290","상상인증권","12","0","KOSPI","-0.27","81.58","","81.79"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-4.74","148.43","","155.82"
"A001380","SG글로벌","12","0","KOSPI","-3.77","64.25","","66.77"
"A001390","KG케미칼","12","0","KOSPI","-4.02","424.51","","442.31"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.21","36.86","","36.78"
"A001430","세아베스틸지주","12","1","KOSPI","-2.8","745.93","","767.45"
"A001440","대한전선","12","1","KOSPI","-2.78","1174.78","","1208.38"
"A001450","현대해상","12","1","KOSPI","-2.33","2628.36","","2690.94"
"A001460","BYC","12","0","KOSPI","-0.13","245.47","","245.79"
"A001470","삼부토건","12","0","KOSPI","-2.64","414.65","","425.88"
"A001500","현대차증권","12","0","KOSPI","-1.31","261.95","","265.43"
"A001510","SK증권","12","0","KOSPI","-1.48","282.61","","286.86"
"A001520","동양","12","0","KOSPI","-2.79","224.6","","231.05"
"A001530","DI동일","12","0","KOSPI","-3.63","624.65","","648.15"
"A001540","안국약품","12","0","KOSDAQ","-3.77","119.99","","124.69"
"A001550","조비","12","0","KOSPI","-0.9","74.35","","75.03"
"A001560","제일연마","12","0","KOSPI","0.37","81.8","","81.5"
"A001570","금양","12","1","KOSPI","-4.69","5427.68","","5694.71"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
