"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.02","256.97","","262.28"
"A000040","KR모터스","12","0","KOSPI","-1.89","54.99","","56.05"
"A000050","경방","12","0","KOSPI","1.82","307.05","","301.57"
"A000070","삼양홀딩스","12","1","KOSPI","0","587.51","","587.51"
"A000080","하이트진로","12","1","KOSPI","-0.74","1876.07","","1890.1"
"A000100","유한양행","12","1","KOSPI","-0.34","4313.33","","4327.98"
"A000120","CJ대한통운","12","1","KOSPI","0.88","2085.05","","2066.8"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.39","247.15","","250.63"
"A000150","두산","12","1","KOSPI","-3.16","1467.32","","1515.24"
"A000180","성창기업지주","12","0","KOSPI","0","145.78","","145.78"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.82","1355.85","","1380.99"
"A000220","유유제약","12","0","KOSPI","-1.88","107.87","","109.94"
"A000230","일동홀딩스","12","0","KOSPI","3.79","426.99","","411.42"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.39","1219.92","","1224.66"
"A000250","삼천당제약","12","0","KOSDAQ","-0.44","780.94","","784.36"
"A000270","기아","12","1","KOSPI","-2.21","26875.59","","27483.63"
"A000300","DH오토넥스","12","0","KOSPI","-1.13","105.87","","107.08"
"A000320","노루홀딩스","12","0","KOSPI","-2.35","138.23","","141.55"
"A000370","한화손해보험","12","0","KOSPI","-2.2","440.69","","450.61"
"A000390","SP삼화","12","0","KOSPI","-0.31","173.01","","173.56"
"A000400","롯데손해보험","12","0","KOSPI","0","477.92","","477.92"
"A000430","대원강업","12","0","KOSPI","-0.83","222.27","","224.13"
"A000440","중앙에너비스","12","0","KOSDAQ","-3.93","144.47","","150.39"
"A000480","CR홀딩스","12","0","KOSPI","0","313.2","","313.2"
"A000490","대동","12","0","KOSPI","-0.47","252.49","","253.68"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.31","103.33","","103.01"
"A000520","삼일제약","12","0","KOSPI","-0.12","111.77","","111.91"
"A000540","흥국화재","12","0","KOSPI","1.01","192.41","","190.48"
"A000590","CS홀딩스","12","0","KOSPI","-0.86","66.73","","67.31"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.49","641.24","","644.41"
"A000650","천일고속","12","0","KOSPI","0.17","86.61","","86.47"
"A000660","SK하이닉스","12","1","KOSPI","-4.15","63845.81","","66612.22"
"A000670","영풍","12","1","KOSPI","-3.73","1523.37","","1582.31"
"A000680","LS네트웍스","12","0","KOSPI","-1.89","204.89","","208.83"
"A000700","유수홀딩스","12","0","KOSPI","-0.7","185.16","","186.46"
"A000720","현대건설","12","1","KOSPI","-4.1","4554.45","","4749.32"
"A000760","이화산업","12","0","KOSPI","-0.31","44.94","","45.08"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","9167.03","","9167.03"
"A000850","화천기공","12","0","KOSPI","-0.32","69.08","","69.3"
"A000860","강남제비스코","12","0","KOSPI","-2.3","137.8","","141.05"
"A000880","한화","12","1","KOSPI","-1.21","2136.32","","2162.56"
"A000890","보해양조","12","0","KOSPI","-0.76","91.12","","91.82"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.55","83.37","","85.55"
"A000950","전방","12","0","KOSPI","-5.61","87.7","","92.9"
"A000970","한국주철관","12","0","KOSPI","0","164.16","","164.16"
"A000990","DB하이텍","12","1","KOSPI","-2.34","2131.13","","2182.19"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.77","46.86","","47.22"
"A001020","페이퍼코리아","12","0","KOSPI","-3.94","58.03","","60.41"
"A001040","CJ","12","1","KOSPI","-2.26","2267.05","","2319.57"
"A001060","JW중외제약","12","0","KOSPI","0","451.32","","451.32"
"A001070","대한방직","12","0","KOSPI","0.79","271.89","","269.77"
"A001080","만호제강","6","0","KOSPI","-1.67","159.15","","161.85"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.88","1521.33","","1550.4"
"A001130","대한제분","12","0","KOSPI","-0.73","229.84","","231.53"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.77","250.4","","252.34"
"A001210","금호전기","12","0","KOSPI","0","28.66","","28.66"
"A001230","동국홀딩스","12","1","KOSPI","0.75","1288.34","","1278.8"
"A001250","GS글로벌","12","0","KOSPI","-2.47","228.21","","233.98"
"A001260","남광토건","12","0","KOSPI","-3.85","98.29","","102.22"
"A001270","부국증권","12","0","KOSPI","-1.85","192.88","","196.51"
"A001290","상상인증권","12","0","KOSPI","1.54","92.84","","91.44"
"A001340","PKC","12","0","KOSPI","-0.66","203.48","","204.83"
"A001360","삼성제약","12","0","KOSPI","-1.17","198.46","","200.81"
"A001380","SG글로벌","12","0","KOSPI","1.8","76.44","","75.09"
"A001390","KG케미칼","12","0","KOSPI","-2.4","339.03","","347.35"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.12","30.29","","30.63"
"A001430","세아베스틸지주","12","0","KOSPI","-3.38","667.04","","690.35"
"A001440","대한전선","12","1","KOSPI","-4.77","2233.83","","2345.83"
"A001450","현대해상","12","1","KOSPI","-0.87","2561.31","","2583.66"
"A001460","BYC","12","0","KOSPI","-1.47","230.17","","233.61"
"A001470","삼부토건","12","0","KOSPI","0.99","301.45","","298.49"
"A001500","현대차증권","12","0","KOSPI","-0.3","314.59","","315.54"
"A001510","SK증권","12","0","KOSPI","-2.01","322.78","","329.4"
"A001520","동양","12","0","KOSPI","0","250.62","","250.62"
"A001530","DI동일","12","0","KOSPI","-0.3","428.27","","429.55"
"A001540","안국약품","12","0","KOSDAQ","1.3","111.51","","110.08"
"A001550","조비","12","0","KOSPI","-3.41","81","","83.85"
"A001560","제일연마","12","0","KOSPI","2.29","84.8","","82.9"
"A001570","금양","12","0","KOSPI","0.48","1828.58","","1819.87"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.31","65.38","","65.58"
"A001630","종근당홀딩스","12","0","KOSPI","0.18","275.54","","275.04"
"A001680","대상","12","1","KOSPI","0.24","727.61","","725.88"
"A001720","신영증권","3","0","KOSPI","0","529.38","","529.38"
"A001740","SK네트웍스","12","1","KOSPI","-1.08","1023.77","","1034.94"
"A001750","한양증권","12","0","KOSPI","-0.65","115.96","","116.72"
"A001770","SHD","12","0","KOSPI","1.69","43.98","","43.25"
"A001780","알루코","12","0","KOSPI","25.34","293.75","","234.37"
"A001790","대한제당","12","0","KOSPI","-1.66","239.49","","243.53"
"A0017J0","세미티에스","12","0","외감","","","",""
