"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.37","165.91","","163.68"
"A000040","KR모터스","12","0","KOSPI","2.91","25.5","","24.77"
"A000050","경방","12","0","KOSPI","1.53","181.49","","178.75"
"A000070","삼양홀딩스","12","0","KOSPI","-0.18","479.6","","480.46"
"A000080","하이트진로","12","1","KOSPI","-0.52","1352.88","","1359.89"
"A000100","유한양행","12","1","KOSPI","1.39","8798.93","","8678.62"
"A000120","CJ대한통운","12","1","KOSPI","0.61","1886.58","","1875.17"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.36","192.15","","191.46"
"A000150","두산","12","1","KOSPI","1.95","4742.34","","4651.46"
"A000180","성창기업지주","12","0","KOSPI","-0.34","82.86","","83.14"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.5","626.58","","629.72"
"A000220","유유제약","12","0","KOSPI","5.42","76.22","","72.3"
"A000230","일동홀딩스","12","0","KOSPI","0.49","70.63","","70.28"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.07","1321.5","","1335.74"
"A000250","삼천당제약","12","0","KOSDAQ","0.38","3687.51","","3673.44"
"A000270","기아","12","1","KOSPI","-7.03","32609.16","","35074.73"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","3.13","184.08","","178.5"
"A000370","한화손해보험","12","0","KOSPI","-0.13","443.02","","443.61"
"A000390","SP삼화","12","0","KOSPI","0.7","156.42","","155.33"
"A000400","롯데손해보험","12","0","KOSPI","0.31","502.12","","500.57"
"A000430","대원강업","12","0","KOSPI","2.91","219.17","","212.97"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.29","80.95","","82.01"
"A000480","CR홀딩스","12","0","KOSPI","2.05","233.28","","228.59"
"A000490","대동","12","0","KOSPI","4.11","260","","249.74"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.85","655.93","","637.74"
"A000520","삼일제약","12","0","KOSPI","4.93","249.24","","237.53"
"A000540","흥국화재","12","0","KOSPI","0","212.32","","212.32"
"A000590","CS홀딩스","12","0","KOSPI","0.28","81.85","","81.62"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.31","621.56","","623.46"
"A000650","천일고속","12","0","KOSPI","1.68","56.31","","55.38"
"A000660","SK하이닉스","12","1","KOSPI","-1.31","131622.83","","133370.03"
"A000670","영풍","12","0","KOSPI","2.08","676.95","","663.13"
"A000680","LS네트웍스","12","0","KOSPI","2.94","262.41","","254.93"
"A000700","유수홀딩스","12","0","KOSPI","0.76","138.28","","137.24"
"A000720","현대건설","12","1","KOSPI","1.06","4253.79","","4209.25"
"A000760","이화산업","12","0","KOSPI","0.69","28.5","","28.31"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.7","16225.88","","16675.94"
"A000850","화천기공","12","0","KOSPI","-0.54","60.39","","60.72"
"A000860","강남제비스코","12","0","KOSPI","4.45","152.43","","145.93"
"A000880","한화","12","1","KOSPI","0.12","3152.01","","3148.27"
"A000890","보해양조","12","0","KOSPI","1.66","68.17","","67.06"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-8.07","90.7","","98.67"
"A000950","전방","12","0","KOSPI","7.27","35.2","","32.81"
"A000970","한국주철관","12","0","KOSPI","0.64","144.1","","143.19"
"A000990","DB하이텍","12","0","KOSPI","4.92","1846.98","","1760.4"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","7.83","43.46","","40.3"
"A001020","페이퍼코리아","12","0","KOSPI","2.25","145.59","","142.39"
"A001040","CJ","12","1","KOSPI","-4.21","3384.53","","3533.33"
"A001060","JW중외제약","12","0","KOSPI","3.13","498.32","","483.18"
"A001070","대한방직","12","0","KOSPI","0","27.08","","27.08"
"A001080","만호제강","6","0","KOSPI","-0.38","108.52","","108.94"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","972.88","","972.88"
"A001130","대한제분","12","0","KOSPI","0","215.98","","215.98"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.43","224.25","","223.28"
"A001210","금호전기","12","0","KOSPI","-0.61","46.5","","46.78"
"A001230","동국홀딩스","12","0","KOSPI","-0.59","212.75","","214.02"
"A001250","GS글로벌","12","0","KOSPI","0","212.11","","212.11"
"A001260","남광토건","12","0","KOSPI","0.12","79.55","","79.45"
"A001270","부국증권","12","0","KOSPI","2.74","271.69","","264.43"
"A001290","상상인증권","12","0","KOSPI","1.71","45.18","","44.42"
"A001340","PKC","12","0","KOSPI","-0.34","260.08","","260.98"
"A001360","삼성제약","12","0","KOSPI","-0.83","135.5","","136.63"
"A001380","SG글로벌","12","0","KOSPI","-1.17","95.32","","96.45"
"A001390","KG케미칼","12","0","KOSPI","0","249.23","","249.23"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.69","26.52","","26.98"
"A001430","세아베스틸지주","12","1","KOSPI","0.45","563.39","","560.88"
"A001440","대한전선","12","1","KOSPI","2.45","2103.13","","2052.78"
"A001450","현대해상","12","1","KOSPI","0.24","1841.64","","1837.17"
"A001460","BYC","12","0","KOSPI","0.37","170.21","","169.58"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","0.18","336.99","","336.37"
"A001510","SK증권","12","0","KOSPI","0","212.67","","212.67"
"A001520","동양","12","0","KOSPI","1.5","129.61","","127.7"
"A001530","DI동일","12","0","KOSPI","3.63","830.04","","800.98"
"A001540","안국약품","12","0","KOSDAQ","0.15","85.3","","85.17"
"A001550","조비","12","0","KOSPI","0","54.83","","54.83"
"A001560","제일연마","12","0","KOSPI","-4.25","84.84","","88.61"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.61","55.2","","54.87"
"A001630","종근당홀딩스","12","0","KOSPI","2.74","216.18","","210.41"
"A001680","대상","12","1","KOSPI","-0.68","758.79","","763.99"
"A001720","신영증권","3","0","KOSPI","-1.05","1241.22","","1254.37"
"A001740","SK네트웍스","12","1","KOSPI","-0.5","881.79","","886.22"
"A001750","한양증권","12","0","KOSPI","1.26","153.25","","151.34"
"A001770","SHD","12","0","KOSPI","-0.13","18.2","","18.22"
"A001780","알루코","12","0","KOSPI","1","195.6","","193.66"
"A001790","대한제당","12","0","KOSPI","2.18","272.68","","266.85"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.11","1003.58","","1014.86"
"A001810","무림SP","12","0","KOSDAQ","0.4","33.01","","32.87"
"A001820","삼화콘덴서","12","0","KOSPI","1.94","245.32","","240.64"
"A001840","이화공영","12","0","KOSDAQ","0","36.01","","36.01"
"A001940","KISCO홀딩스","12","0","KOSPI","1.56","276.16","","271.9"
"A002020","코오롱","12","0","KOSPI","3.05","298.61","","289.78"
"A002030","아세아","12","0","KOSPI","4.09","583.56","","560.63"
"A002070","비비안","12","0","KOSPI","-8.64","31.25","","34.21"
"A002100","경농","12","0","KOSPI","0.57","171.6","","170.63"
"A002140","고려산업","12","0","KOSPI","0","70.2","","70.2"
"A002150","도화엔지니어링","12","0","KOSPI","0","216.82","","216.82"
"A002170","SYTS","12","0","KOSPI","-1.16","140.85","","142.5"
"A002200","한국수출포장","12","0","KOSPI","1.15","105.8","","104.6"
"A002210","동성제약","12","0","KOSPI","-0.39","99.05","","99.44"
"A002220","한일철강","12","0","KOSPI","0.28","48.48","","48.35"
"A002230","피에스텍","12","0","KOSDAQ","0.51","75.64","","75.26"
"A002240","고려제강","12","0","KOSPI","-1.24","451.71","","457.38"
"A002290","삼일기업공사","12","0","KOSDAQ","-11.99","45.07","","51.21"
"A002310","아세아제지","12","0","KOSPI","-2.74","280.6","","288.51"
"A002320","한진","12","0","KOSPI","-1.36","271.75","","275.48"
"A002350","넥센타이어","12","0","KOSPI","-1.73","498.11","","506.9"
"A002360","SH에너지화학","12","0","KOSPI","0.23","49.12","","49.01"
"A002380","KCC","12","1","KOSPI","-1.23","2146.08","","2172.74"
"A002390","한독","12","0","KOSPI","0.45","152.78","","152.09"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
