"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.74","523.72","","509.75"
"A000040","KR모터스","12","0","KOSPI","-0.51","89.46","","89.92"
"A000050","경방","12","0","KOSPI","-0.46","298.83","","300.2"
"A000070","삼양홀딩스","12","1","KOSPI","1.75","547.26","","537.84"
"A000080","하이트진로","12","1","KOSPI","1.01","2465.2","","2440.65"
"A000100","유한양행","12","1","KOSPI","1.09","4332.32","","4285.52"
"A000120","CJ대한통운","12","1","KOSPI","2.47","3786.85","","3695.6"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.65","362.03","","359.7"
"A000150","두산","12","1","KOSPI","1.08","775.79","","767.53"
"A000180","성창기업지주","12","0","KOSPI","3.31","130.44","","126.25"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.15","2749.2","","2717.88"
"A000220","유유제약","12","0","KOSPI","3.2","103.5","","100.29"
"A000230","일동홀딩스","12","0","KOSPI","0.43","106.98","","106.52"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.63","1451.11","","1427.86"
"A000250","삼천당제약","12","0","KOSDAQ","3.09","1290.95","","1252.24"
"A000270","기아","12","1","KOSPI","1.36","21159.97","","20876.21"
"A000300","DH오토넥스","12","0","KOSPI","1.92","91.33","","89.61"
"A000320","노루홀딩스","12","0","KOSPI","0","122.01","","122.01"
"A000370","한화손해보험","12","0","KOSPI","0.53","333.29","","331.54"
"A000390","SP삼화","12","0","KOSPI","1.02","130.87","","129.55"
"A000400","롯데손해보험","12","0","KOSPI","1.49","529.12","","521.37"
"A000430","대원강업","12","0","KOSPI","1.38","250.79","","247.38"
"A000440","중앙에너비스","12","0","KOSDAQ","-3.38","49.82","","51.56"
"A000480","CR홀딩스","12","0","KOSPI","0.4","298","","296.8"
"A000490","대동","12","0","KOSPI","1.27","169.66","","167.52"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","4.73","92.15","","87.99"
"A000520","삼일제약","12","0","KOSPI","1.64","144.94","","142.6"
"A000540","흥국화재","12","0","KOSPI","0.37","176.02","","175.38"
"A000590","CS홀딩스","12","0","KOSPI","0.36","64.42","","64.19"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.22","705.91","","690.56"
"A000650","천일고속","12","0","KOSPI","0.3","95.04","","94.76"
"A000660","SK하이닉스","12","1","KOSPI","3.49","62681","","60569.8"
