"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.41","260.6","","256.97"
"A000040","KR모터스","12","0","KOSPI","-0.36","52.97","","53.16"
"A000050","경방","12","0","KOSPI","0","290.6","","290.6"
"A000070","삼양홀딩스","12","0","KOSPI","2.24","587.51","","574.66"
"A000080","하이트진로","12","1","KOSPI","0.21","1693.73","","1690.22"
"A000100","유한양행","12","1","KOSPI","-0.72","4042.38","","4071.67"
"A000120","CJ대한통운","12","1","KOSPI","-2.23","2000.64","","2046.27"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.75","218.84","","217.22"
"A000150","두산","12","1","KOSPI","-0.61","1336.78","","1345.04"
"A000180","성창기업지주","12","0","KOSPI","2.62","150.31","","146.48"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.76","1209.15","","1188.2"
"A000220","유유제약","12","0","KOSPI","1.34","104.6","","103.22"
"A000230","일동홀딩스","12","0","KOSPI","2.83","230.23","","223.88"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.22","1253.15","","1281.63"
"A000250","삼천당제약","12","0","KOSDAQ","0","990.41","","990.41"
"A000270","기아","12","1","KOSPI","-0.64","25132.53","","25294.67"
"A000300","DH오토넥스","12","0","KOSPI","0.97","88.57","","87.72"
"A000320","노루홀딩스","12","0","KOSPI","2.9","132.25","","128.53"
"A000370","한화손해보험","12","0","KOSPI","2.58","534.66","","521.24"
"A000390","SP삼화","12","0","KOSPI","2.73","153.7","","149.62"
"A000400","롯데손해보험","12","0","KOSPI","-0.35","436.02","","437.57"
"A000430","대원강업","12","0","KOSPI","-0.32","196.23","","196.85"
"A000440","중앙에너비스","12","0","KOSDAQ","0.26","118","","117.69"
"A000480","CR홀딩스","12","0","KOSPI","-0.4","302","","303.2"
"A000490","대동","12","0","KOSPI","0","318.3","","318.3"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.31","119.87","","121.46"
"A000520","삼일제약","12","0","KOSPI","1.44","116.16","","114.52"
"A000540","흥국화재","12","0","KOSPI","2.53","220.99","","215.53"
"A000590","CS홀딩스","12","0","KOSPI","0.53","65.81","","65.46"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.6","630.45","","634.26"
"A000650","천일고속","12","0","KOSPI","-0.67","84.47","","85.04"
"A000660","SK하이닉스","12","1","KOSPI","7.14","58968.19","","55036.98"
"A000670","영풍","12","1","KOSPI","5.15","1129.17","","1073.91"
"A000680","LS네트웍스","12","0","KOSPI","-0.21","185.19","","185.58"
"A000700","유수홀딩스","12","0","KOSPI","2.45","163.02","","159.12"
"A000720","현대건설","12","1","KOSPI","4.82","3997.67","","3813.93"
"A000760","이화산업","12","0","KOSPI","0.32","43.82","","43.68"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.52","9238.09","","9190.72"
"A000850","화천기공","12","0","KOSPI","1.15","67.98","","67.21"
"A000860","강남제비스코","12","0","KOSPI","0","132.6","","132.6"
"A000880","한화","12","1","KOSPI","1.4","1903.95","","1877.72"
"A000890","보해양조","12","0","KOSPI","1.65","85.7","","84.31"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.09","72.44","","71.66"
"A000950","전방","12","0","KOSPI","0.12","72.66","","72.58"
"A000970","한국주철관","12","0","KOSPI","-0.75","151.62","","152.76"
"A000990","DB하이텍","12","1","KOSPI","6.13","1767.06","","1664.95"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","3.05","49.16","","47.71"
"A001020","페이퍼코리아","12","0","KOSPI","4.69","53.04","","50.66"
"A001040","CJ","12","1","KOSPI","-1.08","2407.1","","2433.36"
"A001060","JW중외제약","12","0","KOSPI","3.01","418.06","","405.86"
"A001070","대한방직","12","0","KOSPI","0","272.42","","272.42"
"A001080","만호제강","6","0","KOSPI","4.45","126.58","","121.18"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.07","1251.95","","1265.51"
"A001130","대한제분","12","0","KOSPI","1.48","231.53","","228.15"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.37","230.54","","225.21"
"A001210","금호전기","12","0","KOSPI","0.77","25.29","","25.1"
"A001230","동국홀딩스","12","1","KOSPI","2.3","1059.3","","1035.45"
"A001250","GS글로벌","12","0","KOSPI","2.07","183.22","","179.51"
"A001260","남광토건","12","0","KOSPI","2.44","86.79","","84.73"
"A001270","부국증권","12","0","KOSPI","-0.81","189.77","","191.32"
"A001290","상상인증권","12","0","KOSPI","-2.64","75.94","","78"
"A001340","PKC","12","0","KOSPI","2.63","193.15","","188.21"
"A001360","삼성제약","12","0","KOSPI","0.38","177.31","","176.64"
"A001380","SG글로벌","12","0","KOSPI","-0.31","72.17","","72.39"
"A001390","KG케미칼","12","0","KOSPI","1.24","282.87","","279.4"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.51","30.1","","29.94"
"A001430","세아베스틸지주","12","0","KOSPI","0.97","557.66","","552.28"
"A001440","대한전선","12","1","KOSPI","1","1879.15","","1860.49"
"A001450","현대해상","12","1","KOSPI","1.75","2597.07","","2552.37"
"A001460","BYC","12","0","KOSPI","-0.67","232.04","","233.61"
"A001470","삼부토건","12","0","KOSPI","1.23","243.14","","240.17"
"A001500","현대차증권","12","0","KOSPI","1.96","280.66","","275.27"
"A001510","SK증권","12","0","KOSPI","1.99","290.64","","284.97"
"A001520","동양","12","0","KOSPI","1.11","238.68","","236.06"
"A001530","DI동일","12","0","KOSPI","0","372.02","","372.02"
"A001540","안국약품","12","0","KOSDAQ","4.04","120.9","","116.21"
"A001550","조비","12","0","KOSPI","1.32","79.96","","78.92"
"A001560","제일연마","12","0","KOSPI","0.12","81.9","","81.8"
"A001570","금양","12","0","KOSPI","1.63","1448.35","","1425.13"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.42","57.16","","56.35"
"A001630","종근당홀딩스","12","0","KOSPI","0.58","260.01","","258.51"
"A001680","대상","12","1","KOSPI","-1.18","724.14","","732.81"
"A001720","신영증권","3","0","KOSPI","-0.17","535.95","","536.89"
"A001740","SK네트웍스","12","1","KOSPI","0.67","933.19","","926.98"
"A001750","한양증권","12","0","KOSPI","0.86","104.5","","103.61"
"A001770","SHD","12","0","KOSPI","3.24","38.75","","37.54"
"A001780","알루코","12","0","KOSPI","2.37","233.02","","227.62"
"A001790","대한제당","12","0","KOSPI","0.4","223.34","","222.45"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.68","945.95","","930.28"
"A001810","무림SP","12","0","KOSDAQ","1.38","57","","56.23"
"A001820","삼화콘덴서","12","0","KOSPI","11.09","364.34","","327.96"
"A001840","이화공영","12","0","KOSDAQ","3.11","75.46","","73.18"
"A001940","KISCO홀딩스","12","0","KOSPI","0","252.35","","252.35"
"A002020","코오롱","12","0","KOSPI","2.16","268.94","","263.26"
"A002030","아세아","12","0","KOSPI","2.74","287.02","","279.36"
"A002070","비비안","12","0","KOSPI","2.01","37.84","","37.09"
"A002100","경농","12","0","KOSPI","0.5","195.23","","194.25"
"A002140","고려산업","12","0","KOSPI","-1.54","87.54","","88.91"
"A002150","도화엔지니어링","12","0","KOSPI","1.5","273.81","","269.76"
"A002170","SYTS","12","0","KOSPI","-1.14","156.3","","158.1"
"A002200","한국수출포장","12","0","KOSPI","1.44","112.8","","111.2"
"A002210","동성제약","12","0","KOSPI","-1.52","169.66","","172.27"
"A002220","한일철강","12","0","KOSPI","1.85","73.68","","72.35"
"A002230","피에스텍","12","0","KOSDAQ","0","74.35","","74.35"
"A002240","고려제강","12","0","KOSPI","0","460","","460"
"A002290","삼일기업공사","12","0","KOSDAQ","1.87","43.83","","43.03"
"A002310","아세아제지","12","0","KOSPI","-0.13","348.86","","349.3"
"A002320","한진","12","0","KOSPI","0.73","310.16","","307.92"
"A002350","넥센타이어","12","0","KOSPI","1.46","610.42","","601.63"
"A002360","SH에너지화학","12","0","KOSPI","0.49","90.35","","89.91"
"A002380","KCC","12","1","KOSPI","1.51","1795.07","","1768.41"
"A002390","한독","12","0","KOSPI","-0.91","223.66","","225.72"
"A002410","범양건영","12","0","KOSPI","5.61","86.54","","81.95"
"A002420","세기상사","12","0","KOSPI","-1.71","39.59","","40.28"
"A002450","삼익악기","12","0","KOSPI","0.4","113.16","","112.71"
"A002460","HS화성","12","0","KOSPI","2.9","108.1","","105.05"
"A002600","조흥","12","0","KOSPI","4.83","123.6","","117.9"
"A002620","제일파마홀딩스","12","0","KOSPI","8.39","268.35","","247.59"
"A002630","오리엔트바이오","3","0","KOSPI","1.91","76.01","","74.59"
"A002680","한탑","12","0","KOSDAQ","1.27","35.99","","35.54"
"A002690","동일제강","12","0","KOSPI","2.27","41.11","","40.19"
"A002700","신일전자","12","0","KOSPI","0","132.86","","132.86"
"A002710","TCC스틸","12","0","KOSPI","-0.21","239.39","","239.9"
"A002720","국제약품","12","0","KOSPI","0.35","114.3","","113.9"
"A002760","보락","12","0","KOSPI","1.56","97.34","","95.84"
"A002780","진흥기업","12","0","KOSPI","2.8","186.93","","181.84"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-2.48","2754.1","","2824.19"
"A002800","신신제약","12","0","KOSDAQ","0.55","82.68","","82.22"
"A002810","삼영무역","12","0","KOSPI","0.8","231.76","","229.91"
"A002820","SUN&L","12","0","KOSPI","-1.29","38.71","","39.21"
"A002840","미원상사","12","0","KOSPI","-0.92","780.85","","788.13"
"A002870","신풍","12","0","KOSPI","0","37.06","","37.06"
"A002880","디와이에이","12","0","KOSPI","1.31","80.05","","79.01"
