"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.24","304.45","","311.44"
"A000040","KR모터스","12","0","KOSPI","-3.87","80.36","","83.59"
"A000050","경방","12","0","KOSPI","1.85","378.33","","371.48"
"A000070","삼양홀딩스","12","1","KOSPI","0.91","950.63","","942.07"
"A000080","하이트진로","12","1","KOSPI","2.82","1406.18","","1367.61"
"A000100","유한양행","12","1","KOSPI","0.23","2679.95","","2673.85"
"A000120","CJ대한통운","12","1","KOSPI","0.3","3752.63","","3741.22"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.37","206.31","","203.52"
"A000150","두산","12","1","KOSPI","1.99","1967.8","","1929.4"
"A000180","성창기업지주","12","0","KOSPI","5.85","214.49","","202.63"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.25","2818.8","","2784"
"A000220","유유제약","12","0","KOSPI","-0.64","99.67","","100.31"
"A000230","일동홀딩스","12","0","KOSPI","2.11","152.11","","148.96"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.27","1674.36","","1637.16"
"A000250","삼천당제약","12","0","KOSDAQ","-1.66","788.07","","801.34"
"A000270","기아","12","1","KOSPI","0.48","12748.68","","12687.87"
"A000300","DH오토넥스","12","0","KOSPI","4","103.1","","99.14"
"A000320","노루홀딩스","12","0","KOSPI","1.05","192.06","","190.06"
"A000370","한화손해보험","12","0","KOSPI","-2.29","796.16","","814.84"
"A000390","SP삼화","12","0","KOSPI","0","212.83","","212.83"
"A000400","롯데손해보험","12","0","KOSPI","0.88","382.7","","379.34"
"A000430","대원강업","12","0","KOSPI","2.79","285.51","","277.76"
"A000440","중앙에너비스","12","0","KOSDAQ","1.1","40.04","","39.6"
"A000480","CR홀딩스","12","0","KOSPI","-3.16","343.2","","354.4"
"A000490","대동","12","0","KOSPI","0","197.89","","197.89"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.92","110.25","","106.09"
"A000520","삼일제약","12","0","KOSPI","-0.95","114.95","","116.05"
"A000540","흥국화재","12","0","KOSPI","-0.15","418.86","","419.5"
"A000590","CS홀딩스","12","0","KOSPI","0.24","96.63","","96.4"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.47","635.31","","626.11"
"A000650","천일고속","12","0","KOSPI","0","126.91","","126.91"
"A000660","SK하이닉스","12","1","KOSPI","-5.25","61734.6","","65156.21"
"A000670","영풍","12","1","KOSPI","1.77","1484.68","","1458.9"
"A000680","LS네트웍스","12","0","KOSPI","-2.65","245.87","","252.56"
"A000700","유수홀딩스","12","0","KOSPI","2.1","164.84","","161.46"
"A000720","현대건설","12","1","KOSPI","2.77","7015.41","","6826.11"
"A000760","이화산업","12","0","KOSPI","0.7","60.06","","59.64"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.75","12459.58","","12554.33"
"A000850","화천기공","12","0","KOSPI","0.74","119.9","","119.02"
"A000860","강남제비스코","12","0","KOSPI","-1.41","182","","184.6"
"A000880","한화","12","1","KOSPI","2.18","2458.65","","2406.18"
"A000890","보해양조","12","0","KOSPI","1.57","87.3","","85.95"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.41","73.14","","72.13"
"A000950","전방","12","0","KOSPI","0.43","39.31","","39.14"
"A000970","한국주철관","12","0","KOSPI","-2.64","251.95","","258.79"
"A000990","DB하이텍","12","1","KOSPI","-5.07","872.43","","919.05"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.85","73.32","","71.98"
"A001020","페이퍼코리아","12","0","KOSPI","2.37","70.21","","68.58"
"A001040","CJ","12","1","KOSPI","1.78","4172.31","","4099.37"
"A001060","JW중외제약","12","1","KOSPI","-0.14","716.42","","717.41"
"A001070","대한방직","12","0","KOSPI","1.29","62.28","","61.48"
"A001080","만호제강","6","0","KOSPI","-2.51","88.81","","91.09"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.21","928.3","","930.24"
"A001130","대한제분","12","0","KOSPI","2.46","316.88","","309.27"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.11","305.13","","298.83"
"A001210","금호전기","12","0","KOSPI","-0.79","52.53","","52.95"
"A001230","동국홀딩스","12","1","KOSPI","1.91","867.48","","851.26"
"A001250","GS글로벌","12","0","KOSPI","5.07","299.6","","285.15"
"A001260","남광토건","12","0","KOSPI","18.4","218.14","","184.24"
"A001270","부국증권","12","0","KOSPI","3.13","239.54","","232.29"
"A001290","상상인증권","12","0","KOSPI","3.29","174.89","","169.32"
"A001340","PKC","12","0","KOSPI","1.27","160.81","","158.79"
"A001360","삼성제약","12","0","KOSPI","1.63","137.7","","135.5"
"A001380","SG글로벌","12","0","KOSPI","4.04","127.47","","122.53"
"A001390","KG케미칼","12","0","KOSPI","2.65","362.02","","352.69"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.87","34.73","","35.04"
"A001430","세아베스틸지주","12","1","KOSPI","2.5","808.69","","788.97"
"A001440","대한전선","12","0","KOSPI","1.82","1194.78","","1173.37"
"A001450","현대해상","12","1","KOSPI","-2.06","3187.11","","3254.16"
"A001460","BYC","12","0","KOSPI","0","161.46","","161.46"
"A001470","삼부토건","12","0","KOSPI","6.4","134.18","","126.11"
"A001500","현대차증권","12","0","KOSPI","1.41","296.3","","292.2"
"A001510","SK증권","12","0","KOSPI","1.4","347.33","","342.53"
"A001520","동양","12","1","KOSPI","0.5","479.75","","477.37"
