"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.25","225.69","","226.24"
"A000040","KR모터스","12","0","KOSPI","-0.91","39.45","","39.81"
"A000050","경방","12","0","KOSPI","0","216.03","","216.03"
"A000070","삼양홀딩스","12","0","KOSPI","-0.99","599.5","","605.49"
"A000080","하이트진로","12","1","KOSPI","0.24","1448.26","","1444.75"
"A000100","유한양행","12","1","KOSPI","-3.32","6079.85","","6288.39"
"A000120","CJ대한통운","12","1","KOSPI","-0.4","2297.2","","2306.33"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","215.59","","215.59"
"A000150","두산","12","1","KOSPI","0.5","3337.81","","3321.29"
"A000180","성창기업지주","12","0","KOSPI","-0.84","131.76","","132.88"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.41","1246.88","","1217.54"
"A000220","유유제약","12","0","KOSPI","0.73","82.44","","81.84"
"A000230","일동홀딩스","12","0","KOSPI","0.12","93.02","","92.9"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.82","1435.42","","1462"
"A000250","삼천당제약","12","0","KOSDAQ","1.65","2897","","2850.08"
"A000270","기아","12","1","KOSPI","0.49","48782.73","","48542.81"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","0.08","166.27","","166.14"
"A000370","한화손해보험","12","0","KOSPI","-1.45","555.68","","563.85"
"A000390","SP삼화","12","0","KOSPI","2.65","231.77","","225.79"
"A000400","롯데손해보험","12","0","KOSPI","3.59","1165.31","","1124.97"
"A000430","대원강업","12","0","KOSPI","-0.38","323.02","","324.26"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.7","132.33","","133.26"
"A000480","CR홀딩스","12","0","KOSPI","0.33","286.03","","285.09"
"A000490","대동","12","0","KOSPI","-0.09","283.33","","283.59"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-4.91","349.5","","367.53"
"A000520","삼일제약","12","0","KOSPI","-1.44","171.35","","173.86"
"A000540","흥국화재","12","0","KOSPI","-1.14","250.55","","253.44"
"A000590","CS홀딩스","12","0","KOSPI","0.14","80.35","","80.24"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","2.56","660.92","","644.41"
"A000650","천일고속","12","0","KOSPI","0.33","64.31","","64.1"
"A000660","SK하이닉스","12","1","KOSPI","2.16","154700.5","","151424.49"
"A000670","영풍","12","1","KOSPI","0.14","673.27","","672.34"
"A000680","LS네트웍스","12","0","KOSPI","-1.32","353.04","","357.77"
"A000700","유수홀딩스","12","0","KOSPI","0.18","147.92","","147.66"
"A000720","현대건설","12","1","KOSPI","-0.6","3663.6","","3685.88"
"A000760","이화산업","12","0","KOSPI","0.81","41.61","","41.27"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.89","15846.88","","15989.01"
"A000850","화천기공","12","0","KOSPI","0","66.88","","66.88"
"A000860","강남제비스코","12","0","KOSPI","-2.17","161.53","","165.1"
"A000880","한화","12","1","KOSPI","0.76","1978.91","","1963.92"
"A000890","보해양조","12","0","KOSPI","9.98","73.59","","66.92"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.37","83.52","","83.83"
"A000950","전방","12","0","KOSPI","0.48","35.28","","35.11"
"A000970","한국주철관","12","0","KOSPI","0.3","151.85","","151.4"
"A000990","DB하이텍","12","1","KOSPI","-0.12","1895.82","","1898.04"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.08","31.85","","31.83"
"A001020","페이퍼코리아","12","0","KOSPI","-0.85","144.7","","145.95"
"A001040","CJ","12","1","KOSPI","3.53","3851.36","","3720.07"
"A001060","JW중외제약","12","0","KOSPI","-0.51","682.28","","685.77"
"A001070","대한방직","12","0","KOSPI","0.15","34.29","","34.24"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.01","1137.61","","1149.23"
"A001130","대한제분","12","0","KOSPI","-0.14","236.26","","236.6"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.17","417.49","","412.65"
"A001210","금호전기","12","0","KOSPI","-0.81","28.13","","28.36"
"A001230","동국홀딩스","12","0","KOSPI","-0.61","259.81","","261.4"
"A001250","GS글로벌","12","0","KOSPI","-0.21","200.56","","200.97"
"A001260","남광토건","12","0","KOSPI","-2.47","62.24","","63.81"
"A001270","부국증권","12","0","KOSPI","-1","257.17","","259.77"
"A001290","상상인증권","12","0","KOSPI","0.77","70.85","","70.31"
"A001340","PKC","12","0","KOSPI","-3.1","674.67","","696.24"
"A001360","삼성제약","12","0","KOSPI","0.06","151.41","","151.32"
"A001380","SG글로벌","12","0","KOSPI","-1.96","85.52","","87.23"
"A001390","KG케미칼","12","0","KOSPI","0.58","358.09","","356.04"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.7","32.91","","33.82"
"A001430","세아베스틸지주","12","1","KOSPI","-2.31","756.69","","774.62"
"A001440","대한전선","12","1","KOSPI","-1.91","2875.02","","2930.95"
"A001450","현대해상","12","1","KOSPI","0.15","2914.44","","2909.97"
"A001460","BYC","12","0","KOSPI","0.28","224.55","","223.92"
"A001470","삼부토건","12","0","KOSPI","-0.13","328.87","","329.29"
"A001500","현대차증권","12","0","KOSPI","-0.23","270.83","","271.46"
"A001510","SK증권","12","0","KOSPI","0","267.01","","267.01"
"A001520","동양","12","0","KOSPI","-1.11","212.91","","215.29"
"A001530","DI동일","12","0","KOSPI","0.39","641.74","","639.22"
"A001540","안국약품","12","0","KOSDAQ","0.4","99.12","","98.73"
"A001550","조비","12","0","KOSPI","-0.24","65.01","","65.16"
"A001560","제일연마","12","0","KOSPI","-0.34","87.4","","87.7"
"A001570","금양","12","1","KOSPI","2.4","5201.28","","5079.38"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.79","69.78","","70.34"
"A001630","종근당홀딩스","12","0","KOSPI","-1.07","277.05","","280.05"
"A001680","대상","12","1","KOSPI","-0.95","899.12","","907.78"
"A001720","신영증권","3","0","KOSPI","-1.47","1208.34","","1226.42"
"A001740","SK네트웍스","12","1","KOSPI","-2.05","1056.6","","1078.73"
"A001750","한양증권","12","0","KOSPI","-0.18","141.41","","141.67"
"A001770","SHD","12","0","KOSPI","-0.29","20.68","","20.74"
"A001780","알루코","12","0","KOSPI","-0.83","290.04","","292.46"
"A001790","대한제당","12","0","KOSPI","1.27","287.03","","283.44"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.53","940.31","","945.32"
"A001810","무림SP","12","0","KOSDAQ","0","40.22","","40.22"
"A001820","삼화콘덴서","12","0","KOSPI","-1.14","452.18","","457.38"
"A001840","이화공영","12","0","KOSDAQ","0.39","50.9","","50.7"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.74","323.53","","325.95"
"A002020","코오롱","12","0","KOSPI","-0.19","202.91","","203.29"
"A002030","아세아","12","0","KOSPI","0.41","522.57","","520.45"
"A002070","비비안","12","0","KOSPI","-0.65","27.38","","27.56"
"A002100","경농","12","0","KOSPI","0.6","197.57","","196.4"
"A002140","고려산업","12","0","KOSPI","-1.24","79.43","","80.43"
"A002150","도화엔지니어링","12","0","KOSPI","1.15","266.73","","263.69"
"A002170","SYTS","12","0","KOSPI","-0.2","150.3","","150.6"
"A002200","한국수출포장","12","0","KOSPI","0","102.6","","102.6"
"A002210","동성제약","12","0","KOSPI","0","131.03","","131.03"
"A002220","한일철강","12","0","KOSPI","0.2","65.54","","65.41"
"A002230","피에스텍","12","0","KOSDAQ","-0.12","78.84","","78.94"
"A002240","고려제강","12","0","KOSPI","0","568.75","","568.75"
"A002290","삼일기업공사","12","0","KOSDAQ","0.28","44.39","","44.27"
"A002310","아세아제지","12","0","KOSPI","0.36","372.59","","371.25"
"A002320","한진","12","0","KOSPI","0.52","289.98","","288.49"
"A002350","넥센타이어","12","0","KOSPI","-0.74","789.16","","795.02"
"A002360","SH에너지화학","12","0","KOSPI","-0.33","67.68","","67.9"
"A002380","KCC","12","1","KOSPI","-1.93","2488.21","","2537.09"
"A002390","한독","12","0","KOSPI","-1.38","207","","209.89"
"A002410","범양건영","12","0","KOSPI","-0.72","34.12","","34.37"
"A002420","세기상사","12","0","KOSPI","-1.03","42.58","","43.03"
"A002450","삼익악기","12","0","KOSPI","-1.83","106.74","","108.73"
"A002460","HS화성","12","0","KOSPI","1.04","98.15","","97.14"
"A002600","조흥","12","0","KOSPI","1.76","107.4","","105.54"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.49","160.85","","161.65"
"A002630","오리엔트바이오","3","0","KOSPI","-0.39","61.19","","61.43"
"A002680","한탑","12","0","KOSDAQ","-1.1","29.09","","29.41"
"A002690","동일제강","12","0","KOSPI","0.06","35.73","","35.71"
"A002700","신일전자","12","0","KOSPI","-1.62","125.4","","127.46"
"A002710","TCC스틸","12","1","KOSPI","7.21","1599.04","","1491.56"
"A002720","국제약품","12","0","KOSPI","-1.66","100.3","","101.99"
"A002760","보락","12","0","KOSPI","0.09","70.02","","69.96"
"A002780","진흥기업","12","0","KOSPI","0.67","131.51","","130.63"
