"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.24","236.3","","235.74"
"A000040","KR모터스","12","0","KOSPI","-4.05","137.73","","143.55"
"A000050","경방","12","1","KOSPI","-0.35","385.18","","386.56"
"A000070","삼양홀딩스","12","1","KOSPI","0.47","912.09","","907.81"
"A000080","하이트진로","12","1","KOSPI","-0.73","1434.23","","1444.75"
"A000100","유한양행","12","1","KOSPI","-1.05","2204.85","","2228.19"
"A000120","CJ대한통운","12","1","KOSPI","0.63","3638.57","","3615.76"
"A000140","하이트진로홀딩스","12","1","KOSPI","0.43","270.36","","269.2"
"A000150","두산","12","1","KOSPI","2.86","2182.34","","2121.72"
"A000180","성창기업지주","12","0","KOSPI","-0.82","211.35","","213.09"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.12","2818.8","","2815.32"
"A000220","유유제약","12","0","KOSPI","0","55.33","","55.33"
"A000230","일동홀딩스","12","1","KOSPI","1.46","150.23","","148.07"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.25","1832.5","","1837.15"
"A000250","삼천당제약","12","0","KOSDAQ","-2.97","287.11","","295.91"
"A000270","기아","12","1","KOSPI","-0.82","14795.76","","14917.37"
"A000300","DH오토넥스","12","0","KOSPI","-0.31","85.92","","86.18"
"A000320","노루홀딩스","12","0","KOSPI","0","194.02","","194.02"
"A000370","한화손해보험","12","0","KOSPI","-0.29","621.56","","623.38"
"A000390","SP삼화","12","0","KOSPI","-0.12","217.58","","217.83"
"A000400","롯데손해보험","12","0","KOSPI","1.02","331.67","","328.31"
"A000430","대원강업","12","0","KOSPI","1.24","277.76","","274.35"
"A000440","중앙에너비스","12","0","KOSDAQ","1.11","39.85","","39.42"
"A000480","CR홀딩스","12","0","KOSPI","0.12","341.6","","341.2"
"A000490","대동","12","0","KOSPI","0","159.22","","159.22"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.1","93.19","","94.23"
"A000520","삼일제약","12","0","KOSPI","0.48","46.31","","46.09"
"A000540","흥국화재","12","0","KOSPI","0","230.31","","230.31"
"A000590","CS홀딩스","12","0","KOSPI","1.64","93.28","","91.78"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","768.39","","768.39"
"A000650","천일고속","12","0","KOSPI","0.89","129.92","","128.77"
"A000660","SK하이닉스","12","1","KOSPI","-3.48","38365.72","","39748.93"
"A000670","영풍","12","1","KOSPI","1.99","1886.25","","1849.41"
"A000680","LS네트웍스","12","0","KOSPI","0.33","241.14","","240.35"
"A000700","유수홀딩스","12","0","KOSPI","0","178.39","","178.39"
"A000720","현대건설","12","1","KOSPI","3.68","5178.04","","4994.31"
"A000760","이화산업","12","0","KOSPI","-1.26","55.02","","55.72"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.72","13217.58","","13122.83"
"A000850","화천기공","12","0","KOSPI","0.19","114.62","","114.4"
"A000860","강남제비스코","12","0","KOSPI","0.14","231.08","","230.75"
"A000880","한화","12","1","KOSPI","0","2642.3","","2642.3"
"A000890","보해양조","12","0","KOSPI","0","113.77","","113.77"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.07","65.1","","65.8"
"A000950","전방","12","0","KOSPI","2.45","52.67","","51.41"
"A000970","한국주철관","12","0","KOSPI","1.25","222.3","","219.57"
"A000990","DB하이텍","12","1","KOSPI","5.41","778.66","","738.72"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.84","60.45","","59.36"
"A001020","페이퍼코리아","12","0","KOSPI","4.42","132.38","","126.77"
"A001040","CJ","12","1","KOSPI","-3.56","5135.15","","5324.8"
"A001060","JW중외제약","12","1","KOSPI","-1.01","846.89","","855.49"
"A001070","대한방직","12","0","KOSPI","0.11","97.52","","97.41"
"A001080","만호제강","6","0","KOSPI","-2.51","80.51","","82.59"
