"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.92","269.54","","272.05"
"A000040","KR모터스","12","0","KOSPI","-1.48","101.16","","102.68"
"A000050","경방","12","0","KOSPI","-0.96","283.75","","286.49"
"A000070","삼양홀딩스","12","1","KOSPI","1.46","656.02","","646.6"
"A000080","하이트진로","12","1","KOSPI","2.35","1528.91","","1493.85"
"A000100","유한양행","12","1","KOSPI","-0.21","3092.06","","3098.45"
"A000120","CJ대한통운","12","1","KOSPI","0","3045.45","","3045.45"
"A000140","하이트진로홀딩스","12","0","KOSPI","6.51","227.89","","213.97"
"A000150","두산","12","1","KOSPI","1.57","1772.74","","1745.39"
"A000180","성창기업지주","12","0","KOSPI","0.76","138.46","","137.41"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.73","3949.8","","4019.4"
"A000220","유유제약","12","0","KOSPI","0.44","72.6","","72.28"
"A000230","일동홀딩스","12","0","KOSPI","1.12","148.53","","146.88"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.9","1572.04","","1558.09"
"A000250","삼천당제약","12","0","KOSDAQ","2.42","843.34","","823.44"
"A000270","기아","12","1","KOSPI","1.76","17592.77","","17288.75"
"A000300","DH오토넥스","12","0","KOSPI","1","95.5","","94.56"
"A000320","노루홀딩스","12","0","KOSPI","0","162.82","","162.82"
"A000370","한화손해보험","12","0","KOSPI","-0.51","452.36","","454.7"
"A000390","SP삼화","12","0","KOSPI","-1.27","143.83","","145.68"
"A000400","롯데손해보험","12","0","KOSPI","-0.86","308.17","","310.86"
"A000430","대원강업","12","0","KOSPI","1.72","275.28","","270.63"
"A000440","중앙에너비스","12","0","KOSDAQ","0.42","44.96","","44.77"
"A000480","CR홀딩스","12","0","KOSPI","2.9","354.4","","344.4"
"A000490","대동","12","0","KOSPI","2.72","143.32","","139.52"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.25","83.21","","83"
"A000520","삼일제약","12","0","KOSPI","-1.46","175.18","","177.78"
"A000540","흥국화재","12","0","KOSPI","0.23","277.53","","276.89"
"A000590","CS홀딩스","12","0","KOSPI","-0.16","72.85","","72.96"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.34","601.55","","593.57"
"A000650","천일고속","12","0","KOSPI","-0.27","104.76","","105.05"
"A000660","SK하이닉스","12","1","KOSPI","-2.56","49795.36","","51105.77"
"A000670","영풍","12","1","KOSPI","1.24","1355.74","","1339.16"
"A000680","LS네트웍스","12","0","KOSPI","0","264.38","","264.38"
"A000700","유수홀딩스","12","0","KOSPI","1.22","194.01","","191.67"
"A000720","현대건설","12","1","KOSPI","-0.76","5835.04","","5879.58"
"A000760","이화산업","12","0","KOSPI","0.88","48.16","","47.74"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.77","12270.08","","12364.83"
"A000850","화천기공","12","0","KOSPI","0.46","96.91","","96.47"
"A000860","강남제비스코","12","0","KOSPI","1.15","170.95","","169"
"A000880","한화","12","1","KOSPI","1.11","2053.87","","2031.38"
"A000890","보해양조","12","0","KOSPI","2.81","146.13","","142.13"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.39","74.16","","73.14"
"A000950","전방","12","0","KOSPI","-0.87","28.73","","28.98"
"A000970","한국주철관","12","0","KOSPI","1.05","330.61","","327.19"
"A000990","DB하이텍","12","1","KOSPI","-1.92","679.3","","692.62"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.4","52.68","","51.95"
"A001020","페이퍼코리아","12","0","KOSPI","0.36","75","","74.73"
"A001040","CJ","12","1","KOSPI","0.5","2917.7","","2903.11"
"A001060","JW중외제약","12","1","KOSPI","2.44","640.02","","624.78"
"A001070","대한방직","12","0","KOSPI","0.96","111.57","","110.51"
"A001080","만호제강","6","0","KOSPI","-1.83","78.02","","79.47"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.07","730.63","","722.87"
"A001130","대한제분","12","0","KOSPI","0.25","338.85","","338"
