"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.22","248.03","","248.59"
"A000040","KR모터스","12","0","KOSPI","-0.38","138.09","","138.61"
"A000050","경방","12","1","KOSPI","-1.06","385.18","","389.3"
"A000070","삼양홀딩스","12","1","KOSPI","0.89","972.04","","963.48"
"A000080","하이트진로","12","1","KOSPI","-1.42","1458.78","","1479.82"
"A000100","유한양행","12","1","KOSPI","-2.46","2549","","2613.16"
"A000120","CJ대한통운","12","1","KOSPI","-0.87","3900.91","","3935.13"
"A000140","하이트진로홀딩스","12","1","KOSPI","-0.85","269.2","","271.52"
"A000150","두산","12","1","KOSPI","2.09","1974.21","","1933.8"
"A000180","성창기업지주","12","0","KOSPI","-0.32","216.23","","216.93"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.6","2891.88","","2909.28"
"A000220","유유제약","12","0","KOSPI","0","55.95","","55.95"
"A000230","일동홀딩스","12","1","KOSPI","-1.47","144.82","","146.98"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.46","1879.01","","1906.91"
"A000250","삼천당제약","12","0","KOSDAQ","0","311.69","","311.69"
"A000270","기아","12","1","KOSPI","-3.01","15038.98","","15505.15"
"A000300","DH오토넥스","12","0","KOSPI","-1.44","90.32","","91.65"
"A000320","노루홀딩스","12","0","KOSPI","-0.33","200.62","","201.28"
"A000370","한화손해보험","12","0","KOSPI","0.74","617.02","","612.49"
"A000390","SP삼화","12","0","KOSPI","-0.89","227.23","","229.26"
"A000400","롯데손해보험","12","0","KOSPI","0.2","328.99","","328.31"
"A000430","대원강업","12","0","KOSPI","1.71","294.5","","289.54"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.99","39.85","","40.66"
"A000480","CR홀딩스","12","0","KOSPI","0.23","343.6","","342.8"
"A000490","대동","12","0","KOSPI","-0.14","164.44","","164.67"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.44","95.69","","95.27"
"A000520","삼일제약","12","0","KOSPI","-0.46","48.13","","48.35"
"A000540","흥국화재","12","0","KOSPI","1.35","240.91","","237.7"
"A000590","CS홀딩스","12","0","KOSPI","-0.36","95.71","","96.05"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.78","779.51","","785.65"
"A000650","천일고속","12","0","KOSPI","2.91","131.49","","127.77"
"A000660","SK하이닉스","12","1","KOSPI","2.14","34725.71","","33997.71"
"A000670","영풍","12","1","KOSPI","-0.3","1818.09","","1823.62"
"A000680","LS네트웍스","12","0","KOSPI","0.83","239.56","","237.59"
"A000700","유수홀딩스","12","0","KOSPI","0","174.74","","174.74"
"A000720","현대건설","12","1","KOSPI","0.42","5345.08","","5322.81"
"A000760","이화산업","12","0","KOSPI","-0.78","53.48","","53.9"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.37","12246.4","","12080.58"
"A000850","화천기공","12","0","KOSPI","1.55","115.5","","113.74"
