"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.58","261.16","","265.35"
"A000040","KR모터스","12","0","KOSPI","13.5","34.78","","30.65"
"A000050","경방","12","0","KOSPI","-0.12","229.74","","230.01"
"A000070","삼양홀딩스","12","0","KOSPI","0.14","603.78","","602.92"
"A000080","하이트진로","12","1","KOSPI","-0.72","1448.26","","1458.78"
"A000100","유한양행","12","1","KOSPI","-4.42","6071.83","","6352.56"
"A000120","CJ대한통운","12","1","KOSPI","-0.92","2691.86","","2716.95"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.22","209.09","","208.63"
"A000150","두산","12","1","KOSPI","-0.69","2379.43","","2395.96"
"A000180","성창기업지주","12","0","KOSPI","-0.15","139.22","","139.43"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.74","1116.95","","1125.33"
"A000220","유유제약","12","0","KOSPI","-2.88","86.01","","88.57"
"A000230","일동홀딩스","12","0","KOSPI","-0.76","105.94","","106.75"
"A000240","한국앤컴퍼니","12","1","KOSPI","5.11","1561.68","","1485.74"
"A000250","삼천당제약","12","0","KOSDAQ","-17.91","2709.34","","3300.47"
"A000270","기아","12","1","KOSPI","-3.68","42094.03","","43702.2"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","0.61","154.58","","153.65"
"A000370","한화손해보험","12","0","KOSPI","0","513.65","","513.65"
"A000390","SP삼화","12","0","KOSPI","0.72","227.15","","225.52"
"A000400","롯데손해보험","12","0","KOSPI","-8.03","889.11","","966.7"
"A000430","대원강업","12","0","KOSPI","-1.54","316.2","","321.16"
"A000440","중앙에너비스","12","0","KOSDAQ","11.58","122.43","","109.72"
"A000480","CR홀딩스","12","0","KOSPI","-0.49","284.63","","286.03"
"A000490","대동","12","0","KOSPI","-2.32","345.64","","353.84"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.45","199.4","","202.34"
"A000520","삼일제약","12","0","KOSPI","-10.94","197.75","","222.04"
"A000540","흥국화재","12","0","KOSPI","-1.44","264.36","","268.21"
"A000590","CS홀딩스","12","0","KOSPI","0.15","76.2","","76.08"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.68","742.82","","755.52"
"A000650","천일고속","12","0","KOSPI","-0.93","68.39","","69.03"
"A000660","SK하이닉스","12","1","KOSPI","0.43","135626.84","","135044.44"
"A000670","영풍","12","1","KOSPI","-0.53","862.07","","866.68"
"A000680","LS네트웍스","12","0","KOSPI","-0.33","362.1","","363.28"
"A000700","유수홀딩스","12","0","KOSPI","0","147.92","","147.92"
