"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.22","249.43","","252.5"
"A000040","KR모터스","12","0","KOSPI","-8.88","34.38","","37.73"
"A000050","경방","12","0","KOSPI","-0.12","221.79","","222.06"
"A000070","삼양홀딩스","12","0","KOSPI","0","599.5","","599.5"
"A000080","하이트진로","12","1","KOSPI","-1.21","1427.22","","1444.75"
"A000100","유한양행","12","1","KOSPI","-1.11","5718.91","","5783.07"
"A000120","CJ대한통운","12","1","KOSPI","-1.83","2687.29","","2737.48"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.33","210.72","","210.02"
"A000150","두산","12","1","KOSPI","1.27","2372.82","","2343.08"
"A000180","성창기업지주","12","0","KOSPI","-1.47","140.2","","142.29"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.76","1095.99","","1104.38"
"A000220","유유제약","12","0","KOSPI","-1.93","82.18","","83.8"
"A000230","일동홀딩스","12","0","KOSPI","-1.77","102.25","","104.09"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.57","1514.22","","1570.23"
"A000250","삼천당제약","12","0","KOSDAQ","-7.92","2427.85","","2636.62"
"A000270","기아","12","1","KOSPI","3.33","43621.8","","42214.64"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","-1.32","149.53","","151.52"
"A000370","한화손해보험","12","0","KOSPI","1.05","507.81","","502.56"
"A000390","SP삼화","12","0","KOSPI","-5.43","208.38","","220.35"
"A000400","롯데손해보험","12","0","KOSPI","5.38","941.87","","893.77"
"A000430","대원강업","12","0","KOSPI","-3.54","320.54","","332.32"
"A000440","중앙에너비스","12","0","KOSDAQ","0","146.96","","146.96"
"A000480","CR홀딩스","12","0","KOSPI","-1.35","273.37","","277.12"
"A000490","대동","12","0","KOSPI","-0.95","320","","323.07"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","7.55","251.64","","233.98"
"A000520","삼일제약","12","0","KOSPI","-4.73","197.37","","207.16"
"A000540","흥국화재","12","0","KOSPI","3.51","265.32","","256.33"
"A000590","CS홀딩스","12","0","KOSPI","-0.61","75.62","","76.08"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.26","721.87","","723.78"
"A000650","천일고속","12","0","KOSPI","0.95","68.25","","67.6"
"A000660","SK하이닉스","12","1","KOSPI","-0.88","131914.03","","133078.83"
"A000670","영풍","12","1","KOSPI","-1.31","829.84","","840.89"
"A000680","LS네트웍스","12","0","KOSPI","0","372.34","","372.34"
"A000700","유수홀딩스","12","0","KOSPI","0.36","147.14","","146.62"
"A000720","현대건설","12","1","KOSPI","0","3641.33","","3641.33"
"A000760","이화산업","12","0","KOSPI","-0.74","41.16","","41.47"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.67","14591.45","","14212.45"
"A000850","화천기공","12","0","KOSPI","-0.94","69.3","","69.96"
