"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.2","277.08","","276.52"
"A000040","KR모터스","12","0","KOSPI","0.59","96.43","","95.86"
"A000050","경방","12","0","KOSPI","0","307.05","","307.05"
"A000070","삼양홀딩스","12","1","KOSPI","-0.36","710.83","","713.4"
"A000080","하이트진로","12","1","KOSPI","1.92","1304.49","","1279.94"
"A000100","유한양행","12","1","KOSPI","-1.19","3175.11","","3213.44"
"A000120","CJ대한통운","12","1","KOSPI","-1.24","3627.16","","3672.79"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.45","203.52","","204.45"
"A000150","두산","12","1","KOSPI","0","1933.24","","1933.24"
"A000180","성창기업지주","12","0","KOSPI","0.71","148.22","","147.18"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.64","3271.2","","3250.32"
"A000220","유유제약","12","0","KOSPI","-0.79","79.93","","80.56"
"A000230","일동홀딩스","12","0","KOSPI","0","135.88","","135.88"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1567.39","","1567.39"
"A000250","삼천당제약","12","0","KOSDAQ","0.54","1030.13","","1024.6"
"A000270","기아","12","1","KOSPI","0.82","17491.43","","17349.55"
"A000300","DH오토넥스","12","0","KOSPI","3.68","103.68","","100"
"A000320","노루홀딩스","12","0","KOSPI","-1.89","172.78","","176.11"
"A000370","한화손해보험","12","0","KOSPI","-0.78","590.7","","595.37"
"A000390","SP삼화","12","0","KOSPI","-0.48","163.92","","164.71"
"A000400","롯데손해보험","12","0","KOSPI","0.36","376.66","","375.31"
"A000430","대원강업","12","0","KOSPI","-0.62","296.36","","298.22"
"A000440","중앙에너비스","12","0","KOSDAQ","14.32","52.18","","45.64"
"A000480","CR홀딩스","12","0","KOSPI","-3.75","349.2","","362.8"
"A000490","대동","12","0","KOSPI","-0.33","142.61","","143.08"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.07","76.97","","77.8"
"A000520","삼일제약","12","0","KOSPI","-0.61","213.2","","214.5"
"A000540","흥국화재","12","0","KOSPI","0.41","314.79","","313.5"
"A000590","CS홀딩스","12","0","KOSPI","-0.16","74","","74.12"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.91","672.14","","678.28"
"A000650","천일고속","12","0","KOSPI","-0.39","109.05","","109.48"
"A000660","SK하이닉스","12","1","KOSPI","0.62","58968.19","","58604.19"
"A000670","영풍","12","1","KOSPI","-0.25","1471.79","","1475.47"
"A000680","LS네트웍스","12","0","KOSPI","-1.8","280.14","","285.27"
"A000700","유수홀딩스","12","0","KOSPI","2.7","238.02","","231.77"
"A000720","현대건설","12","1","KOSPI","0.19","5768.23","","5757.09"
"A000760","이화산업","12","0","KOSPI","-1.04","53.34","","53.9"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.69","14259.83","","14022.95"
"A000850","화천기공","12","0","KOSPI","-1.26","94.71","","95.92"
"A000860","강남제비스코","12","0","KOSPI","0.18","176.8","","176.48"
"A000880","한화","12","1","KOSPI","-1.28","2319.97","","2349.96"
"A000890","보해양조","12","0","KOSPI","-3.91","142.44","","148.24"
"A0008Z0","에스엔시스","12","0","외감","","","",""
