"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.35","241.05","","241.89"
"A000040","KR모터스","12","0","KOSPI","-0.18","54.51","","54.61"
"A000050","경방","12","0","KOSPI","0.28","294.71","","293.89"
"A000070","삼양홀딩스","12","0","KOSPI","0.13","662.87","","662.02"
"A000080","하이트진로","12","1","KOSPI","-1.78","1546.45","","1574.5"
"A000100","유한양행","12","1","KOSPI","3.69","4092.5","","3946.89"
"A000120","CJ대한통운","12","1","KOSPI","-1.14","1781.64","","1802.18"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.06","215.82","","218.14"
"A000150","두산","12","1","KOSPI","-3.12","1591.25","","1642.47"
"A000180","성창기업지주","12","0","KOSPI","1.24","141.94","","140.2"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-3.54","1085.51","","1125.33"
"A000220","유유제약","12","0","KOSPI","2.66","106.32","","103.57"
"A000230","일동홀딩스","12","0","KOSPI","-3.64","152.68","","158.45"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.09","1109.79","","1133.53"
"A000250","삼천당제약","12","0","KOSDAQ","-0.82","1923.22","","1939.19"
"A000270","기아","12","1","KOSPI","-0.37","32834.43","","32956.04"
"A000300","DH오토넥스","12","0","KOSPI","-3.28","99.82","","103.21"
"A000320","노루홀딩스","12","0","KOSPI","-0.61","129.59","","130.39"
"A000370","한화손해보험","12","0","KOSPI","-1.66","483.88","","492.05"
"A000390","SP삼화","12","0","KOSPI","-1.44","168.12","","170.57"
"A000400","롯데손해보험","12","0","KOSPI","-0.61","456.82","","459.61"
"A000430","대원강업","12","0","KOSPI","-1.39","220.1","","223.2"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.48","122.36","","125.48"
"A000480","CR홀딩스","12","0","KOSPI","0","401.6","","401.6"
"A000490","대동","12","0","KOSPI","-2.02","266.61","","272.11"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.05","101.74","","102.82"
"A000520","삼일제약","12","0","KOSPI","1.52","100.94","","99.43"
"A000540","흥국화재","12","0","KOSPI","-0.16","205.9","","206.22"
"A000590","CS홀딩스","12","0","KOSPI","0","68.23","","68.23"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.75","534.58","","544.1"
"A000650","천일고속","12","0","KOSPI","0.18","77.61","","77.46"
"A000660","SK하이닉스","12","1","KOSPI","-0.95","61006.6","","61589"
"A000670","영풍","12","1","KOSPI","-2.6","1037.07","","1064.7"
"A000680","LS네트웍스","12","0","KOSPI","-0.62","189.92","","191.1"
"A000700","유수홀딩스","12","0","KOSPI","0.3","175","","174.48"
"A000720","현대건설","12","1","KOSPI","2.42","4242.65","","4142.43"
"A000760","이화산업","12","0","KOSPI","0","43.46","","43.46"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.97","9688.15","","9782.9"
"A000850","화천기공","12","0","KOSPI","-1.45","82.5","","83.71"
"A000860","강남제비스코","12","0","KOSPI","-1.84","138.78","","141.38"
"A000880","한화","12","1","KOSPI","-1.91","1922.69","","1960.17"
"A000890","보해양조","12","0","KOSPI","-0.65","84.86","","85.42"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","30","135.98","","104.6"
"A000950","전방","12","0","KOSPI","-2.44","67.03","","68.71"
"A000970","한국주철관","12","0","KOSPI","-0.14","163.02","","163.25"
"A000990","DB하이텍","12","1","KOSPI","-0.13","3298.82","","3303.25"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.22","43.36","","43.89"
"A001020","페이퍼코리아","12","0","KOSPI","-0.96","49.18","","49.66"
"A001040","CJ","12","1","KOSPI","1.39","3197.8","","3154.03"
"A001060","JW중외제약","12","0","KOSPI","-2.75","484.1","","497.8"
"A001070","대한방직","12","0","KOSPI","0","280.37","","280.37"
"A001080","만호제강","6","0","KOSPI","-0.2","209.58","","209.99"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-3.24","1100.78","","1137.61"
"A001130","대한제분","12","0","KOSPI","-1","250.46","","252.99"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.99","238.78","","243.62"
"A001210","금호전기","12","0","KOSPI","-1.41","27.1","","27.49"
"A001230","동국홀딩스","12","1","KOSPI","-2.36","1147.1","","1174.78"
"A001250","GS글로벌","12","0","KOSPI","-1.1","223.25","","225.73"
"A001260","남광토건","12","0","KOSPI","-2.04","89.67","","91.54"
"A001270","부국증권","12","0","KOSPI","-0.05","205.32","","205.43"
"A001290","상상인증권","12","0","KOSPI","-0.96","78.44","","79.19"
"A001340","PKC","12","0","KOSPI","0.39","230.43","","229.53"
"A001360","삼성제약","12","0","KOSPI","0","191.75","","191.75"
"A001380","SG글로벌","12","0","KOSPI","-2.07","55.44","","56.61"
"A001390","KG케미칼","12","0","KOSPI","2.06","549.1","","538"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.58","39.75","","39.52"
"A001430","세아베스틸지주","12","0","KOSPI","-0.22","805.1","","806.9"
"A001440","대한전선","12","1","KOSPI","-1.48","1818.18","","1845.55"
"A001450","현대해상","12","1","KOSPI","-1.37","2887.62","","2927.85"
"A001460","BYC","12","0","KOSPI","-3.55","263.28","","272.96"
"A001470","삼부토건","12","0","KOSPI","-2.34","231.28","","236.81"
"A001500","현대차증권","12","0","KOSPI","-0.57","276.85","","278.44"
"A001510","SK증권","12","0","KOSPI","-2.23","330.81","","338.37"
"A001520","동양","12","0","KOSPI","-1.98","260.4","","265.66"
"A001530","DI동일","12","0","KOSPI","-0.22","585.51","","586.79"
"A001540","안국약품","12","0","KOSDAQ","-1.62","103.3","","104.99"
"A001550","조비","12","0","KOSPI","-2.11","82.04","","83.8"
"A001560","제일연마","12","0","KOSPI","0.19","106.2","","106"
"A001570","금양","12","0","KOSPI","1.5","4707.86","","4638.2"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.7","70.69","","71.19"
"A001630","종근당홀딩스","12","0","KOSPI","-0.77","259.01","","261.01"
"A001680","대상","12","1","KOSPI","0.36","675.29","","672.86"
"A001720","신영증권","3","0","KOSPI","-0.54","516.24","","519.06"
"A001740","SK네트웍스","12","1","KOSPI","3.72","1176.41","","1134.22"
"A001750","한양증권","12","0","KOSPI","-0.34","113.28","","113.67"
"A001770","SHD","12","0","KOSPI","1.84","40.27","","39.54"
"A001780","알루코","12","0","KOSPI","-3.3","289.7","","299.6"
"A001790","대한제당","12","0","KOSPI","-0.92","241.28","","243.53"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.05","1081.89","","1070.61"
"A001810","무림SP","12","0","KOSDAQ","-1.04","52.8","","53.35"
"A001820","삼화콘덴서","12","0","KOSPI","-4.74","480.77","","504.68"
"A001840","이화공영","12","0","KOSDAQ","-2.55","71.99","","73.88"
"A001940","KISCO홀딩스","12","0","KOSPI","1.68","342.94","","337.28"
"A002020","코오롱","12","0","KOSPI","-0.24","262.63","","263.26"
"A002030","아세아","12","0","KOSPI","0","303.46","","303.46"
"A002070","비비안","12","0","KOSPI","-4.89","41.74","","43.89"
"A002100","경농","12","0","KOSPI","-0.97","198.35","","200.3"
