"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.89","234.35","","243.84"
"A000040","KR모터스","12","0","KOSPI","0.2","93.02","","92.83"
"A000050","경방","12","0","KOSPI","0.41","266.2","","265.11"
"A000070","삼양홀딩스","12","1","KOSPI","1.74","501.01","","492.45"
"A000080","하이트진로","12","1","KOSPI","-1.15","1504.37","","1521.9"
"A000100","유한양행","12","1","KOSPI","3.28","2817.35","","2727.91"
"A000120","CJ대한통운","12","1","KOSPI","-0.36","3170.92","","3182.32"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.38","237.87","","243.67"
"A000150","두산","12","1","KOSPI","2.33","1842.05","","1800.1"
"A000180","성창기업지주","12","0","KOSPI","0","123.81","","123.81"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.42","3295.56","","3281.64"
"A000220","유유제약","12","0","KOSPI","1.72","64","","62.92"
"A000230","일동홀딩스","12","0","KOSPI","1.86","120.48","","118.28"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.81","1395.3","","1344.14"
"A000250","삼천당제약","12","0","KOSDAQ","8.81","696.33","","639.96"
"A000270","기아","12","1","KOSPI","2.51","17369.82","","16944.19"
"A000300","DH오토넥스","12","0","KOSPI","0.62","85.83","","85.3"
"A000320","노루홀딩스","12","0","KOSPI","0.47","142.88","","142.22"
"A000370","한화손해보험","12","0","KOSPI","0.94","374.73","","371.23"
"A000390","SP삼화","12","0","KOSPI","-3.47","139.86","","144.88"
"A000400","롯데손해보험","12","0","KOSPI","0","238.35","","238.35"
"A000430","대원강업","12","0","KOSPI","0","235.6","","235.6"
"A000440","중앙에너비스","12","0","KOSDAQ","0.67","37.3","","37.05"
"A000480","CR홀딩스","12","0","KOSPI","2.23","348","","340.4"
"A000490","대동","12","0","KOSPI","-1.02","138.34","","139.76"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.59","69.69","","70.1"
"A000520","삼일제약","12","0","KOSPI","1.72","134.22","","131.95"
"A000540","흥국화재","12","0","KOSPI","0","215.21","","215.21"
"A000590","CS홀딩스","12","0","KOSPI","0","67.77","","67.77"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.68","537.1","","540.78"
"A000650","천일고속","12","0","KOSPI","-0.42","100.62","","101.05"
"A000660","SK하이닉스","12","1","KOSPI","0.41","53362.57","","53144.17"
"A000670","영풍","12","1","KOSPI","-1.23","1037.07","","1049.96"
"A000680","LS네트웍스","12","0","KOSPI","0.84","189.52","","187.95"
"A000700","유수홀딩스","12","0","KOSPI","3.77","193.49","","186.46"
"A000720","현대건설","12","1","KOSPI","0.37","4493.21","","4476.5"
"A000760","이화산업","12","0","KOSPI","-0.32","42.98","","43.12"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.44","10730.4","","10683.03"
"A000850","화천기공","12","0","KOSPI","-0.12","89.98","","90.09"
"A000860","강남제비스코","12","0","KOSPI","-0.44","148.53","","149.18"
"A000880","한화","12","1","KOSPI","3.03","1784.02","","1731.55"
"A000890","보해양조","12","0","KOSPI","-2.99","135.01","","139.17"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.66","77.04","","79.15"
"A000950","전방","12","0","KOSPI","0.68","25.03","","24.86"
"A000970","한국주철관","12","0","KOSPI","4.25","251.95","","241.69"
"A000990","DB하이텍","12","1","KOSPI","1.03","654.88","","648.22"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","47.83","","47.83"
"A001020","페이퍼코리아","12","0","KOSPI","0.6","60.43","","60.07"
"A001040","CJ","12","1","KOSPI","1.15","2310.82","","2284.56"
"A001060","JW중외제약","12","1","KOSPI","3.45","548.59","","530.3"
"A001070","대한방직","12","0","KOSPI","-0.51","104.15","","104.68"
"A001080","만호제강","6","0","KOSPI","0.9","70.14","","69.51"
