"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","29.96","411.99","","317.02"
"A000040","KR모터스","12","0","KOSPI","0.27","69.11","","68.93"
"A000050","경방","12","0","KOSPI","-2.33","345.43","","353.66"
"A000070","삼양홀딩스","12","1","KOSPI","1.72","506.15","","497.58"
"A000080","하이트진로","12","1","KOSPI","-0.39","2654.56","","2665.08"
"A000100","유한양행","12","1","KOSPI","0","3463.18","","3463.18"
"A000120","CJ대한통운","12","1","KOSPI","-0.61","3741.22","","3764.04"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.87","398","","401.48"
"A000150","두산","12","1","KOSPI","12.93","736.14","","651.87"
"A000180","성창기업지주","12","0","KOSPI","0.33","106.02","","105.67"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.71","3302.52","","3246.84"
"A000220","유유제약","12","0","KOSPI","4.96","80.88","","77.06"
"A000230","일동홀딩스","12","0","KOSPI","1.02","102.71","","101.67"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.75","1041.83","","1013.92"
"A000250","삼천당제약","12","0","KOSDAQ","6.33","928.44","","873.18"
"A000270","기아","12","1","KOSPI","1.53","14816.03","","14593.08"
"A000300","DH오토넥스","12","0","KOSPI","1.04","74.9","","74.13"
"A000320","노루홀딩스","12","0","KOSPI","0","135.57","","135.57"
"A000370","한화손해보험","12","0","KOSPI","-0.21","274.34","","274.92"
"A000390","SP삼화","12","0","KOSPI","0","141.98","","141.98"
"A000400","롯데손해보험","12","0","KOSPI","1.47","535.33","","527.57"
"A000430","대원강업","12","0","KOSPI","0.32","195.61","","194.99"
"A000440","중앙에너비스","12","0","KOSDAQ","1.55","56.98","","56.11"
"A000480","CR홀딩스","12","0","KOSPI","4.08","316","","303.6"
"A000490","대동","12","0","KOSPI","-0.19","124.34","","124.57"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","73.64","","73.64"
"A000520","삼일제약","12","0","KOSPI","2.89","127.08","","123.5"
"A000540","흥국화재","12","0","KOSPI","0","158.36","","158.36"
"A000590","CS홀딩스","12","0","KOSPI","1.52","69.5","","68.46"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.95","584.98","","579.46"
"A000650","천일고속","12","0","KOSPI","0.17","83.75","","83.61"
"A000660","SK하이닉스","12","1","KOSPI","3.08","65811.41","","63845.81"
"A000670","영풍","12","1","KOSPI","-1.12","972.6","","983.65"
"A000680","LS네트웍스","12","0","KOSPI","1.04","153.67","","152.09"
"A000700","유수홀딩스","12","0","KOSPI","0.53","149.22","","148.44"
"A000720","현대건설","12","1","KOSPI","1.92","4142.43","","4064.49"
"A000760","이화산업","12","0","KOSPI","-0.38","36.68","","36.82"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.98","9569.72","","9664.47"
"A000850","화천기공","12","0","KOSPI","1.39","72.05","","71.06"
"A000860","강남제비스코","12","0","KOSPI","-0.31","104.65","","104.98"
"A000880","한화","12","1","KOSPI","1.44","1589.13","","1566.64"
