"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.11","258.92","","259.2"
"A000040","KR모터스","12","0","KOSPI","-1.36","55.76","","56.53"
"A000050","경방","12","0","KOSPI","0.45","308.42","","307.05"
"A000070","삼양홀딩스","12","1","KOSPI","-1.01","588.37","","594.36"
"A000080","하이트진로","12","1","KOSPI","0.76","1848.02","","1833.99"
"A000100","유한양행","12","1","KOSPI","-0.51","4247.43","","4269.4"
"A000120","CJ대한통운","12","1","KOSPI","-0.68","1993.8","","2007.49"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.48","240.19","","241.35"
"A000150","두산","12","1","KOSPI","0.69","1442.53","","1432.62"
"A000180","성창기업지주","12","0","KOSPI","0.24","145.08","","144.73"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.74","1422.9","","1412.43"
"A000220","유유제약","12","0","KOSPI","0","109.25","","109.25"
"A000230","일동홀딩스","12","0","KOSPI","-3.33","334.67","","346.21"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.79","1305.36","","1329.09"
"A000250","삼천당제약","12","0","KOSDAQ","-1.95","1088.31","","1109.94"
"A000270","기아","12","1","KOSPI","-1.35","26591.84","","26956.66"
"A000300","DH오토넥스","12","0","KOSPI","-0.79","106.6","","107.45"
"A000320","노루홀딩스","12","0","KOSPI","0.47","141.55","","140.89"
"A000370","한화손해보험","12","0","KOSPI","-3.02","487.38","","502.56"
"A000390","SP삼화","12","0","KOSPI","-0.16","172.74","","173.01"
"A000400","롯데손해보험","12","0","KOSPI","-1.29","473.26","","479.47"
"A000430","대원강업","12","0","KOSPI","-2.15","211.42","","216.07"
"A000440","중앙에너비스","12","0","KOSDAQ","-3.03","149.45","","154.12"
"A000480","CR홀딩스","12","0","KOSPI","0.13","318.4","","318"
"A000490","대동","12","0","KOSPI","-1.22","289.58","","293.17"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.68","115.41","","118.59"
"A000520","삼일제약","12","0","KOSPI","3.42","112.05","","108.34"
"A000540","흥국화재","12","0","KOSPI","0.79","203.65","","202.04"
"A000590","CS홀딩스","12","0","KOSPI","0","72.5","","72.5"
