"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.63","519.53","","539.08"
"A000040","KR모터스","12","0","KOSPI","1.94","96.24","","94.41"
"A000050","경방","12","0","KOSPI","0.42","324.87","","323.5"
"A000070","삼양홀딩스","12","1","KOSPI","-0.89","575.52","","580.66"
"A000080","하이트진로","12","1","KOSPI","-0.59","2349.48","","2363.5"
"A000100","유한양행","12","1","KOSPI","0.15","4419.24","","4412.55"
"A000120","CJ대한통운","12","1","KOSPI","-0.29","3855.29","","3866.69"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.63","350.42","","356.22"
"A000150","두산","12","1","KOSPI","1.33","820.41","","809.67"
"A000180","성창기업지주","12","0","KOSPI","-1.53","134.97","","137.06"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.6","2902.32","","2884.92"
"A000220","유유제약","12","0","KOSPI","-0.33","107.07","","107.42"
"A000230","일동홀딩스","12","0","KOSPI","1.41","115.98","","114.37"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.32","1460.42","","1465.07"
"A000250","삼천당제약","12","0","KOSDAQ","-1.75","1277.29","","1300.06"
"A000270","기아","12","1","KOSPI","2.07","24038.05","","23551.61"
"A000300","DH오토넥스","12","0","KOSPI","-0.12","93.73","","93.85"
"A000320","노루홀딩스","12","0","KOSPI","0.1","127.46","","127.33"
"A000370","한화손해보험","12","0","KOSPI","2.7","354.89","","345.55"
"A000390","SP삼화","12","0","KOSPI","-1.26","206.75","","209.39"
"A000400","롯데손해보험","12","0","KOSPI","4.71","586.54","","560.16"
"A000430","대원강업","12","0","KOSPI","-0.25","246.45","","247.07"
"A000440","중앙에너비스","12","0","KOSDAQ","0","51.37","","51.37"
"A000480","CR홀딩스","12","0","KOSPI","0.13","320","","319.6"
"A000490","대동","12","0","KOSPI","0.45","160.4","","159.69"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.02","93.61","","96.52"
"A000520","삼일제약","12","0","KOSPI","-0.91","145.28","","146.62"
"A000540","흥국화재","12","0","KOSPI","0.18","177.63","","177.31"
"A000590","CS홀딩스","12","0","KOSPI","1.79","65.57","","64.42"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.06","856.29","","865.5"
