"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.47","178.48","","179.32"
"A000040","KR모터스","12","0","KOSPI","2.65","46.9","","45.69"
"A000050","경방","12","0","KOSPI","-0.27","202.05","","202.6"
"A000070","삼양홀딩스","12","0","KOSPI","0.11","750.62","","749.76"
"A000080","하이트진로","12","1","KOSPI","1.46","1368.31","","1348.67"
"A000100","유한양행","12","1","KOSPI","-0.5","9508.25","","9556.23"
"A000120","CJ대한통운","12","1","KOSPI","-0.48","1895.71","","1904.83"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.87","238.8","","240.89"
"A000150","두산","12","1","KOSPI","-3.26","10294.35","","10641.35"
"A000180","성창기업지주","12","0","KOSPI","-1.2","120.39","","121.86"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.64","810.99","","816.23"
"A000220","유유제약","12","0","KOSPI","-0.23","73.75","","73.92"
"A000230","일동홀딩스","12","0","KOSPI","-2.36","105.02","","107.56"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.21","2278.45","","2273.7"
"A000250","삼천당제약","12","0","KOSDAQ","-0.23","4996.44","","5008.17"
"A000270","기아","12","1","KOSPI","0.57","41977.94","","41741.66"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","-0.29","451.9","","453.23"
"A000370","한화손해보험","12","0","KOSPI","-1.88","670.08","","682.92"
"A000390","SP삼화","12","0","KOSPI","-0.48","168.66","","169.48"
"A000400","롯데손해보험","12","0","KOSPI","-1.29","500.26","","506.78"
"A000430","대원강업","12","0","KOSPI","0.25","247.07","","246.45"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.63","90.04","","91.54"
"A000480","CR홀딩스","12","0","KOSPI","-0.4","235.39","","236.33"
"A000490","대동","12","0","KOSPI","0.2","263.13","","262.61"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.49","1020.71","","995.9"
"A000520","삼일제약","12","0","KOSPI","-0.53","242.3","","243.6"
"A000540","흥국화재","12","0","KOSPI","-1.75","270.78","","275.6"
"A000590","CS홀딩스","12","0","KOSPI","-2.3","103.1","","105.52"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.69","710.51","","730.12"
"A000650","천일고속","12","0","KOSPI","0.74","58.6","","58.17"
"A000660","SK하이닉스","12","1","KOSPI","0.99","223496.73","","221312.72"
"A000670","영풍","12","1","KOSPI","1.57","801.6","","789.18"
"A000680","LS네트웍스","12","0","KOSPI","0.88","316.39","","313.64"
"A000700","유수홀딩스","12","0","KOSPI","-0.17","150","","150.26"
"A000720","현대건설","12","1","KOSPI","-2","6536.58","","6670.21"
"A000760","이화산업","12","0","KOSPI","-0.57","34.33","","34.52"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.21","21763.28","","21717.27"
"A000850","화천기공","12","0","KOSPI","1.13","68.97","","68.2"
"A000860","강남제비스코","12","0","KOSPI","0.41","160.68","","160.03"
"A000880","한화","12","1","KOSPI","-2.15","6491.43","","6633.85"
"A000890","보해양조","12","0","KOSPI","0.43","64.27","","64"
"A0008Z0","에스엔시스","12","0","KOSDAQ","2.1","458.62","","449.18"
"A000910","유니온","12","0","KOSPI","-0.11","71.19","","71.27"
"A000950","전방","12","0","KOSPI","1.21","56.11","","55.44"
"A000970","한국주철관","12","0","KOSPI","0.14","161.88","","161.66"
"A000990","DB하이텍","12","0","KOSPI","1.79","2277.65","","2237.69"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.69","46.2","","45.88"
"A001020","페이퍼코리아","12","0","KOSPI","-0.96","128.33","","129.57"
"A001040","CJ","12","1","KOSPI","1.34","5496.95","","5424"
"A001060","JW중외제약","12","0","KOSPI","-0.66","525.1","","528.59"
"A001070","대한방직","12","0","KOSPI","-1.06","34.77","","35.14"
"A001080","만호제강","6","0","KOSPI","5.29","128.03","","121.6"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","2.49","94.6","","92.31"
"A001120","LX인터내셔널","12","0","KOSPI","0.49","1195.75","","1189.93"
"A001130","대한제분","12","0","KOSPI","0","247.59","","247.59"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.94","365.67","","362.28"
"A001210","금호전기","12","0","KOSPI","-0.59","52.01","","52.32"
"A001230","동국홀딩스","12","0","KOSPI","0.13","246.45","","246.14"
