"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.15","265.91","","260.32"
"A000040","KR모터스","12","0","KOSPI","-1.64","52.01","","52.88"
"A000050","경방","12","0","KOSPI","2.96","219.32","","213.02"
"A000070","삼양홀딩스","12","0","KOSPI","-0.44","583.23","","585.8"
"A000080","하이트진로","12","1","KOSPI","0.48","1476.31","","1469.3"
"A000100","유한양행","12","1","KOSPI","1.07","4353.08","","4307.09"
"A000120","CJ대한통운","12","1","KOSPI","-0.93","1697.24","","1713.21"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.36","196.79","","196.1"
"A000150","두산","12","1","KOSPI","-1.21","1209.54","","1224.42"
"A000180","성창기업지주","12","0","KOSPI","1.13","124.44","","123.04"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.61","858.14","","844.52"
"A000220","유유제약","12","0","KOSPI","-3.66","76.3","","79.2"
"A000230","일동홀딩스","12","0","KOSPI","0.3","114.71","","114.37"
"A000240","한국앤컴퍼니","12","1","KOSPI","5.36","1137.32","","1079.41"
"A000250","삼천당제약","12","0","KOSDAQ","0.31","1506.22","","1501.54"
"A000270","기아","12","1","KOSPI","-1.6","32042.92","","32565.58"
"A000300","DH오토넥스","12","0","KOSPI","0","86.24","","86.24"
"A000320","노루홀딩스","12","0","KOSPI","0.09","145.27","","145.14"
"A000370","한화손해보험","12","0","KOSPI","-0.95","487.97","","492.64"
"A000390","SP삼화","12","0","KOSPI","1.02","161.86","","160.23"
"A000400","롯데손해보험","12","0","KOSPI","-1.7","718.43","","730.84"
"A000430","대원강업","12","0","KOSPI","2.31","316.2","","309.07"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.33","130.46","","133.57"
"A000480","CR홀딩스","12","0","KOSPI","-1.59","174.5","","177.31"
"A000490","대동","12","0","KOSPI","1.51","323.71","","318.89"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.03","106.45","","105.37"
"A000520","삼일제약","12","0","KOSPI","2.28","95.62","","93.49"
"A000540","흥국화재","12","0","KOSPI","0.17","194.66","","194.33"
"A000590","CS홀딩스","12","0","KOSPI","-0.52","66.38","","66.73"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.55","574.58","","577.75"
"A000650","천일고속","12","0","KOSPI","-2.5","69.67","","71.46"
"A000660","SK하이닉스","12","1","KOSPI","-0.75","86705.08","","87360.28"
"A000670","영풍","12","1","KOSPI","-0.81","900.76","","908.13"
"A000680","LS네트웍스","12","0","KOSPI","-2.85","362.1","","372.74"
"A000700","유수홀딩스","12","0","KOSPI","-0.99","156.77","","158.33"
"A000720","현대건설","12","1","KOSPI","-0.15","3780.53","","3786.1"
"A000760","이화산업","12","0","KOSPI","0","40.52","","40.52"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.9","11891.08","","12246.4"
"A000850","화천기공","12","0","KOSPI","-0.16","69.63","","69.74"
"A000860","강남제비스코","12","0","KOSPI","0.71","128.7","","127.79"
"A000880","한화","12","1","KOSPI","-0.67","1660.34","","1671.58"
"A000890","보해양조","12","0","KOSPI","0.2","69.7","","69.56"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","76.03","","76.03"
"A000950","전방","12","0","KOSPI","0","36.62","","36.62"
"A000970","한국주철관","12","0","KOSPI","0.64","143.64","","142.73"
"A000990","DB하이텍","12","1","KOSPI","-1.14","2122.25","","2146.67"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.3","40.57","","40.45"
"A001020","페이퍼코리아","12","0","KOSPI","1.78","132.06","","129.75"
"A001040","CJ","12","1","KOSPI","-1.12","2319.57","","2345.83"
"A001060","JW중외제약","12","0","KOSPI","2.14","600.56","","588"
"A001070","대한방직","12","0","KOSPI","-1.16","45.05","","45.58"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.6","957.37","","963.19"
"A001130","대한제분","12","0","KOSPI","0.65","208.21","","206.86"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.13","382.14","","381.65"
"A001210","금호전기","12","0","KOSPI","3.26","32.89","","31.56"
"A001230","동국홀딩스","12","0","KOSPI","0.82","137.44","","136.33"
"A001250","GS글로벌","12","0","KOSPI","-1.11","184.05","","186.11"
"A001260","남광토건","12","0","KOSPI","-1.36","71.29","","72.27"
"A001270","부국증권","12","0","KOSPI","0.71","221.4","","219.84"
"A001290","상상인증권","12","0","KOSPI","4.99","82.01","","78.11"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","1.4","170.26","","167.91"
"A001380","SG글로벌","12","0","KOSPI","1.05","60.7","","60.07"
"A001390","KG케미칼","12","0","KOSPI","0","409.44","","409.44"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.4","35.61","","36.48"
"A001430","세아베스틸지주","12","0","KOSPI","5.15","769.24","","731.59"
"A001440","대한전선","12","1","KOSPI","-2.09","1401.28","","1431.14"
"A001450","현대해상","12","1","KOSPI","-0.47","2816.1","","2829.51"
"A001460","BYC","12","0","KOSPI","0.14","227.36","","227.05"
"A001470","삼부토건","12","0","KOSPI","-3.72","555.59","","577.03"
"A001500","현대차증권","12","0","KOSPI","-0.24","262.9","","263.53"
"A001510","SK증권","12","0","KOSPI","-0.51","275.52","","276.94"
"A001520","동양","12","0","KOSPI","-0.3","236.3","","237.01"
"A001530","DI동일","12","0","KOSPI","-0.2","636.69","","638"
"A001540","안국약품","12","0","KOSDAQ","0.27","97.3","","97.04"
"A001550","조비","12","0","KOSPI","0.72","65.21","","64.75"
"A001560","제일연마","12","0","KOSPI","4.36","83.8","","80.3"
"A001570","금양","12","1","KOSPI","6.54","5294.16","","4969.08"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
