"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.18","466.46","","472.04"
"A000040","KR모터스","12","0","KOSPI","-0.49","93.49","","93.95"
"A000050","경방","12","0","KOSPI","0","364.62","","364.62"
"A000070","삼양홀딩스","12","1","KOSPI","11.31","792.2","","711.69"
"A000080","하이트진로","12","1","KOSPI","0.15","2370.52","","2367.01"
"A000100","유한양행","12","1","KOSPI","-0.54","4893.92","","4920.66"
"A000120","CJ대한통운","12","1","KOSPI","1.2","3855.29","","3809.66"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.95","364.35","","357.38"
"A000150","두산","12","1","KOSPI","0","908.81","","908.81"
"A000180","성창기업지주","12","0","KOSPI","6.38","162.87","","153.1"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0","2888.4","","2888.4"
"A000220","유유제약","12","0","KOSPI","0.37","109.68","","109.28"
"A000230","일동홀딩스","12","0","KOSPI","2.3","180.03","","175.99"
"A000240","한국앤컴퍼니","12","1","KOSPI","8.14","1544.13","","1427.86"
"A000250","삼천당제약","12","0","KOSDAQ","-2.75","1527.74","","1570.99"
"A000270","기아","12","1","KOSPI","4","36928.6","","35509.83"
"A000300","DH오토넥스","12","0","KOSPI","7.84","101.15","","93.8"
"A000320","노루홀딩스","12","0","KOSPI","0","143.54","","143.54"
"A000370","한화손해보험","12","0","KOSPI","1.53","424.93","","418.51"
"A000390","SP삼화","12","0","KOSPI","6.45","353.95","","332.5"
"A000400","롯데손해보험","12","0","KOSPI","-0.53","578.78","","581.88"
"A000430","대원강업","12","0","KOSPI","5.27","272.49","","258.85"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.23","53.49","","53.62"
"A000480","CR홀딩스","12","0","KOSPI","-0.25","314.4","","315.2"
"A000490","대동","12","0","KOSPI","1.37","193.62","","191.01"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.88","101.51","","99.64"
"A000520","삼일제약","12","0","KOSPI","-1.43","138.25","","140.26"
"A000540","흥국화재","12","0","KOSPI","6.72","219.39","","205.58"
"A000590","CS홀딩스","12","0","KOSPI","1.36","69.04","","68.11"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","4.47","790.96","","757.11"
"A000650","천일고속","12","0","KOSPI","1.2","96.19","","95.04"
"A000660","SK하이닉스","12","1","KOSPI","0.77","95732.31","","95004.31"
"A000670","영풍","12","1","KOSPI","0.37","1000.23","","996.54"
"A000680","LS네트웍스","12","0","KOSPI","0.75","210.4","","208.83"
"A000700","유수홀딩스","12","0","KOSPI","-0.72","143.75","","144.79"
"A000720","현대건설","12","1","KOSPI","-0.78","4988.74","","5027.71"
"A000760","이화산업","12","0","KOSPI","8.97","47.6","","43.68"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.55","8669.6","","8622.22"
"A000850","화천기공","12","0","KOSPI","-0.61","71.94","","72.38"
"A000860","강남제비스코","12","0","KOSPI","3.6","149.5","","144.3"
"A000880","한화","12","1","KOSPI","15.13","2709.76","","2353.7"
"A000890","보해양조","12","0","KOSPI","1.48","121.97","","120.18"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.33","95.23","","95.54"
"A000950","전방","12","0","KOSPI","1.06","56.11","","55.52"
"A000970","한국주철관","12","0","KOSPI","-0.46","199.5","","200.42"
"A000990","DB하이텍","12","1","KOSPI","3.03","3165.62","","3072.38"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","55.96","","55.96"
"A001020","페이퍼코리아","12","0","KOSPI","-1.33","97.69","","99.01"
"A001040","CJ","12","1","KOSPI","0.46","3180.29","","3165.7"
"A001060","JW중외제약","12","1","KOSPI","0.15","716.2","","715.13"
"A001070","대한방직","12","0","KOSPI","0","210.68","","210.68"
"A001080","만호제강","6","0","KOSPI","-1.2","85.08","","86.11"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.68","1114.35","","1085.28"
"A001130","대한제분","12","0","KOSPI","0.66","256.04","","254.35"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.8","409.74","","402.48"
"A001210","금호전기","12","0","KOSPI","0","35.77","","35.77"
"A001230","동국홀딩스","12","1","KOSPI","0.23","831.22","","829.31"
"A001250","GS글로벌","12","0","KOSPI","5.9","192.72","","181.99"
"A001260","남광토건","12","0","KOSPI","-3.73","139.57","","144.98"
"A001270","부국증권","12","0","KOSPI","0","217.25","","217.25"
"A001290","상상인증권","12","0","KOSPI","-1.27","111.97","","113.41"
"A001340","PKC","12","0","KOSPI","7.1","209.99","","196.07"
"A001360","삼성제약","12","0","KOSPI","6.67","581.03","","544.71"
"A001380","SG글로벌","12","0","KOSPI","1.95","129.05","","126.57"
"A001390","KG케미칼","12","0","KOSPI","1.27","311.67","","307.76"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.3","34.54","","35"
"A001430","세아베스틸지주","12","0","KOSPI","3.32","446.48","","432.14"
"A001440","대한전선","12","0","KOSPI","-1.07","1186.22","","1199.06"
"A001450","현대해상","12","1","KOSPI","1.18","1917.63","","1895.28"
"A001460","BYC","12","0","KOSPI","-0.78","198.94","","200.5"
"A001470","삼부토건","12","0","KOSPI","8.5","552.94","","509.61"
"A001500","현대차증권","12","0","KOSPI","2.74","440.06","","428.32"
"A001510","SK증권","12","0","KOSPI","1.22","431.95","","426.75"
"A001520","동양","12","0","KOSPI","0.39","310.29","","309.1"
"A001530","DI동일","12","0","KOSPI","7.69","483.26","","448.74"
"A001540","안국약품","12","0","KOSDAQ","-3.28","192.38","","198.9"
"A001550","조비","12","0","KOSPI","0.74","106.44","","105.66"
"A001560","제일연마","12","0","KOSPI","-0.14","70.5","","70.6"
"A001570","금양","12","0","KOSPI","2.56","281.91","","274.86"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","2.92","48.81","","47.42"
"A001630","종근당홀딩스","12","0","KOSPI","1.74","586.15","","576.13"
"A001680","대상","12","1","KOSPI","1.43","984","","970.14"
"A001720","신영증권","3","0","KOSPI","0","508.73","","508.73"
"A001740","SK네트웍스","12","1","KOSPI","-7.73","1362.55","","1476.72"
"A001750","한양증권","12","0","KOSPI","2.05","120.67","","118.25"
"A001770","SHD","12","0","KOSPI","21.74","34.02","","27.94"
"A001780","알루코","12","0","KOSPI","1.85","457.64","","449.32"
"A001790","대한제당","12","0","KOSPI","0.97","186.12","","184.33"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.38","823.79","","820.66"
"A001810","무림SP","12","0","KOSDAQ","-3.09","93.64","","96.63"
"A001820","삼화콘덴서","12","0","KOSPI","0.26","802.49","","800.42"
"A001840","이화공영","12","0","KOSDAQ","-6.64","150.33","","161.02"
"A001940","KISCO홀딩스","12","0","KOSPI","1.05","267.91","","265.14"
"A002020","코오롱","12","0","KOSPI","5","291.67","","277.78"
"A002030","아세아","12","0","KOSPI","2.13","210.56","","206.18"
"A002070","비비안","12","0","KOSPI","0.34","155.6","","155.07"
"A002100","경농","12","0","KOSPI","0","290.67","","290.67"
"A002140","고려산업","12","0","KOSPI","0.67","113.1","","112.35"
"A002150","도화엔지니어링","12","0","KOSPI","-0.24","278.19","","278.86"
"A002170","SYTS","12","0","KOSPI","2.14","200.4","","196.2"
"A002200","한국수출포장","12","0","KOSPI","0.63","96","","95.4"
"A002210","동성제약","12","0","KOSPI","2.11","379.77","","371.94"
"A002220","한일철강","12","0","KOSPI","0.23","54.87","","54.74"
"A002230","피에스텍","12","0","KOSDAQ","7.57","106.21","","98.74"
"A002240","고려제강","12","0","KOSPI","-0.33","300","","301"
"A002290","삼일기업공사","12","0","KOSDAQ","0.32","58.4","","58.22"
"A002310","아세아제지","12","0","KOSPI","0.36","373.04","","371.69"
"A002320","한진","12","0","KOSPI","1.96","700.3","","686.84"
"A002350","넥센타이어","12","1","KOSPI","9.42","658.28","","601.63"
"A002360","SH에너지화학","12","0","KOSPI","-1.24","106.13","","107.47"
"A002380","KCC","12","1","KOSPI","1.46","1857.27","","1830.61"
"A002390","한독","12","0","KOSPI","-0.81","422.54","","425.98"
"A002410","범양건영","12","0","KOSPI","0.56","134.59","","133.84"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","0","136.7","","136.7"
"A002460","HS화성","12","0","KOSPI","0.82","153.77","","152.52"
"A002600","조흥","12","0","KOSPI","0","104.4","","104.4"
"A002620","제일파마홀딩스","12","0","KOSPI","0","317.07","","317.07"
"A002630","오리엔트바이오","3","0","KOSPI","-2.99","230.62","","237.73"
"A002680","한탑","12","0","KOSDAQ","-2.69","74.38","","76.44"
"A002690","동일제강","12","0","KOSPI","8.74","46.65","","42.9"
"A002700","신일전자","12","0","KOSPI","1.52","142.1","","139.96"
"A002710","TCC스틸","12","0","KOSPI","-1.3","121.9","","123.51"
"A002720","국제약품","12","0","KOSPI","0.31","176.28","","175.72"
"A002760","보락","12","0","KOSPI","1.09","138.67","","137.17"
"A002780","진흥기업","12","0","KOSPI","-0.34","429.14","","430.6"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.79","5244.34","","5203.11"
"A002800","신신제약","12","0","KOSDAQ","0.34","135.62","","135.17"
"A002810","삼영무역","12","0","KOSPI","-0.36","256.69","","257.61"
"A002820","SUN&L","12","0","KOSPI","-1.71","58.12","","59.13"
"A002840","미원상사","12","0","KOSPI","5.28","693.32","","658.53"
"A002870","신풍","12","0","KOSPI","-1.55","99.98","","101.56"
"A002880","디와이에이","12","0","KOSPI","29.78","134.18","","103.39"
"A002900","TYM","12","0","KOSPI","-1.54","200.98","","204.13"
"A002920","유성기업","12","0","KOSPI","-2.68","84.85","","87.18"
"A002960","한국쉘석유","12","0","KOSPI","0","314.6","","314.6"
"A002990","금호건설","12","0","KOSPI","0.54","342.16","","340.33"
"A003000","부광약품","12","1","KOSPI","-1.45","1543.14","","1565.84"
"A003010","혜인","12","0","KOSPI","0.19","68.78","","68.65"
"A003030","세아제강지주","12","0","KOSPI","2.15","196.52","","192.38"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","2.43","504.2","","492.24"
"A003070","코오롱글로벌","12","0","KOSPI","-0.5","499.17","","501.69"
"A003080","SB성보","12","0","KOSPI","-1.26","94.09","","95.3"
"A003090","대웅","12","1","KOSPI","-1.65","3110.6","","3162.92"
"A003100","선광","12","0","KOSDAQ","-2.04","190.41","","194.37"
"A003120","일성아이에스","12","0","KOSPI","-0.84","219.72","","221.58"
"A003160","디아이","12","0","KOSPI","-2.18","169.45","","173.23"
"A003200","일신방직","12","0","KOSPI","0.11","215.28","","215.04"
"A003220","대원제약","12","0","KOSPI","-0.54","375.52","","377.54"
"A003230","삼양식품","12","1","KOSPI","1.93","757.07","","742.76"
"A003240","태광산업","12","1","KOSPI","3.23","960.86","","930.8"
"A003280","흥아해운","12","0","KOSPI","0","30.12","","30.12"
"A003300","한일홀딩스","12","0","KOSPI","-0.46","312.65","","314.09"
"A003310","대주산업","12","0","KOSDAQ","2.01","80.69","","79.1"
