"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.47","177.92","","178.76"
"A000040","KR모터스","12","0","KOSPI","1.35","45.26","","44.66"
"A000050","경방","12","0","KOSPI","-1.8","194.92","","198.49"
"A000070","삼양홀딩스","12","0","KOSPI","1.43","794.42","","783.26"
"A000080","하이트진로","12","1","KOSPI","-0.1","1343.76","","1345.16"
"A000100","유한양행","12","1","KOSPI","1.37","9484.26","","9356.31"
"A000120","CJ대한통운","12","1","KOSPI","-1.29","1925.36","","1950.46"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.49","234.85","","236.01"
"A000150","두산","12","1","KOSPI","0","9848.21","","9848.21"
"A000180","성창기업지주","12","0","KOSPI","1.06","119.28","","118.02"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.44","786.89","","798.42"
"A000220","유유제약","12","0","KOSPI","-0.11","74.52","","74.6"
"A000230","일동홀딩스","12","0","KOSPI","2.53","112.29","","109.52"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.96","2178.76","","2245.22"
"A000250","삼천당제약","12","0","KOSDAQ","4.61","5324.85","","5090.27"
"A000270","기아","12","1","KOSPI","-0.49","40008.99","","40205.88"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","-0.99","400.73","","404.72"
"A000370","한화손해보험","12","0","KOSPI","-3.43","691.09","","715.61"
"A000390","SP삼화","12","0","KOSPI","-0.65","165.4","","166.49"
"A000400","롯데손해보험","12","0","KOSPI","15.05","650.15","","565.12"
"A000430","대원강업","12","0","KOSPI","-0.77","239.94","","241.8"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.61","91.54","","93.03"
"A000480","CR홀딩스","12","0","KOSPI","-0.1","234.22","","234.45"
"A000490","대동","12","0","KOSPI","-0.3","262.87","","263.66"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.17","974.39","","985.97"
"A000520","삼일제약","12","0","KOSPI","-2.22","229.28","","234.49"
"A000540","흥국화재","12","0","KOSPI","-1.41","269.82","","273.67"
"A000590","CS홀딩스","12","0","KOSPI","-0.56","101.71","","102.29"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","5.16","759.53","","722.28"
"A000650","천일고속","12","0","KOSPI","-1.58","57.88","","58.81"
"A000660","SK하이닉스","12","1","KOSPI","0","256984.83","","256984.83"
"A000670","영풍","12","1","KOSPI","-1.52","804.47","","816.89"
"A000680","LS네트웍스","12","0","KOSPI","-1.84","315.21","","321.12"
"A000700","유수홀딩스","12","0","KOSPI","-0.34","153.65","","154.17"
"A000720","현대건설","12","1","KOSPI","-1.72","6347.28","","6458.63"
"A000760","이화산업","12","0","KOSPI","-0.32","34.5","","34.61"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.11","20912.07","","20935.08"
"A000850","화천기공","12","0","KOSPI","0.47","70.62","","70.29"
"A000860","강남제비스코","12","0","KOSPI","-0.33","156.78","","157.3"
"A000880","한화","12","1","KOSPI","-0.65","6858.72","","6903.7"
"A000890","보해양조","12","0","KOSPI","-0.67","62.33","","62.74"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-4.87","386.9","","406.72"
"A000910","유니온","12","0","KOSPI","0.11","72.2","","72.13"
"A000950","전방","12","0","KOSPI","1.4","66.78","","65.86"
"A000970","한국주철관","12","0","KOSPI","-1","158.46","","160.06"
"A000990","DB하이텍","12","0","KOSPI","2.1","2592.88","","2539.6"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.49","48.53","","49.77"
"A001020","페이퍼코리아","12","0","KOSPI","0.14","129.57","","129.39"
"A001040","CJ","12","1","KOSPI","-1.22","5922.93","","5995.87"
"A001060","JW중외제약","12","0","KOSPI","0.9","520.44","","515.78"
"A001070","대한방직","12","0","KOSPI","-2.26","34.45","","35.25"
"A001080","만호제강","6","0","KOSPI","-3.54","164.13","","170.15"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-1.82","91.13","","92.82"
"A001120","LX인터내셔널","12","0","KOSPI","0.63","1244.2","","1236.44"
"A001130","대한제분","12","0","KOSPI","-1.16","258.91","","261.95"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.46","358.89","","364.22"
"A001210","금호전기","12","0","KOSPI","-1.01","54.17","","54.72"
"A001230","동국홀딩스","12","0","KOSPI","-0.65","243.59","","245.18"
"A001250","GS글로벌","12","0","KOSPI","-0.77","213.76","","215.41"
"A001260","남광토건","12","0","KOSPI","-1.39","76.69","","77.78"
"A001270","부국증권","12","0","KOSPI","-1.54","731.08","","742.48"
"A001290","상상인증권","12","0","KOSPI","-0.12","88.29","","88.4"
"A001340","PKC","12","0","KOSPI","-0.68","263.22","","265.02"
"A001360","삼성제약","12","0","KOSPI","-0.77","158.29","","159.51"
"A001380","SG글로벌","12","0","KOSPI","-0.23","77.52","","77.7"
"A001390","KG케미칼","12","0","KOSPI","0.2","346.45","","345.77"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.18","25.46","","25.76"
"A001430","세아베스틸지주","12","1","KOSPI","0","936","","936"
"A001440","대한전선","12","1","KOSPI","0.38","2970.11","","2958.92"
"A001450","현대해상","12","1","KOSPI","-2.26","2516.61","","2574.72"
"A001460","BYC","12","0","KOSPI","-0.13","245.47","","245.79"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","-2.23","542.28","","554.64"
"A001510","SK증권","12","0","KOSPI","-1.13","329.4","","333.18"
"A001520","동양","12","0","KOSPI","-0.45","157.53","","158.25"
"A001530","DI동일","12","0","KOSPI","-0.81","724.06","","729.98"
"A001540","안국약품","12","0","KOSDAQ","-0.5","104.6","","105.12"
"A001550","조비","12","0","KOSPI","-0.66","62.57","","62.98"
"A001560","제일연마","12","0","KOSPI","-1.82","100.45","","102.31"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.41","53.64","","53.87"
"A001630","종근당홀딩스","12","0","KOSPI","0.2","247.49","","246.99"
"A001680","대상","12","1","KOSPI","-1.07","798.64","","807.3"
"A001720","신영증권","3","0","KOSPI","-0.34","2392.02","","2400.24"
"A001740","SK네트웍스","12","0","KOSPI","0.11","1016.77","","1015.67"
"A001750","한양증권","12","0","KOSPI","-1.74","237.77","","241.97"
"A001770","SHD","12","0","KOSPI","1.13","21.73","","21.49"
"A001780","알루코","12","0","KOSPI","-0.69","208.18","","209.64"
"A001790","대한제당","12","0","KOSPI","-1","267.74","","270.44"
"A0017J0","세미티에스","12","0","외감","","","",""
