"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.28","257.81","","261.16"
"A000040","KR모터스","12","0","KOSPI","-1.27","137.03","","138.79"
"A000050","경방","12","1","KOSPI","0.34","407.12","","405.75"
"A000070","삼양홀딩스","12","1","KOSPI","0","1079.1","","1079.1"
"A000080","하이트진로","12","1","KOSPI","0","1427.22","","1427.22"
"A000100","유한양행","12","1","KOSPI","-0.86","2683.16","","2706.49"
"A000120","CJ대한통운","12","1","KOSPI","0","3672.79","","3672.79"
"A000140","하이트진로홀딩스","12","1","KOSPI","-0.45","256.43","","257.6"
"A000150","두산","12","1","KOSPI","1.57","1956.03","","1925.72"
"A000180","성창기업지주","12","0","KOSPI","-0.81","213.44","","215.18"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.34","2811.84","","2850.12"
"A000220","유유제약","12","0","KOSPI","-0.43","56.56","","56.81"
"A000230","일동홀딩스","12","1","KOSPI","0","146.26","","146.26"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.26","1795.29","","1790.64"
"A000250","삼천당제약","12","0","KOSDAQ","-1.31","332.69","","337.11"
"A000270","기아","12","1","KOSPI","-0.28","14532.28","","14572.81"
"A000300","DH오토넥스","12","0","KOSPI","1.42","94.29","","92.97"
"A000320","노루홀딩스","12","0","KOSPI","0.68","194.02","","192.7"
"A000370","한화손해보험","12","0","KOSPI","0.29","636.08","","634.27"
"A000390","SP삼화","12","0","KOSPI","-0.12","218.34","","218.6"
"A000400","롯데손해보험","12","0","KOSPI","1.02","333.69","","330.33"
"A000430","대원강업","12","0","KOSPI","-0.63","291.71","","293.57"
"A000440","중앙에너비스","12","0","KOSDAQ","2.87","40.23","","39.11"
"A000480","CR홀딩스","12","0","KOSPI","-0.69","347.6","","350"
"A000490","대동","12","0","KOSPI","-0.44","161.35","","162.06"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","99.85","","99.85"
"A000520","삼일제약","12","0","KOSPI","0.12","46.48","","46.42"
"A000540","흥국화재","12","0","KOSPI","-0.52","247.33","","248.62"
"A000590","CS홀딩스","12","0","KOSPI","0","99.86","","99.86"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.1","847.03","","837.83"
"A000650","천일고속","12","0","KOSPI","0.43","134.06","","133.49"
