"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.57","291.6","","293.28"
"A000040","KR모터스","12","0","KOSPI","0.28","34.23","","34.13"
"A000050","경방","12","0","KOSPI","-1.98","244","","248.93"
"A000070","삼양홀딩스","12","0","KOSPI","0.3","578.09","","576.38"
"A000080","하이트진로","12","1","KOSPI","1.87","1528.91","","1500.86"
"A000100","유한양행","12","1","KOSPI","-3.52","4828.24","","5004.5"
"A000120","CJ대한통운","12","1","KOSPI","-0.75","2999.82","","3022.64"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.46","200.04","","200.97"
"A000150","두산","12","1","KOSPI","1.52","1435.92","","1414.44"
"A000180","성창기업지주","12","0","KOSPI","-1.1","132.04","","133.5"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","6.47","1137.9","","1068.75"
"A000220","유유제약","12","0","KOSPI","1.24","97.08","","95.89"
"A000230","일동홀딩스","12","0","KOSPI","-0.59","115.75","","116.44"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.1","1445.86","","1462"
"A000250","삼천당제약","12","0","KOSDAQ","-1.39","1824.99","","1850.79"
"A000270","기아","12","1","KOSPI","-1.56","35500.5","","36063.37"
"A000300","DH오토넥스","12","0","KOSPI","-1.26","19.85","","20.11"
"A000320","노루홀딩스","12","0","KOSPI","-0.97","148.73","","150.19"
"A000370","한화손해보험","12","0","KOSPI","0.25","461.12","","459.95"
"A000390","SP삼화","12","0","KOSPI","-2.18","171.11","","174.92"
"A000400","롯데손해보험","12","0","KOSPI","2.28","766.53","","749.46"
"A000430","대원강업","12","0","KOSPI","-3.86","339.76","","353.4"
"A000440","중앙에너비스","12","0","KOSDAQ","6.89","118.88","","111.22"
"A000480","CR홀딩스","12","0","KOSPI","-0.64","290.72","","292.6"
"A000490","대동","12","0","KOSPI","0.54","425.07","","422.79"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.61","143.48","","145.83"
"A000520","삼일제약","12","0","KOSPI","-4.35","120.6","","126.08"
"A000540","흥국화재","12","0","KOSPI","1.01","193.05","","191.12"
"A000590","CS홀딩스","12","0","KOSPI","0","75.16","","75.16"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.23","610.13","","617.75"
"A000650","천일고속","12","0","KOSPI","1.07","67.46","","66.74"
"A000660","SK하이닉스","12","1","KOSPI","-1.4","97625.12","","99008.32"
"A000670","영풍","12","1","KOSPI","-1.58","917.34","","932.07"
"A000680","LS네트웍스","12","0","KOSPI","-1.06","330.97","","334.52"
"A000700","유수홀딩스","12","0","KOSPI","1.92","151.82","","148.96"
"A000720","현대건설","12","1","KOSPI","0.58","3847.34","","3825.07"
