"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.07","330.99","","337.97"
"A000040","KR모터스","12","0","KOSPI","-1.28","73.93","","74.89"
"A000050","경방","12","0","KOSPI","-3.33","397.52","","411.23"
"A000070","삼양홀딩스","12","1","KOSPI","-0.62","687.71","","691.99"
"A000080","하이트진로","12","1","KOSPI","-1.13","2451.17","","2479.22"
"A000100","유한양행","12","1","KOSPI","-0.84","4327.98","","4364.6"
"A000120","CJ대한통운","12","1","KOSPI","2.03","2862.95","","2805.92"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.13","305.17","","308.65"
"A000150","두산","12","1","KOSPI","-0.62","1320.25","","1328.52"
"A000180","성창기업지주","12","0","KOSPI","-3.59","168.8","","175.08"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.15","1265.74","","1280.4"
"A000220","유유제약","12","0","KOSPI","-0.14","122.35","","122.52"
"A000230","일동홀딩스","12","0","KOSPI","-6.88","421.8","","452.96"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.13","1367.07","","1338.59"
"A000250","삼천당제약","12","0","KOSDAQ","0.57","999.52","","993.82"
"A000270","기아","12","1","KOSPI","-1.07","33766.77","","34131.59"
"A000300","DH오토넥스","12","0","KOSPI","0.45","134.31","","133.7"
"A000320","노루홀딩스","12","0","KOSPI","-0.85","155.51","","156.84"
"A000370","한화손해보험","12","0","KOSPI","-2.54","493.22","","506.06"
"A000390","SP삼화","12","0","KOSPI","-0.8","237.49","","239.39"
"A000400","롯데손해보험","12","0","KOSPI","-1.94","547.74","","558.61"
"A000430","대원강업","12","0","KOSPI","-2.47","207.7","","212.97"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.4","177.16","","181.52"
"A000480","CR홀딩스","12","0","KOSPI","-0.97","325.6","","328.8"
"A000490","대동","12","0","KOSPI","-3.42","337.45","","349.41"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.96","109.21","","112.54"
"A000520","삼일제약","12","0","KOSPI","-1.21","111.67","","113.04"
"A000540","흥국화재","12","0","KOSPI","0.43","227.42","","226.46"
"A000590","CS홀딩스","12","0","KOSPI","0.32","73.31","","73.08"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-3.43","625.37","","647.59"
"A000650","천일고속","12","0","KOSPI","-0.15","94.76","","94.9"
"A000660","SK하이닉스","12","1","KOSPI","-3.98","78988.26","","82264.27"
"A000670","영풍","12","1","KOSPI","-0.15","1234.17","","1236.01"
"A000680","LS네트웍스","12","0","KOSPI","-3.06","262.02","","270.29"
"A000700","유수홀딩스","12","0","KOSPI","-1.34","153.13","","155.21"
"A000720","현대건설","12","1","KOSPI","1.95","4665.81","","4576.72"
"A000760","이화산업","12","0","KOSPI","0.29","47.74","","47.6"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.5","9309.16","","9451.28"
"A000850","화천기공","12","0","KOSPI","-0.98","77.88","","78.65"
"A000860","강남제비스코","12","0","KOSPI","-0.62","155.35","","156.33"
"A000880","한화","12","1","KOSPI","-2.33","2038.88","","2087.6"
"A000890","보해양조","12","0","KOSPI","-1.18","117","","118.39"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.27","115.37","","115.68"
"A000950","전방","12","0","KOSPI","2.94","88.2","","85.68"
"A000970","한국주철관","12","0","KOSPI","-1.47","214.32","","217.52"
"A000990","DB하이텍","12","1","KOSPI","-5.93","3099.02","","3294.38"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.24","52.93","","54.14"
"A001020","페이퍼코리아","12","0","KOSPI","-5.9","94.9","","100.84"
"A001040","CJ","12","1","KOSPI","-1.21","2383.76","","2412.94"
"A001060","JW중외제약","12","0","KOSPI","0.79","564.43","","560"
"A001070","대한방직","12","0","KOSPI","-1.26","248.57","","251.75"
"A001080","만호제강","6","0","KOSPI","-1.75","104.79","","106.66"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","1455.44","","1455.44"
"A001130","대한제분","12","0","KOSPI","-1.77","281.38","","286.46"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.61","317.72","","315.78"
"A001210","금호전기","12","0","KOSPI","0","53.4","","53.4"
"A001230","동국홀딩스","12","1","KOSPI","-1.43","1641.44","","1665.3"
"A001250","GS글로벌","12","0","KOSPI","-3.42","303.31","","314.04"
"A001260","남광토건","12","0","KOSPI","-0.44","110.08","","110.58"
"A001270","부국증권","12","0","KOSPI","0","255.1","","255.1"
"A001290","상상인증권","12","0","KOSPI","-2.26","117","","119.71"
"A001340","PKC","12","0","KOSPI","-2.48","229.98","","235.82"
"A001360","삼성제약","12","0","KOSPI","0.26","258.91","","258.24"
"A001380","SG글로벌","12","0","KOSPI","-1.15","77.56","","78.46"
"A001390","KG케미칼","12","0","KOSPI","-2.66","430.54","","442.33"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.55","41.04","","41.27"
"A001430","세아베스틸지주","12","0","KOSPI","-0.58","611.45","","615.04"
"A001440","대한전선","12","1","KOSPI","-4.54","2619.62","","2744.06"
"A001450","현대해상","12","1","KOSPI","-0.65","2722.23","","2740.11"
"A001460","BYC","12","0","KOSPI","-0.56","278.58","","280.14"
"A001470","삼부토건","12","0","KOSPI","-1.17","397.87","","402.56"
"A001500","현대차증권","12","0","KOSPI","0","326.64","","326.64"
"A001510","SK증권","12","0","KOSPI","-0.87","378.07","","381.38"
"A001520","동양","12","0","KOSPI","-3.23","322.22","","332.96"
"A001530","DI동일","12","0","KOSPI","-2.76","630.26","","648.16"
"A001540","안국약품","12","0","KOSDAQ","-1.8","127.82","","130.16"
"A001550","조비","12","0","KOSPI","-1.12","114.23","","115.53"
"A001560","제일연마","12","0","KOSPI","-0.97","91.6","","92.5"
"A001570","금양","12","0","KOSPI","-1.94","226.18","","230.66"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.14","61.1","","61.19"
"A001630","종근당홀딩스","12","0","KOSPI","0.62","325.64","","323.64"
"A001680","대상","12","1","KOSPI","-2.43","763.99","","783.05"
"A001720","신영증권","3","0","KOSPI","-0.18","535.02","","535.95"
"A001740","SK네트웍스","12","1","KOSPI","-1.4","1137.94","","1154.07"
"A001750","한양증권","12","0","KOSPI","-0.8","157.83","","159.11"
"A001770","SHD","12","0","KOSPI","-2.1","36.81","","37.6"
"A001780","알루코","12","0","KOSPI","-2.06","299.45","","305.74"
"A001790","대한제당","12","0","KOSPI","-3.39","357.44","","370"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.74","883.3","","898.96"
"A001810","무림SP","12","0","KOSDAQ","-3.76","70.84","","73.61"
"A001820","삼화콘덴서","12","0","KOSPI","-2.82","519.23","","534.3"
"A001840","이화공영","12","0","KOSDAQ","-2.83","129.33","","133.09"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.29","279.85","","280.66"
"A002020","코오롱","12","0","KOSPI","-2.76","333.34","","342.81"
"A002030","아세아","12","0","KOSPI","-3.99","290.31","","302.36"
"A002070","비비안","12","0","KOSPI","-1.52","67.48","","68.53"
"A002100","경농","12","0","KOSPI","-0.78","249.89","","251.84"
"A002140","고려산업","12","0","KOSPI","-9.36","183.55","","202.51"
