"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.24","166.75","","172.34"
"A000040","KR모터스","12","0","KOSPI","-1.86","31.96","","32.56"
"A000050","경방","12","0","KOSPI","-5.49","240.71","","254.69"
"A000070","삼양홀딩스","12","0","KOSPI","-3.26","529.45","","547.3"
"A000080","하이트진로","12","1","KOSPI","1.16","1165.62","","1152.3"
"A000100","유한양행","12","1","KOSPI","-2.92","7678.03","","7909.01"
"A000120","CJ대한통운","12","1","KOSPI","-8.79","2484.26","","2723.79"
"A000140","하이트진로홀딩스","12","0","KOSPI","-3.37","206.54","","213.73"
"A000150","두산","12","1","KOSPI","-6.67","15869.96","","17003.53"
"A000180","성창기업지주","12","0","KOSPI","-3.42","106.44","","110.21"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-8.86","446.24","","489.63"
"A000210","DL","12","1","KOSPI","-5.75","859.19","","911.58"
"A000220","유유제약","12","0","KOSPI","-3","71.54","","73.75"
"A000230","일동홀딩스","12","0","KOSPI","-6.02","117.14","","124.64"
"A000240","한국앤컴퍼니","12","1","KOSPI","-4.23","2363.89","","2468.32"
"A000250","삼천당제약","12","0","KOSDAQ","0.39","17991.88","","17921.51"
"A000270","기아","12","1","KOSPI","-8.14","59889.35","","65198.97"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-5.53","283.77","","300.38"
"A000370","한화손해보험","12","0","KOSPI","-4.28","810.17","","846.36"
"A000390","SP삼화","12","0","KOSPI","-6.42","257.62","","275.3"
"A000400","롯데손해보험","12","0","KOSPI","-3.49","643.95","","667.22"
"A000430","대원강업","12","0","KOSPI","-7.33","235.29","","253.89"
"A000440","중앙에너비스","12","0","KOSDAQ","11.15","201.76","","181.52"
"A000480","CR홀딩스","12","0","KOSPI","-2.04","224.84","","229.53"
"A000490","대동","12","0","KOSPI","-2.87","282.5","","290.86"
"A0004V0","엔비알모션","12","0","KOSDAQ","-8.73","194.67","","213.29"
"A000500","가온전선","12","0","KOSPI","-7.58","1533.55","","1659.27"
"A000520","삼일제약","12","0","KOSPI","-6.37","213.66","","228.2"
"A000540","흥국화재","12","0","KOSPI","-5.43","290.7","","307.4"
"A000590","CS홀딩스","12","0","KOSPI","-1.85","91.67","","93.4"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.87","685.67","","698.74"
"A000650","천일고속","12","0","KOSPI","-4.53","331.58","","347.3"
"A000660","SK하이닉스","12","1","KOSPI","-9.52","595819.18","","658536.99"
"A000670","영풍","12","1","KOSPI","-8.75","923.78","","1012.37"
"A000680","LS네트웍스","12","0","KOSPI","-4.98","240.35","","252.96"
"A000700","유수홀딩스","12","0","KOSPI","-2.14","154.95","","158.33"
"A000720","현대건설","12","1","KOSPI","-6.63","16302.48","","17460.58"
"A000760","이화산업","12","0","KOSPI","-4.14","42.76","","44.6"
"A0007C0","아크릴","12","0","KOSDAQ","-5.65","261.39","","277.05"
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-4.43","21832.29","","22844.54"
"A000850","화천기공","12","0","KOSPI","-2.44","79.2","","81.18"
"A000860","강남제비스코","12","0","KOSPI","-6.42","193.18","","206.44"
"A000880","한화","12","1","KOSPI","-6.86","9257.4","","9939.53"
"A000890","보해양조","12","0","KOSPI","-3.23","62.02","","64.09"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-1.2","272.24","","275.55"
"A000910","유니온","12","0","KOSPI","-0.48","65.1","","65.41"
"A000950","전방","12","0","KOSPI","-6.51","59.14","","63.25"
"A000970","한국주철관","12","0","KOSPI","-1.79","150.48","","153.22"
"A000990","DB하이텍","12","0","KOSPI","-7.56","3619.58","","3915.41"
"A0009K0","에임드바이오","12","0","KOSDAQ","-3.98","4054.88","","4223.03"
