"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","3.55","488.8","","472.04"
"A000040","KR모터스","12","0","KOSPI","-1.88","57.47","","58.57"
"A000050","경방","12","0","KOSPI","-0.42","326.24","","327.61"
"A000070","삼양홀딩스","12","1","KOSPI","-2.98","473.6","","488.16"
"A000080","하이트진로","12","1","KOSPI","-2","3092.89","","3156.01"
"A000100","유한양행","12","1","KOSPI","-1.88","3483.24","","3550.1"
"A000120","CJ대한통운","12","1","KOSPI","-0.31","3627.16","","3638.57"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.77","529.11","","544.2"
"A000150","두산","12","1","KOSPI","-4.45","638.65","","668.39"
"A000180","성창기업지주","12","0","KOSPI","-0.34","103.23","","103.58"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-3.95","2877.96","","2996.28"
"A000220","유유제약","12","0","KOSPI","-0.37","85.98","","86.29"
"A000230","일동홀딩스","12","0","KOSPI","-0.43","106.06","","106.52"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.61","1041.83","","1069.73"
"A000250","삼천당제약","12","0","KOSDAQ","-2.92","882.02","","908.55"
"A000270","기아","12","1","KOSPI","-3.56","13194.58","","13681.01"
"A000300","DH오토넥스","12","0","KOSPI","-2.03","75.31","","76.12"
"A000320","노루홀딩스","12","0","KOSPI","-0.73","126.4","","127.33"
"A000370","한화손해보험","12","0","KOSPI","-0.77","300.6","","302.94"
"A000390","SP삼화","12","0","KOSPI","-0.72","126.91","","127.83"
"A000400","롯데손해보험","12","0","KOSPI","-2.64","515.16","","529.12"
"A000430","대원강업","12","0","KOSPI","0.16","194.06","","193.75"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.87","52.18","","53.18"
"A000480","CR홀딩스","12","0","KOSPI","-0.56","286","","287.6"
"A000490","대동","12","0","KOSPI","-4.33","136.2","","142.37"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.6","68.65","","69.06"
"A000520","삼일제약","12","0","KOSPI","-3.21","127.4","","131.63"
"A000540","흥국화재","12","0","KOSPI","-3.22","144.87","","149.69"
"A000590","CS홀딩스","12","0","KOSPI","4.68","74.93","","71.58"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-4.02","600.94","","626.11"
"A000650","천일고속","12","0","KOSPI","-1.1","89.61","","90.61"
"A000660","SK하이닉스","12","1","KOSPI","-1.98","61370.6","","62608.2"
"A000670","영풍","12","1","KOSPI","-2.43","851.02","","872.21"
"A000680","LS네트웍스","12","0","KOSPI","-3.8","169.43","","176.12"
"A000700","유수홀딩스","12","0","KOSPI","-1.57","162.76","","165.37"
"A000720","현대건설","12","1","KOSPI","-3.47","3719.28","","3852.91"
"A000760","이화산업","12","0","KOSPI","2.11","40.6","","39.76"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-4.56","8432.72","","8835.41"
"A000850","화천기공","12","0","KOSPI","-1.91","67.65","","68.97"
"A000860","강남제비스코","12","0","KOSPI","-1.01","95.55","","96.53"
"A000880","한화","12","1","KOSPI","-2.83","1675.33","","1724.05"
"A000890","보해양조","12","0","KOSPI","-1.28","98.26","","99.54"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.31","76.18","","75.95"
"A000950","전방","12","0","KOSPI","4.61","41.92","","40.07"
"A000970","한국주철관","12","0","KOSPI","-0.11","200.42","","200.64"
"A000990","DB하이텍","12","1","KOSPI","-4.07","1256.48","","1309.76"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.53","60.69","","62.27"
"A001020","페이퍼코리아","12","0","KOSPI","-3.23","42.2","","43.61"
"A001040","CJ","12","1","KOSPI","-3.28","2491.72","","2576.33"
"A001060","JW중외제약","12","1","KOSPI","-0.78","794.96","","801.24"
"A001070","대한방직","12","0","KOSPI","0.22","122.17","","121.9"
"A001080","만호제강","6","0","KOSPI","-1.41","57.89","","58.72"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-4.18","577.52","","602.72"
"A001130","대한제분","12","0","KOSPI","-0.6","282.23","","283.92"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.82","292.54","","304.16"
"A001210","금호전기","12","0","KOSPI","-0.61","33.67","","33.88"
"A001230","동국홀딩스","12","1","KOSPI","-7.24","513.43","","553.51"
"A001250","GS글로벌","12","0","KOSPI","-2.92","137.42","","141.55"
"A001260","남광토건","12","0","KOSPI","-5.56","100.25","","106.15"
"A001270","부국증권","12","0","KOSPI","-0.27","190.81","","191.32"
"A001290","상상인증권","12","0","KOSPI","-3.38","96.11","","99.47"
"A001340","PKC","12","0","KOSPI","-1.55","114.32","","116.11"
"A001360","삼성제약","12","0","KOSPI","-1.53","237.58","","241.27"
"A001380","SG글로벌","12","0","KOSPI","-2.46","53.51","","54.86"
"A001390","KG케미칼","12","0","KOSPI","-2.63","168.52","","173.08"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.87","25.95","","26.45"
"A001430","세아베스틸지주","12","1","KOSPI","-4.69","364","","381.93"
"A001440","대한전선","12","0","KOSPI","-1.76","573.84","","584.11"
"A001450","현대해상","12","1","KOSPI","-4.55","2154.54","","2257.35"
"A001460","BYC","12","0","KOSPI","-2.09","131.48","","134.29"
"A001470","삼부토건","12","0","KOSPI","-2.73","88.3","","90.78"
"A001500","현대차증권","12","0","KOSPI","-1.85","249.07","","253.77"
"A001510","SK증권","12","0","KOSPI","4.24","418.24","","401.23"
"A001520","동양","12","0","KOSPI","-1.65","285.23","","290"
"A001530","DI동일","12","0","KOSPI","-1.85","169.63","","172.84"
"A001540","안국약품","12","0","KOSDAQ","-1.9","168.25","","171.51"
"A001550","조비","12","0","KOSPI","-3.49","78.92","","81.78"
"A001560","제일연마","12","0","KOSPI","-1.13","61.3","","62"
"A001570","금양","12","0","KOSPI","-9.6","174.21","","192.71"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.2","33.75","","33.81"
"A001630","종근당홀딩스","12","0","KOSPI","-1.61","613.71","","623.73"
"A001680","대상","12","1","KOSPI","-3.55","940.69","","975.34"
"A001720","신영증권","3","0","KOSPI","-0.34","407.83","","409.24"
"A001740","SK네트웍스","12","1","KOSPI","-1.85","1186.34","","1208.67"
"A001750","한양증권","12","0","KOSPI","-1.54","89.74","","91.14"
"A001770","SHD","12","0","KOSPI","0.44","27.76","","27.64"
"A001780","알루코","12","0","KOSPI","-0.28","133.03","","133.4"
"A001790","대한제당","12","0","KOSPI","-0.76","176.7","","178.05"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.48","833.18","","845.71"
