"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.67","255.57","","251.38"
"A000040","KR모터스","12","0","KOSPI","0.44","199.65","","198.77"
"A000050","경방","12","1","KOSPI","-2.92","455.09","","468.8"
"A000070","삼양홀딩스","12","1","KOSPI","-0.83","1019.15","","1027.71"
"A000080","하이트진로","12","1","KOSPI","0.23","1528.91","","1525.41"
"A000100","유한양행","12","1","KOSPI","-1.16","3312.31","","3351.34"
"A000120","CJ대한통운","12","1","KOSPI","-0.72","4710.75","","4744.97"
"A000140","하이트진로홀딩스","12","1","KOSPI","-1.56","293.57","","298.21"
"A000150","두산","12","1","KOSPI","-3.81","2414.25","","2509.96"
"A000180","성창기업지주","12","0","KOSPI","-1.94","211","","215.18"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.16","2839.68","","2902.32"
"A000220","유유제약","12","0","KOSPI","-1.56","77.94","","79.17"
"A000230","일동홀딩스","12","1","KOSPI","0","714.44","","714.44"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.68","1902.26","","1934.82"
"A000250","삼천당제약","12","0","KOSDAQ","-3.19","194.43","","200.83"
"A000270","기아","12","1","KOSPI","-1.53","16903.65","","17167.14"
"A000300","DH오토넥스","12","0","KOSPI","-3.17","107.51","","111.03"
"A000320","노루홀딩스","12","0","KOSPI","-2.8","229","","235.6"
"A000370","한화손해보험","12","0","KOSPI","-2.49","568.93","","583.45"
"A000390","SP삼화","12","0","KOSPI","-2.56","266.41","","273.42"
"A000400","롯데손해보험","12","0","KOSPI","0","341.74","","341.74"
"A000430","대원강업","12","0","KOSPI","-2.62","322.4","","331.08"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.15","37.49","","37.92"
"A000480","CR홀딩스","12","0","KOSPI","-0.12","339.2","","339.6"
"A000490","대동","12","0","KOSPI","-2.6","177.96","","182.71"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.96","86.12","","86.95"
"A000520","삼일제약","12","0","KOSPI","-4.96","49.5","","52.09"
"A000540","흥국화재","12","0","KOSPI","-1.04","214.89","","217.14"
"A000590","CS홀딩스","12","0","KOSPI","-1.02","100.56","","101.59"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-4.43","888.51","","929.66"
"A000650","천일고속","12","0","KOSPI","-3.64","136.35","","141.49"
"A000660","SK하이닉스","12","1","KOSPI","0","26390.09","","26390.09"
"A000670","영풍","12","1","KOSPI","-1.66","2074.14","","2109.14"
"A000680","LS네트웍스","12","0","KOSPI","0.3","262.41","","261.63"
"A000700","유수홀딩스","12","0","KOSPI","1.89","238.8","","234.38"
"A000720","현대건설","12","1","KOSPI","-1.16","4276.06","","4326.17"
"A000760","이화산업","12","0","KOSPI","-5.44","56","","59.22"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","12506.96","","12506.96"
"A000850","화천기공","12","0","KOSPI","-0.39","113.3","","113.74"
"A000860","강남제비스코","12","0","KOSPI","-1.31","245.7","","248.95"
"A000880","한화","12","1","KOSPI","0.68","2780.97","","2762.23"
"A000890","보해양조","12","0","KOSPI","-1.44","131.3","","133.22"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1","62.13","","62.76"
"A000950","전방","12","0","KOSPI","0.42","60.73","","60.48"
"A000970","한국주철관","12","0","KOSPI","-1.45","232.57","","235.99"
"A000990","DB하이텍","12","1","KOSPI","-5.04","752.03","","791.97"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.6","59.6","","60.57"
"A001020","페이퍼코리아","12","0","KOSPI","-5.19","131.03","","138.21"
"A001040","CJ","12","1","KOSPI","1.83","5670.71","","5568.66"
"A001060","JW중외제약","12","1","KOSPI","7.36","1422.57","","1325.11"
"A001070","대한방직","12","0","KOSPI","1.52","63.81","","62.86"
"A001080","만호제강","6","0","KOSPI","0","77.4","","77.4"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.18","1304.27","","1333.34"
"A001130","대한제분","12","0","KOSPI","0","295.75","","295.75"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.71","243.62","","250.4"
"A001210","금호전기","12","0","KOSPI","-1.87","72.62","","74"
"A001230","동국홀딩스","12","1","KOSPI","-0.47","810.74","","814.56"
"A001250","GS글로벌","12","0","KOSPI","1.48","226.14","","222.84"
"A001260","남광토건","12","0","KOSPI","-1.53","94.83","","96.3"
"A001270","부국증권","12","0","KOSPI","-0.75","205.32","","206.88"
"A001290","상상인증권","12","0","KOSPI","-2.31","67.24","","68.84"
"A001340","PKC","12","0","KOSPI","-1.86","83.1","","84.67"
"A001360","삼성제약","12","0","KOSPI","-3.9","181.52","","188.89"
"A001380","SG글로벌","12","0","KOSPI","-4.18","167.62","","174.92"
"A001390","KG케미칼","12","0","KOSPI","-2.41","162.43","","166.44"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","29.88","40.96","","31.54"
"A001430","세아베스틸지주","12","1","KOSPI","-2.42","867.86","","889.38"
"A001440","대한전선","12","0","KOSPI","-3.25","1657.28","","1712.95"
"A001450","현대해상","12","0","KOSPI","2.99","2923.38","","2838.45"
"A001460","BYC","12","0","KOSPI","0","297.94","","297.94"
"A001470","삼부토건","12","0","KOSPI","-3.11","106.82","","110.25"
"A001500","현대차증권","12","0","KOSPI","-1.93","297.77","","303.64"
"A001510","SK증권","12","0","KOSPI","-3.8","364.93","","379.34"
"A001520","동양","12","1","KOSPI","-1.62","723.21","","735.15"
"A001530","DI동일","12","0","KOSPI","-0.49","139.04","","139.72"
"A001540","안국약품","12","0","KOSDAQ","-4.14","211.29","","220.42"
"A001550","조비","12","0","KOSPI","8.65","57.93","","53.32"
"A001560","제일연마","12","0","KOSPI","-0.62","63.7","","64.1"
"A001570","금양","12","0","KOSPI","-4.66","148.95","","156.23"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-2.84","67.55","","69.52"
"A001630","종근당홀딩스","12","0","KOSPI","-2.34","417.32","","427.34"
"A001680","대상","12","1","KOSPI","-0.47","1087.41","","1092.57"
"A001720","신영증권","3","0","KOSPI","-0.99","467.43","","472.13"
"A001740","SK네트웍스","12","1","KOSPI","-0.97","1518.91","","1533.8"
"A001750","한양증권","12","0","KOSPI","-2.11","94.57","","96.61"
"A001770","SHD","12","0","KOSPI","-1.38","34.75","","35.23"
"A001780","알루코","12","0","KOSPI","-1.68","371.5","","377.84"
"A001790","대한제당","12","0","KOSPI","0","217.46","","217.46"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.78","4434.26","","4356.57"
"A001810","무림SP","12","0","KOSDAQ","-0.6","73.72","","74.16"
"A001820","삼화콘덴서","12","0","KOSPI","-3.57","103.74","","107.59"
"A001840","이화공영","12","0","KOSDAQ","-3.57","58.92","","61.1"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.76","247.95","","252.39"
"A002020","코오롱","12","0","KOSPI","-3.42","681.46","","705.58"
"A002030","아세아","12","0","KOSPI","-1.47","220.2","","223.48"
"A002070","비비안","12","0","KOSPI","-0.78","61.06","","61.54"
"A002100","경농","12","0","KOSPI","0.38","114.97","","114.53"
"A002140","고려산업","12","0","KOSPI","-1.26","48.88","","49.5"
"A002150","도화엔지니어링","12","0","KOSPI","0.61","167.25","","166.24"
"A002170","SYTS","12","0","KOSPI","-3.42","144","","149.1"
"A002200","한국수출포장","12","0","KOSPI","-0.74","80.4","","81"
"A002210","동성제약","12","0","KOSPI","-2.29","114.94","","117.62"
"A002220","한일철강","12","0","KOSPI","-2.64","48.96","","50.29"
"A002230","피에스텍","12","0","KOSDAQ","-1.22","105.97","","107.29"
"A002240","고려제강","12","1","KOSPI","-0.66","678.6","","683.1"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.2","46.07","","46.62"
"A002310","아세아제지","12","0","KOSPI","-6.58","197.04","","210.93"
"A002320","한진","12","0","KOSPI","-2.52","416.72","","427.5"
"A002350","넥센타이어","12","1","KOSPI","0","1335.36","","1335.36"
"A002360","SH에너지화학","12","0","KOSPI","0","185.04","","185.04"
"A002380","KCC","12","1","KOSPI","-1.33","4322.89","","4380.95"
"A002390","한독","12","0","KOSPI","-3.32","367.12","","379.71"
"A002410","범양건영","12","0","KOSPI","-0.38","62.02","","62.26"
"A002420","세기상사","12","0","KOSPI","-3.68","36.32","","37.7"
"A002450","삼익악기","12","0","KOSPI","-2.88","212.18","","218.47"
"A002460","HS화성","12","0","KOSPI","-3.92","152.52","","158.75"
"A002600","조흥","12","0","KOSPI","1.33","91.5","","90.3"
"A002620","제일파마홀딩스","12","1","KOSPI","-0.11","1391.45","","1392.93"
"A002630","오리엔트바이오","3","0","KOSPI","-3.54","296.62","","307.49"
"A002680","한탑","12","0","KOSDAQ","-0.52","39.73","","39.94"
"A002690","동일제강","12","0","KOSPI","-0.63","47.63","","47.93"
"A002700","신일전자","12","0","KOSPI","2.63","138.54","","134.99"
"A002710","TCC스틸","12","0","KOSPI","0.18","62.45","","62.34"
"A002720","국제약품","12","0","KOSPI","-4.12","79.22","","82.62"
"A002760","보락","12","0","KOSPI","-3.64","66.61","","69.12"
"A002780","진흥기업","12","0","KOSPI","-1.81","289.87","","295.21"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.67","11928.75","","11848.96"
"A002800","신신제약","12","0","외감","","","",""
"A002810","삼영무역","12","0","KOSPI","-1.01","323.57","","326.86"
"A002820","SUN&L","12","0","KOSPI","-6.11","135.54","","144.36"
"A002840","미원상사","12","0","KOSPI","0.23","195.72","","195.28"
"A002870","신풍","12","0","KOSPI","0","27.97","","27.97"
"A002880","디와이에이","12","0","KOSPI","-5","165.06","","173.75"
"A002900","TYM","12","0","KOSPI","1.05","157.59","","155.95"
"A002920","유성기업","12","0","KOSPI","-2.39","100.55","","103.01"
"A002960","한국쉘석유","12","1","KOSPI","-0.79","569.4","","573.95"
"A002990","금호건설","12","0","KOSPI","-5.04","396.53","","417.58"
"A003000","부광약품","12","1","KOSPI","-1.06","1045.76","","1056.96"
"A003010","혜인","12","0","KOSPI","-1.79","45.38","","46.21"
"A003030","세아제강지주","12","1","KOSPI","-3.43","388.2","","402"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-2.31","393.85","","403.15"
"A003070","코오롱글로벌","12","0","KOSPI","0","250.21","","250.21"
