"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.66","264.51","","268.98"
"A000040","KR모터스","12","0","KOSPI","-1.99","56.72","","57.88"
"A000050","경방","12","0","KOSPI","-0.25","219.6","","220.14"
"A000070","삼양홀딩스","12","0","KOSPI","1.01","598.64","","592.65"
"A000080","하이트진로","12","1","KOSPI","-3.05","1448.26","","1493.85"
"A000100","유한양행","12","1","KOSPI","2.12","4805.24","","4705.61"
"A000120","CJ대한통운","12","1","KOSPI","-2.69","1733.74","","1781.64"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.51","196.33","","199.35"
"A000150","두산","12","1","KOSPI","-3.17","1260.77","","1302.08"
"A000180","성창기업지주","12","0","KOSPI","-1.67","123.39","","125.48"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.17","850.81","","869.67"
"A000220","유유제약","12","0","KOSPI","-0.81","72.56","","73.15"
"A000230","일동홀딩스","12","0","KOSPI","-0.4","115.17","","115.63"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.31","1076.57","","1090.81"
"A000250","삼천당제약","12","0","KOSDAQ","-3.24","1536.63","","1588.08"
"A000270","기아","12","1","KOSPI","-2.85","32847.01","","33811.92"
"A000300","DH오토넥스","12","0","KOSPI","0","86.24","","86.24"
"A000320","노루홀딩스","12","0","KOSPI","-2.52","143.81","","147.53"
"A000370","한화손해보험","12","0","KOSPI","-2.42","517.15","","529.99"
"A000390","SP삼화","12","0","KOSPI","1.02","161.86","","160.23"
"A000400","롯데손해보험","12","0","KOSPI","-3.83","701.36","","729.29"
"A000430","대원강업","12","0","KOSPI","-2.77","305.04","","313.72"
"A000440","중앙에너비스","12","0","KOSDAQ","0.37","166.89","","166.26"
"A000480","CR홀딩스","12","0","KOSPI","-3.79","185.76","","193.07"
"A000490","대동","12","0","KOSPI","-5.33","337.16","","356.16"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.64","102.95","","104.67"
"A000520","삼일제약","12","0","KOSPI","-2.99","88.92","","91.67"
"A000540","흥국화재","12","0","KOSPI","-1.13","197.55","","199.79"
"A000590","CS홀딩스","12","0","KOSPI","-0.85","67.31","","67.88"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-6.98","600.61","","645.68"
"A000650","천일고속","12","0","KOSPI","1.4","72.6","","71.6"
"A000660","SK하이닉스","12","1","KOSPI","0.4","91873.9","","91509.9"
"A000670","영풍","12","1","KOSPI","-0.9","911.81","","920.1"
"A000680","LS네트웍스","12","0","KOSPI","3.13","415.29","","402.68"
"A000700","유수홀딩스","12","0","KOSPI","-0.97","159.12","","160.68"
"A000720","현대건설","12","1","KOSPI","3.17","4170.27","","4042.21"
"A000760","이화산업","12","0","KOSPI","-2.75","41.66","","42.84"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.38","12317.46","","12364.83"
"A000850","화천기공","12","0","KOSPI","-1.25","69.52","","70.4"
"A000860","강남제비스코","12","0","KOSPI","-0.5","130","","130.65"
"A000880","한화","12","1","KOSPI","-1.3","1712.81","","1735.29"
"A000890","보해양조","12","0","KOSPI","-0.4","69.28","","69.56"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-6.25","81.96","","87.43"
"A000950","전방","12","0","KOSPI","-1.92","38.56","","39.31"
"A000970","한국주철관","12","0","KOSPI","-0.63","144.1","","145.01"
"A000990","DB하이텍","12","1","KOSPI","-1.38","2228.81","","2259.89"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.44","41.68","","42.73"
"A001020","페이퍼코리아","12","0","KOSPI","-1.75","139.72","","142.21"
"A001040","CJ","12","1","KOSPI","-2.58","2202.86","","2261.22"
"A001060","JW중외제약","12","0","KOSPI","-5.37","663.36","","701.04"
"A001070","대한방직","12","0","KOSPI","-2.54","46.85","","48.07"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.89","976.75","","1005.82"
"A001130","대한제분","12","0","KOSPI","-0.65","207.36","","208.72"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0","416.04","","416.04"
"A001210","금호전기","12","0","KOSPI","-3.11","33.17","","34.23"
"A001230","동국홀딩스","12","0","KOSPI","-0.11","138.88","","139.03"
"A001250","GS글로벌","12","0","KOSPI","-3.48","205.92","","213.35"
"A001260","남광토건","12","0","KOSPI","-3.65","75.22","","78.07"
"A001270","부국증권","12","0","KOSPI","-1.63","218.8","","222.43"
"A001290","상상인증권","12","0","KOSPI","-1.39","76.92","","78"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-2.24","161.19","","164.88"
"A001380","SG글로벌","12","0","KOSPI","0.07","62.5","","62.46"
"A001390","KG케미칼","12","0","KOSPI","-5.22","435.46","","459.43"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.21","36.06","","36.14"
"A001430","세아베스틸지주","12","0","KOSPI","-4.21","735.17","","767.45"
"A001440","대한전선","12","1","KOSPI","-2.43","1447.32","","1483.41"
"A001450","현대해상","12","1","KOSPI","-2.85","2896.56","","2981.49"
"A001460","BYC","12","0","KOSPI","-3","222.36","","229.23"
"A001470","삼부토건","12","0","KOSPI","-3.7","531.07","","551.5"
"A001500","현대차증권","12","0","KOSPI","-0.71","267.02","","268.92"
"A001510","SK증권","12","0","KOSPI","-2.18","275.52","","281.66"
"A001520","동양","12","0","KOSPI","-0.21","230.33","","230.81"
"A001530","DI동일","12","0","KOSPI","-2.14","713.51","","729.14"
"A001540","안국약품","12","0","KOSDAQ","-1.35","95.47","","96.77"
"A001550","조비","12","0","KOSPI","-3.54","63.71","","66.05"
"A001560","제일연마","12","0","KOSPI","-1.38","78.4","","79.5"
"A001570","금양","12","1","KOSPI","-6.42","6008.18","","6420.33"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.57","62.88","","63.88"
"A001630","종근당홀딩스","12","0","KOSPI","-2.69","254","","261.01"
"A001680","대상","12","1","KOSPI","-0.1","663.51","","664.2"
"A001720","신영증권","3","0","KOSPI","-1.06","526.57","","532.2"
"A001740","SK네트웍스","12","1","KOSPI","-0.68","1381.66","","1391.09"
"A001750","한양증권","12","0","KOSPI","-0.32","120.79","","121.18"
"A001770","SHD","12","0","KOSPI","-0.7","25.82","","26"
"A001780","알루코","12","0","KOSPI","-2.97","283.46","","292.14"
"A001790","대한제당","12","0","KOSPI","-3.77","274.92","","285.68"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.66","947.2","","953.46"
"A001810","무림SP","12","0","KOSDAQ","-2.2","38.3","","39.16"
"A001820","삼화콘덴서","12","0","KOSPI","-1.8","369.54","","376.3"
"A001840","이화공영","12","0","KOSDAQ","-2.19","61.79","","63.18"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.17","342.94","","346.98"
"A002020","코오롱","12","0","KOSPI","-2.52","200.26","","205.43"
"A002030","아세아","12","0","KOSPI","-0.23","364.4","","365.26"
"A002070","비비안","12","0","KOSPI","1.59","38.08","","37.48"
"A002100","경농","12","0","KOSPI","-1.37","182.34","","184.88"
"A002140","고려산업","12","0","KOSPI","-3.63","82.8","","85.92"
"A002150","도화엔지니어링","12","0","KOSPI","-8.78","276.84","","303.48"
"A002170","SYTS","12","0","KOSPI","-0.1","143.1","","143.25"
"A002200","한국수출포장","12","0","KOSPI","0","110.6","","110.6"
"A002210","동성제약","12","0","KOSPI","2.36","146.95","","143.56"
"A002220","한일철강","12","0","KOSPI","-1.37","67.14","","68.08"
"A002230","피에스텍","12","0","KOSDAQ","2.24","75.16","","73.51"
"A002240","고려제강","12","0","KOSPI","-2.52","473.5","","485.75"
"A002290","삼일기업공사","12","0","KOSDAQ","4.02","48.17","","46.31"
"A002310","아세아제지","12","0","KOSPI","0","349.3","","349.3"
"A002320","한진","12","0","KOSPI","-0.67","289.39","","291.33"
