"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.36","289.09","","296.07"
"A000040","KR모터스","12","0","KOSPI","1.82","37.04","","36.37"
"A000050","경방","12","0","KOSPI","-0.98","278.26","","281.01"
"A000070","삼양홀딩스","12","1","KOSPI","1.64","423.5","","416.65"
"A000080","하이트진로","12","1","KOSPI","-1.43","2419.61","","2454.68"
"A000100","유한양행","12","1","KOSPI","0.2","3416.38","","3409.7"
"A000120","CJ대한통운","12","1","KOSPI","5.32","3387.63","","3216.54"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.67","344.62","","346.94"
"A000150","두산","12","1","KOSPI","1.41","652.69","","643.6"
"A000180","성창기업지주","12","0","KOSPI","-2.3","103.93","","106.37"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.12","2822.28","","2825.76"
"A000220","유유제약","12","0","KOSPI","1.76","73.56","","72.28"
"A000230","일동홀딩스","12","0","KOSPI","2.64","103.06","","100.4"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.61","902.3","","907.88"
"A000250","삼천당제약","12","0","KOSDAQ","6.82","883.13","","826.76"
"A000270","기아","12","1","KOSPI","0","12039.29","","12039.29"
"A000300","DH오토넥스","12","0","KOSPI","-0.89","71.73","","72.37"
"A000320","노루홀딩스","12","0","KOSPI","0.72","129.85","","128.92"
"A000370","한화손해보험","12","0","KOSPI","9.36","300.02","","274.34"
"A000390","SP삼화","12","0","KOSPI","0.1","129.81","","129.68"
"A000400","롯데손해보험","12","0","KOSPI","-4.5","560.16","","586.54"
"A000430","대원강업","12","0","KOSPI","-0.67","184.76","","186"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.77","55.98","","56.42"
"A000480","CR홀딩스","12","0","KOSPI","1.5","297.6","","293.2"
"A000490","대동","12","0","KOSPI","-0.84","111.52","","112.47"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.83","66.77","","68.02"
"A000520","삼일제약","12","0","KOSPI","1.32","124.48","","122.85"
"A000540","흥국화재","12","0","KOSPI","0.79","164.46","","163.18"
"A000590","CS홀딩스","12","0","KOSPI","-0.41","55.88","","56.11"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.46","532.19","","529.74"
"A000650","천일고속","12","0","KOSPI","-0.51","82.89","","83.32"
"A000660","SK하이닉스","12","1","KOSPI","-2.45","60861","","62389.8"
"A000670","영풍","12","1","KOSPI","0","981.81","","981.81"
"A000680","LS네트웍스","12","0","KOSPI","-0.26","153.67","","154.06"
"A000700","유수홀딩스","12","0","KOSPI","-1.66","154.43","","157.03"
"A000720","현대건설","12","1","KOSPI","0.91","3719.28","","3685.88"
"A000760","이화산업","12","0","KOSPI","0.77","36.68","","36.4"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3","8953.84","","8693.28"
"A000850","화천기공","12","0","KOSPI","-0.48","68.2","","68.53"
"A000860","강남제비스코","12","0","KOSPI","-1.48","108.23","","109.85"
"A000880","한화","12","1","KOSPI","1.86","1435.46","","1409.22"
"A000890","보해양조","12","0","KOSPI","0","109.61","","109.61"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-5.34","73.3","","77.43"
"A000950","전방","12","0","KOSPI","0.4","21.25","","21.17"
"A000970","한국주철관","12","0","KOSPI","1.45","222.76","","219.57"
"A000990","DB하이텍","12","1","KOSPI","0.55","1223.18","","1216.52"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.57","42.49","","42.24"
"A001020","페이퍼코리아","12","0","KOSPI","-1.75","49.23","","50.11"
"A001040","CJ","12","1","KOSPI","2.2","2304.98","","2255.38"
"A001060","JW중외제약","12","1","KOSPI","2.37","631.79","","617.14"
"A001070","대한방직","12","0","KOSPI","-1","104.94","","106"
"A001080","만호제강","6","0","KOSPI","0.74","56.23","","55.82"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.53","513.57","","505.82"
"A001130","대한제분","12","0","KOSPI","0","212.94","","212.94"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.41","304.16","","308.52"
"A001210","금호전기","12","0","KOSPI","-1.24","36.7","","37.17"
"A001230","동국홀딩스","12","1","KOSPI","0","374.57","","374.57"
"A001250","GS글로벌","12","0","KOSPI","-0.89","137.83","","139.07"
"A001260","남광토건","12","0","KOSPI","1.23","120.89","","119.42"
"A001270","부국증권","12","0","KOSPI","-0.83","186.66","","188.21"
"A001290","상상인증권","12","0","KOSPI","2.03","120.62","","118.21"
"A001340","PKC","12","0","KOSPI","0","127.79","","127.79"
"A001360","삼성제약","12","0","KOSPI","-0.49","252.35","","253.58"
"A001380","SG글로벌","12","0","KOSPI","-0.74","60.7","","61.15"
"A001390","KG케미칼","12","0","KOSPI","1.07","184.14","","182.19"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.43","26.6","","26.71"
"A001430","세아베스틸지주","12","1","KOSPI","2.08","352.17","","344.99"
"A001440","대한전선","12","0","KOSPI","-0.87","682.61","","688.6"
"A001450","현대해상","12","1","KOSPI","3.89","2386.98","","2297.58"
"A001460","BYC","12","0","KOSPI","-1.36","135.85","","137.73"
"A001470","삼부토건","12","0","KOSPI","1.7","106.74","","104.95"
"A001500","현대차증권","12","0","KOSPI","-0.57","257.29","","258.75"
"A001510","SK증권","12","0","KOSPI","0.15","318.05","","317.58"
"A001520","동양","12","1","KOSPI","-0.4","298.36","","299.55"
"A001530","DI동일","12","0","KOSPI","1.82","152.13","","149.42"
"A001540","안국약품","12","0","KOSDAQ","0","144.77","","144.77"
"A001550","조비","12","0","KOSPI","-0.61","84.63","","85.15"
"A001560","제일연마","12","0","KOSPI","2.01","61","","59.8"
"A001570","금양","12","0","KOSPI","1.75","114.97","","112.98"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.98","39.89","","40.29"
"A001630","종근당홀딩스","12","0","KOSPI","0.39","646.27","","643.77"
"A001680","대상","12","1","KOSPI","5.94","895.65","","845.41"
"A001720","신영증권","3","0","KOSPI","-1.02","411.59","","415.81"
"A001740","SK네트웍스","12","1","KOSPI","1","1255.83","","1243.42"
"A001750","한양증권","12","0","KOSPI","-0.32","79.43","","79.68"
"A001770","SHD","12","0","KOSPI","-0.25","24.18","","24.24"
"A001780","알루코","12","0","KOSPI","-1.23","149.05","","150.91"
"A001790","대한제당","12","0","KOSPI","-0.52","172.67","","173.56"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.05","908.36","","898.96"
"A001810","무림SP","12","0","KOSDAQ","-1.77","42.95","","43.72"
"A001820","삼화콘덴서","12","0","KOSPI","3.69","525.99","","507.28"
"A001840","이화공영","12","0","KOSDAQ","0","108.73","","108.73"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.46","201.39","","202.32"
"A002020","코오롱","12","0","KOSPI","0.55","230.43","","229.17"
"A002030","아세아","12","0","KOSPI","-2.18","177.03","","180.98"
"A002070","비비안","12","0","KOSPI","4.78","75.2","","71.77"
"A002100","경농","12","0","KOSPI","-2.4","264.64","","271.15"
"A002140","고려산업","12","0","KOSPI","1.04","84.67","","83.8"
"A002150","도화엔지니어링","12","0","KOSPI","-0.44","308.2","","309.55"
"A002170","SYTS","12","0","KOSPI","0","160.8","","160.8"
"A002200","한국수출포장","12","0","KOSPI","-0.26","75.8","","76"
"A002210","동성제약","12","0","KOSPI","-1.8","355.87","","362.38"
"A002220","한일철강","12","0","KOSPI","1.89","36.16","","35.49"
"A002230","피에스텍","12","0","KOSDAQ","0","72.78","","72.78"
"A002240","고려제강","12","1","KOSPI","0","280","","280"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.44","33.91","","34.41"
"A002310","아세아제지","12","0","KOSPI","-1.02","304.07","","307.21"
"A002320","한진","12","0","KOSPI","1.02","595.74","","589.75"
"A002350","넥센타이어","12","1","KOSPI","-0.84","574.29","","579.17"
"A002360","SH에너지화학","12","0","KOSPI","-0.22","99.24","","99.46"
"A002380","KCC","12","1","KOSPI","-0.68","1306.31","","1315.2"
"A002390","한독","12","0","KOSPI","0.63","331.7","","329.64"
"A002410","범양건영","12","0","KOSPI","0","72.63","","72.63"
"A002420","세기상사","12","0","KOSPI","-0.8","20.09","","20.26"
"A002450","삼익악기","12","0","KOSPI","-0.33","136.7","","137.15"
"A002460","HS화성","12","0","KOSPI","0.11","113.55","","113.43"
"A002600","조흥","12","0","KOSPI","-0.31","95.4","","95.7"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.34","232.41","","233.21"
"A002630","오리엔트바이오","3","0","KOSPI","0.56","73.7","","73.3"
"A002680","한탑","12","0","KOSDAQ","-0.81","41.14","","41.48"
"A002690","동일제강","12","0","KOSPI","-3.17","29.78","","30.75"
"A002700","신일전자","12","0","KOSPI","1.56","161.99","","159.5"
"A002710","TCC스틸","12","0","KOSPI","2.16","43.47","","42.55"
"A002720","국제약품","12","0","KOSPI","-0.27","135.61","","135.98"
"A002760","보락","12","0","KOSPI","-1.55","114.11","","115.91"
"A002780","진흥기업","12","0","KOSPI","-0.95","301.85","","304.76"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","1.1","4543.45","","4493.97"
"A002800","신신제약","12","0","KOSDAQ","0.52","116.36","","115.75"
"A002810","삼영무역","12","0","KOSPI","2.21","256.69","","251.15"
"A002820","SUN&L","12","0","KOSPI","-4.44","48.79","","51.06"
"A002840","미원상사","12","0","KOSPI","0.63","317.58","","315.6"
"A002870","신풍","12","0","KOSPI","-1.42","48.42","","49.12"
"A002880","디와이에이","12","0","KOSPI","-1.38","76.44","","77.51"
"A002900","TYM","12","0","KOSPI","0.2","125.37","","125.12"
"A002920","유성기업","12","0","KOSPI","-0.94","68.24","","68.89"
"A002960","한국쉘석유","12","1","KOSPI","0.98","334.75","","331.5"
"A002990","금호건설","12","0","KOSPI","0","272.19","","272.19"
"A003000","부광약품","12","1","KOSPI","-4.89","1702","","1789.53"
"A003010","혜인","12","0","KOSPI","-0.55","57.46","","57.78"
"A003030","세아제강지주","12","0","KOSPI","-2.37","119.49","","122.39"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","1.16","528.02","","521.98"
"A003070","코오롱글로벌","12","0","KOSPI","-0.49","204.71","","205.72"
"A003080","SB성보","12","0","KOSPI","-1.16","85.09","","86.09"
