"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.17","167.87","","167.59"
"A000040","KR모터스","12","0","KOSPI","-3.72","21.77","","22.61"
"A000050","경방","12","0","KOSPI","-3.96","172.72","","179.84"
"A000070","삼양홀딩스","12","0","KOSPI","-1.05","483.02","","488.16"
"A000080","하이트진로","12","1","KOSPI","0.31","1357.79","","1353.58"
"A000100","유한양행","12","1","KOSPI","3.37","8847.06","","8558.31"
"A000120","CJ대한통운","12","1","KOSPI","-2.36","1891.14","","1936.77"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.83","194.7","","196.33"
"A000150","두산","12","1","KOSPI","2.36","5023.25","","4907.58"
"A000180","성창기업지주","12","0","KOSPI","-1.45","85.1","","86.35"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-3.37","660.11","","683.16"
"A000220","유유제약","12","0","KOSPI","-1.15","73.24","","74.09"
"A000230","일동홀딩스","12","0","KOSPI","-0.65","70.86","","71.32"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.27","1374.66","","1421.18"
"A000250","삼천당제약","12","0","KOSDAQ","4.74","4302.1","","4107.4"
"A000270","기아","12","1","KOSPI","-1.41","36108.67","","36625.65"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","-0.44","179.43","","180.23"
"A000370","한화손해보험","12","0","KOSPI","-2.44","467.54","","479.21"
"A000390","SP삼화","12","0","KOSPI","-1.7","156.96","","159.68"
"A000400","롯데손해보험","12","0","KOSPI","-1.58","540.61","","549.3"
"A000430","대원강업","12","0","KOSPI","-2.95","213.9","","220.41"
"A000440","중앙에너비스","12","0","KOSDAQ","-3.03","79.71","","82.2"
"A000480","CR홀딩스","12","0","KOSPI","-1.4","230.7","","233.98"
"A000490","대동","12","0","KOSPI","-0.79","257.95","","260"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.8","653.45","","641.87"
"A000520","삼일제약","12","0","KOSPI","0.37","233.19","","232.32"
"A000540","흥국화재","12","0","KOSPI","-2.61","203.65","","209.11"
"A000590","CS홀딩스","12","0","KOSPI","0.97","83.82","","83.01"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.7","636.16","","631.72"
"A000650","천일고속","12","0","KOSPI","-1.53","55.02","","55.88"
"A000660","SK하이닉스","12","1","KOSPI","-1.67","141669.26","","144071.67"
"A000670","영풍","12","0","KOSPI","-4.32","714.71","","746.95"
"A000680","LS네트웍스","12","0","KOSPI","-1.83","253.75","","258.47"
"A000700","유수홀딩스","12","0","KOSPI","0","139.84","","139.84"
"A000720","현대건설","12","1","KOSPI","0.56","3997.67","","3975.4"
"A000760","이화산업","12","0","KOSPI","-0.39","28.45","","28.56"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.24","16912.82","","17126"
"A000850","화천기공","12","0","KOSPI","-2.84","60.28","","62.04"
"A000860","강남제비스코","12","0","KOSPI","0","148.2","","148.2"
"A000880","한화","12","1","KOSPI","-0.9","3286.94","","3316.92"
"A000890","보해양조","12","0","KOSPI","-0.44","62.74","","63.02"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","3.78","81.34","","78.37"
"A000950","전방","12","0","KOSPI","1.45","32.81","","32.34"
"A000970","한국주철관","12","0","KOSPI","0.16","141.36","","141.14"
"A000990","DB하이텍","12","0","KOSPI","0.23","1935.78","","1931.34"
"A0009K0","에임드바이오","12","0","외감","","","",""
