"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.24","229.6","","229.04"
"A000040","KR모터스","12","0","KOSPI","3.09","34.1","","33.07"
"A000050","경방","12","0","KOSPI","1.13","171.07","","169.15"
"A000070","삼양홀딩스","12","0","KOSPI","0.88","586.65","","581.51"
"A000080","하이트진로","12","1","KOSPI","0.3","1402.67","","1398.46"
"A000100","유한양행","12","1","KOSPI","0.34","7122.56","","7098.5"
"A000120","CJ대한통운","12","1","KOSPI","-0.6","2249.3","","2262.98"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.82","208.16","","204.45"
"A000150","두산","12","1","KOSPI","1.19","2255.5","","2229.07"
"A000180","성창기업지주","12","0","KOSPI","-0.18","117.81","","118.02"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.13","915.77","","926.25"
"A000220","유유제약","12","0","KOSPI","2.21","86.52","","84.65"
"A000230","일동홀딩스","12","0","KOSPI","2.21","96.25","","94.17"
"A000240","한국앤컴퍼니","12","1","KOSPI","6.55","1544.6","","1449.66"
"A000250","삼천당제약","12","0","KOSDAQ","0.8","3842.33","","3811.84"
"A000270","기아","12","1","KOSPI","0.3","40745.57","","40625.62"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","0.31","169.86","","169.33"
"A000370","한화손해보험","12","0","KOSPI","11.05","680.59","","612.88"
"A000390","SP삼화","12","0","KOSPI","3.41","189.88","","183.62"
"A000400","롯데손해보험","12","0","KOSPI","3.72","864.29","","833.25"
"A000430","대원강업","12","0","KOSPI","1.43","285.51","","281.48"
"A000440","중앙에너비스","12","0","KOSDAQ","1.69","149.45","","146.96"
"A000480","CR홀딩스","12","0","KOSPI","1.04","272.9","","270.09"
"A000490","대동","12","0","KOSPI","2","234.87","","230.25"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.31","293.58","","286.96"
"A000520","삼일제약","12","0","KOSPI","9.02","232.51","","213.27"
"A000540","흥국화재","12","0","KOSPI","5.12","263.72","","250.87"
"A000590","CS홀딩스","12","0","KOSPI","0.89","78.62","","77.93"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.35","716.16","","706.63"
"A000650","천일고속","12","0","KOSPI","2","61.89","","60.67"
"A000660","SK하이닉스","12","1","KOSPI","4.96","124852.41","","118955.59"
"A000670","영풍","12","1","KOSPI","-1.13","561.82","","568.27"
"A000680","LS네트웍스","12","0","KOSPI","3.2","279.75","","271.08"
"A000700","유수홀딩스","12","0","KOSPI","1.14","138.28","","136.72"
"A000720","현대건설","12","1","KOSPI","-0.8","3446.46","","3474.3"
"A000760","이화산업","12","0","KOSPI","2.19","37.91","","37.1"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.57","16628.57","","16533.82"
"A000850","화천기공","12","0","KOSPI","2.35","62.15","","60.72"
"A000860","강남제비스코","12","0","KOSPI","-0.39","165.75","","166.4"
"A000880","한화","12","1","KOSPI","1.33","2282.49","","2252.51"
"A000890","보해양조","12","0","KOSPI","-0.22","63.58","","63.72"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","3.82","70.1","","67.52"
"A000950","전방","12","0","KOSPI","-1.41","31.77","","32.22"
"A000970","한국주철관","12","0","KOSPI","0.3","150.26","","149.8"
"A000990","DB하이텍","12","0","KOSPI","2.94","1862.52","","1809.24"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.41","27.92","","27.53"
"A001020","페이퍼코리아","12","0","KOSPI","1.24","130.28","","128.68"
"A001040","CJ","12","1","KOSPI","-2.56","3442.89","","3533.33"
"A001060","JW중외제약","12","0","KOSPI","-0.53","656.66","","660.16"
"A001070","대한방직","12","0","KOSPI","1.1","29.26","","28.94"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.35","1124.04","","1120.16"
"A001130","대한제분","12","0","KOSPI","2.16","240.32","","235.25"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.76","432.02","","439.77"
"A001210","금호전기","12","0","KOSPI","1.94","26.32","","25.82"
"A001230","동국홀딩스","12","0","KOSPI","-0.13","251.86","","252.18"
"A001250","GS글로벌","12","0","KOSPI","13.61","296.3","","260.81"
"A001260","남광토건","12","0","KOSPI","1.63","67.35","","66.27"
"A001270","부국증권","12","0","KOSPI","0.57","273.25","","271.69"
"A001290","상상인증권","12","0","KOSPI","-0.18","58.83","","58.94"
"A001340","PKC","12","0","KOSPI","8.62","413.25","","380.46"
"A001360","삼성제약","12","0","KOSPI","-0.63","163.18","","164.22"
"A001380","SG글로벌","12","0","KOSPI","3.73","131.3","","126.57"
"A001390","KG케미칼","12","0","KOSPI","1.18","293.05","","289.62"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","4.32","30.29","","29.03"
"A001430","세아베스틸지주","12","1","KOSPI","0.06","648.03","","647.67"
"A001440","대한전선","12","1","KOSPI","1.84","2481.61","","2436.87"
"A001450","현대해상","12","1","KOSPI","-1.87","3048.54","","3106.65"
"A001460","BYC","12","0","KOSPI","0.47","202.38","","201.44"
"A001470","삼부토건","12","0","KOSPI","1.48","230.1","","226.74"
"A001500","현대차증권","12","0","KOSPI","0.24","268.92","","268.29"
"A001510","SK증권","12","0","KOSPI","0.38","246.69","","245.75"
"A001520","동양","12","0","KOSPI","1.02","188.32","","186.41"
"A001530","DI동일","12","0","KOSPI","1.34","761.51","","751.43"
"A001540","안국약품","12","0","KOSDAQ","0.92","100.04","","99.12"
"A001550","조비","12","0","KOSPI","0.35","60.13","","59.92"
"A001560","제일연마","12","0","KOSPI","0.97","82.57","","81.77"
"A001570","금양","12","1","KOSPI","3.2","3558.47","","3448.17"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","2.65","64.66","","62.99"
"A001630","종근당홀딩스","12","0","KOSPI","-1.12","265.02","","268.03"
"A001680","대상","12","1","KOSPI","-0.22","803.83","","805.57"
"A001720","신영증권","3","0","KOSPI","-0.4","1231.36","","1236.29"
"A001740","SK네트웍스","12","1","KOSPI","0","1023.41","","1023.41"
"A001750","한양증권","12","0","KOSPI","-5.66","190.93","","202.38"
"A001770","SHD","12","0","KOSPI","4.84","19.75","","18.84"
"A001780","알루코","12","0","KOSPI","1.87","237.23","","232.88"
"A001790","대한제당","12","0","KOSPI","1.34","270.88","","267.3"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.3","950.96","","963.49"
"A001810","무림SP","12","0","KOSDAQ","-0.46","33.6","","33.76"
"A001820","삼화콘덴서","12","0","KOSPI","0.91","404.89","","401.25"
"A001840","이화공영","12","0","KOSDAQ","11.02","64.86","","58.43"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.26","315.76","","319.81"
"A002020","코오롱","12","0","KOSPI","-0.6","187.63","","188.77"
"A002030","아세아","12","0","KOSPI","-0.2","532.09","","533.14"
"A002070","비비안","12","0","KOSPI","2.2","23.54","","23.03"
"A002100","경농","12","0","KOSPI","0.64","183.32","","182.15"
"A002140","고려산업","12","0","KOSPI","0.58","65.34","","64.97"
"A002150","도화엔지니어링","12","0","KOSPI","1.57","239.41","","235.7"
"A002170","SYTS","12","0","KOSPI","0.78","135.75","","134.7"
"A002200","한국수출포장","12","0","KOSPI","8.11","96","","88.8"
"A002210","동성제약","12","0","KOSPI","0.52","125.02","","124.37"
"A002220","한일철강","12","0","KOSPI","1.67","57","","56.06"
"A002230","피에스텍","12","0","KOSDAQ","3.36","74.48","","72.06"
"A002240","고려제강","12","0","KOSPI","1.19","489.25","","483.5"
"A002290","삼일기업공사","12","0","KOSDAQ","1.69","37.26","","36.64"
"A002310","아세아제지","12","0","KOSPI","-1.46","362.29","","367.66"
"A002320","한진","12","0","KOSPI","0.33","270.25","","269.36"
"A002350","넥센타이어","12","0","KOSPI","-1.45","730.56","","741.3"
"A002360","SH에너지화학","12","0","KOSPI","0.89","62.79","","62.23"
"A002380","KCC","12","1","KOSPI","-0.51","2599.29","","2612.62"
"A002390","한독","12","0","KOSPI","3.98","215.67","","207.42"
"A002410","범양건영","12","0","KOSPI","2.96","32.85","","31.91"
"A002420","세기상사","12","0","KOSPI","-0.35","32.07","","32.19"
"A002450","삼익악기","12","0","KOSPI","1.71","96.87","","95.24"
"A002460","HS화성","12","0","KOSPI","1.32","93.58","","92.37"
"A002600","조흥","12","0","KOSPI","0.24","101.82","","101.58"
"A002620","제일파마홀딩스","12","0","KOSPI","-1.86","143.44","","146.16"
"A002630","오리엔트바이오","3","0","KOSPI","2.64","59.88","","58.34"
"A002680","한탑","12","0","KOSDAQ","1.2","24.63","","24.33"
"A002690","동일제강","12","0","KOSPI","0.99","31.06","","30.76"
"A002700","신일전자","12","0","KOSPI","0.66","108.21","","107.49"
"A002710","TCC스틸","12","1","KOSPI","5.37","823.11","","781.17"
"A002720","국제약품","12","0","KOSPI","-3.61","152.56","","158.28"
"A002760","보락","12","0","KOSPI","1.57","61.82","","60.86"
"A002780","진흥기업","12","0","KOSPI","2.49","125.83","","122.78"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.2","2032.59","","2028.47"
"A002800","신신제약","12","0","KOSDAQ","2.7","103.92","","101.19"
"A002810","삼영무역","12","0","KOSPI","0.39","240.07","","239.15"
"A002820","SUN&L","12","0","KOSPI","0.61","41.61","","41.35"
"A002840","미원상사","12","0","KOSPI","0","947.63","","947.63"
"A002870","신풍","12","0","KOSPI","1.19","35.66","","35.24"
"A002880","디와이에이","12","0","KOSPI","-0.99","51.42","","51.93"
"A002900","TYM","12","0","KOSPI","3.86","139.43","","134.25"
"A002920","유성기업","12","0","KOSPI","0.65","60.33","","59.94"
"A002960","한국쉘석유","12","0","KOSPI","0.15","438.75","","438.1"
"A002990","금호건설","12","0","KOSPI","3.03","132.11","","128.23"
"A003000","부광약품","12","0","KOSPI","0.94","367.6","","364.18"
"A003010","혜인","12","0","KOSPI","4.11","67.63","","64.96"
"A003030","세아제강지주","12","1","KOSPI","0.12","679.23","","678.4"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","4.14","143.18","","137.49"
"A003070","코오롱글로벌","12","0","KOSPI","4.57","186.11","","177.97"
"A003080","SB성보","12","0","KOSPI","0.98","51.55","","51.05"
"A003090","대웅","12","1","KOSPI","0","1279.12","","1279.12"
"A003100","선광","12","0","KOSDAQ","0.18","108.37","","108.17"
"A003120","일성아이에스","12","0","KOSPI","0.12","219.18","","218.92"
"A003160","디아이","12","0","KOSPI","1.83","425.07","","417.43"
"A003200","일신방직","12","0","KOSPI","0.5","186.47","","185.54"
"A003220","대원제약","12","0","KOSPI","0.61","371.79","","369.55"
"A003230","삼양식품","12","1","KOSPI","2.22","4512.28","","4414.35"
"A003240","태광산업","12","0","KOSPI","3.12","625.73","","606.8"
"A003280","흥아해운","12","0","KOSPI","0.75","645.54","","640.73"
"A003300","한일홀딩스","12","0","KOSPI","0.9","415.63","","411.93"
"A003310","대주산업","12","0","KOSDAQ","0.99","50.79","","50.29"
"A003350","한국화장품제조","12","0","KOSPI","5.86","278.26","","262.86"
"A003380","하림지주","12","0","KOSDAQ","-0.73","609.31","","613.79"
"A003460","유화증권","12","0","KOSPI","1.86","124.46","","122.19"
"A003470","유안타증권","12","0","KOSPI","0.17","572.84","","571.84"
"A003480","한진중공업홀딩스","12","0","KOSPI","1.02","102.47","","101.43"
"A003490","대한항공","12","1","KOSPI","0","7603.76","","7603.76"
"A003520","영진약품","12","0","KOSPI","1.8","464.55","","456.32"
"A003530","한화투자증권","12","0","KOSPI","2.97","744.48","","723.03"
"A003540","대신증권","12","0","KOSPI","-0.06","831.16","","831.67"
"A003550","LG","12","1","KOSPI","-2.86","12269.48","","12631.27"
"A003570","SNT다이내믹스","12","0","KOSPI","5.68","834.64","","789.75"
"A003580","HLB글로벌","12","0","KOSPI","3.91","264.69","","254.73"
"A003610","방림","9","0","KOSPI","-2.03","112.34","","114.67"
"A003620","KG모빌리티","12","1","KOSPI","1.54","1164.95","","1147.32"
"A003650","미창석유","12","0","KOSPI","2.22","152.22","","148.92"
