"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.96","290.49","","284.9"
"A000040","KR모터스","12","0","KOSPI","1.4","190.7","","188.06"
"A000050","경방","12","1","KOSPI","-0.3","449.61","","450.98"
"A000070","삼양홀딩스","12","1","KOSPI","-3.68","1233.26","","1280.36"
"A000080","하이트진로","12","1","KOSPI","-2.17","1735.81","","1774.38"
"A000100","유한양행","12","1","KOSPI","0.33","3351.34","","3340.19"
"A000120","CJ대한통운","12","1","KOSPI","-0.24","4767.78","","4779.19"
"A000140","하이트진로홀딩스","12","1","KOSPI","-0.36","322.57","","323.73"
"A000150","두산","12","1","KOSPI","1.62","1997.34","","1965.43"
"A000180","성창기업지주","12","0","KOSPI","2.33","260.52","","254.59"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.56","2721.36","","2679.6"
"A000220","유유제약","12","0","KOSPI","-3.64","89.65","","93.04"
"A000230","일동홀딩스","12","1","KOSPI","-0.36","699.4","","701.91"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.64","2172.02","","2116.21"
"A000250","삼천당제약","12","0","KOSDAQ","1.52","212.37","","209.19"
"A000270","기아","12","1","KOSPI","-0.43","18808.86","","18889.93"
"A000300","DH오토넥스","12","0","KOSPI","-0.4","109.71","","110.15"
"A000320","노루홀딩스","12","0","KOSPI","0.24","273.21","","272.55"
"A000370","한화손해보험","12","0","KOSPI","0","732.26","","732.26"
"A000390","SP삼화","12","0","KOSPI","-0.85","271.08","","273.42"
"A000400","롯데손해보험","12","0","KOSPI","-1.23","376.66","","381.36"
"A000430","대원강업","12","0","KOSPI","0.82","303.18","","300.7"
"A000440","중앙에너비스","12","0","KOSDAQ","0","37.3","","37.3"
"A000480","CR홀딩스","12","1","KOSPI","-2.13","331.6","","338.8"
"A000490","대동","12","0","KOSPI","1.01","189.59","","187.69"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","97.14","","97.14"
"A000520","삼일제약","12","0","KOSPI","-3.1","53.24","","54.95"
"A000540","흥국화재","12","0","KOSPI","-0.13","240.59","","240.91"
"A000590","CS홀딩스","12","0","KOSPI","1.97","89.47","","87.74"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.85","934.5","","905.11"
