"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.16","175.97","","175.69"
"A000040","KR모터스","12","0","KOSPI","2.46","27.54","","26.88"
"A000050","경방","12","0","KOSPI","21.39","230.29","","189.71"
"A000070","삼양홀딩스","12","0","KOSPI","-0.97","522.42","","527.56"
"A000080","하이트진로","12","1","KOSPI","-0.16","1352.18","","1354.28"
"A000100","유한양행","12","1","KOSPI","0.09","8806.96","","8798.93"
"A000120","CJ대한통운","12","1","KOSPI","-1.31","1893.42","","1918.52"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.24","197.95","","197.49"
"A000150","두산","12","1","KOSPI","1.85","5461.13","","5361.98"
"A000180","성창기업지주","12","0","KOSPI","1.37","93.19","","91.93"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.45","709.36","","706.21"
"A000220","유유제약","12","0","KOSPI","0.76","78.86","","78.26"
"A000230","일동홀딩스","12","0","KOSPI","1.32","70.74","","69.82"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.91","1441.12","","1454.41"
"A000250","삼천당제약","12","0","KOSDAQ","2.18","3305.16","","3234.79"
"A000270","기아","12","1","KOSPI","-0.34","34915.66","","35034.96"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","-0.26","201.23","","201.76"
"A000370","한화손해보험","12","0","KOSPI","0.13","463.45","","462.87"
"A000390","SP삼화","12","0","KOSPI","0","163.49","","163.49"
"A000400","롯데손해보험","12","0","KOSPI","-4.81","497.78","","522.92"
"A000430","대원강업","12","0","KOSPI","0.65","240.25","","238.7"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.75","82.57","","83.19"
"A000480","CR홀딩스","12","0","KOSPI","0.38","245.24","","244.3"
"A000490","대동","12","0","KOSPI","0.48","267.83","","266.55"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.32","1030.64","","997.55"
"A000520","삼일제약","12","0","KOSPI","2.27","273.97","","267.89"
"A000540","흥국화재","12","0","KOSPI","-1.75","215.86","","219.71"
"A000590","CS홀딩스","12","0","KOSPI","0","86.12","","86.12"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.5","655.6","","652.34"
"A000650","천일고속","12","0","KOSPI","-0.38","56.88","","57.1"
"A000660","SK하이닉스","12","1","KOSPI","-0.26","138538.85","","138902.85"
"A000670","영풍","12","0","KOSPI","0.14","705.1","","704.15"
"A000680","LS네트웍스","12","0","KOSPI","0.86","275.81","","273.45"
"A000700","유수홀딩스","12","0","KOSPI","1.66","143.49","","141.15"
"A000720","현대건설","12","1","KOSPI","-0.7","4754.89","","4788.3"
"A000760","이화산업","12","0","KOSPI","1.12","30.44","","30.1"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.27","17907.69","","17860.31"
"A000850","화천기공","12","0","KOSPI","-2.03","63.8","","65.12"
"A000860","강남제비스코","12","0","KOSPI","3.7","156.65","","151.06"
"A000880","한화","12","1","KOSPI","2.46","3744.19","","3654.24"
"A000890","보해양조","12","0","KOSPI","1.27","66.64","","65.8"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.36","81.49","","80.4"
"A000950","전방","12","0","KOSPI","-3.14","41.5","","42.84"
"A000970","한국주철관","12","0","KOSPI","-1.51","163.94","","166.44"
"A000990","DB하이텍","12","0","KOSPI","-0.52","1704.91","","1713.79"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.11","40.93","","41.39"
