"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.3","185.74","","186.3"
"A000040","KR모터스","12","0","KOSPI","-0.88","27.06","","27.3"
"A000050","경방","12","0","KOSPI","0","169.7","","169.7"
"A000070","삼양홀딩스","12","0","KOSPI","-1.3","586.65","","594.36"
"A000080","하이트진로","12","1","KOSPI","1.45","1476.31","","1455.27"
"A000100","유한양행","12","1","KOSPI","2.11","9328.31","","9135.81"
"A000120","CJ대한통운","12","1","KOSPI","-0.74","1843.24","","1856.92"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.36","224.64","","221.62"
"A000150","두산","12","1","KOSPI","-5.71","3248.59","","3445.22"
"A000180","성창기업지주","12","0","KOSPI","-1.02","94.37","","95.35"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.55","732.41","","743.93"
"A000220","유유제약","12","0","KOSPI","0.7","73.15","","72.64"
"A000230","일동홀딩스","12","0","KOSPI","0.43","80.21","","79.86"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.88","1603.46","","1617.7"
"A000250","삼천당제약","12","0","KOSDAQ","-0.76","2439.58","","2458.34"
"A000270","기아","12","1","KOSPI","-3.08","37500.53","","38906.22"
"A000300","DH오토넥스","12","0","KOSPI","0","156.94","","156.94"
"A000320","노루홀딩스","12","0","KOSPI","-0.3","177.3","","177.84"
"A000370","한화손해보험","12","0","KOSPI","1.58","526.49","","518.32"
"A000390","SP삼화","12","0","KOSPI","-1.06","178.18","","180.09"
"A000400","롯데손해보험","12","0","KOSPI","1.74","636.19","","625.33"
"A000430","대원강업","12","0","KOSPI","-1.15","239.63","","242.42"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.27","110.03","","112.59"
"A000480","CR홀딩스","12","0","KOSPI","0.53","267.74","","266.34"
"A000490","대동","12","0","KOSPI","0.72","287.43","","285.38"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","6.12","461.37","","434.75"
"A000520","삼일제약","12","0","KOSPI","-1.77","264.86","","269.63"
"A000540","흥국화재","12","0","KOSPI","0.74","217.78","","216.18"
"A000590","CS홀딩스","12","0","KOSPI","0.14","80.47","","80.35"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.38","663.46","","660.92"
"A000650","천일고속","12","0","KOSPI","-0.83","51.45","","51.88"
"A000660","SK하이닉스","12","1","KOSPI","-4.97","122522.8","","128929.22"
"A000670","영풍","12","1","KOSPI","-0.8","796.68","","803.13"
"A000680","LS네트웍스","12","0","KOSPI","0.16","241.93","","241.53"
"A000700","유수홀딩스","12","0","KOSPI","-1.54","133.07","","135.16"
"A000720","현대건설","12","1","KOSPI","3.1","3145.8","","3051.15"
"A000760","이화산업","12","0","KOSPI","0.57","29.4","","29.23"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","4.73","18357.75","","17528.69"
"A000850","화천기공","12","0","KOSPI","0","58.52","","58.52"
"A000860","강남제비스코","12","0","KOSPI","-0.39","165.1","","165.75"
"A000880","한화","12","1","KOSPI","-0.18","2087.6","","2091.35"
"A000890","보해양조","12","0","KOSPI","-0.22","63.44","","63.58"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.75","82.74","","83.37"
"A000950","전방","12","0","KOSPI","-0.05","31.72","","31.74"
"A000970","한국주철관","12","0","KOSPI","0.32","144.78","","144.33"
"A000990","DB하이텍","12","0","KOSPI","-3.56","1442.95","","1496.23"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.73","23.31","","23.14"
"A001020","페이퍼코리아","12","0","KOSPI","0.8","156.98","","155.74"
"A001040","CJ","12","1","KOSPI","-1.43","2824.33","","2865.18"
"A001060","JW중외제약","12","0","KOSPI","-0.42","548.38","","550.71"
"A001070","대한방직","12","0","KOSPI","0.18","28.94","","28.89"
"A001080","만호제강","6","0","KOSPI","-0.92","133.63","","134.88"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.88","1087.22","","1096.91"
"A001130","대한제분","12","0","KOSPI","0.77","222.24","","220.55"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.68","284.79","","286.72"
"A001210","금호전기","12","0","KOSPI","-0.3","36.85","","36.96"
"A001230","동국홀딩스","12","0","KOSPI","-0.4","237.23","","238.19"
"A001250","GS글로벌","12","0","KOSPI","-5.86","258.33","","274.42"
"A001260","남광토건","12","0","KOSPI","1.31","83.58","","82.5"
"A001270","부국증권","12","0","KOSPI","-6.98","269.62","","289.84"
"A001290","상상인증권","12","0","KOSPI","1.81","48.64","","47.78"
"A001340","PKC","12","0","KOSPI","0.61","369.68","","367.43"
"A001360","삼성제약","12","0","KOSPI","-0.65","143.03","","143.97"
"A001380","SG글로벌","12","0","KOSPI","-6.34","122.98","","131.3"
"A001390","KG케미칼","12","0","KOSPI","-2.26","281.41","","287.91"
