"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.06","260.32","","263.11"
"A000040","KR모터스","12","0","KOSPI","-0.43","203.17","","204.05"
"A000050","경방","12","1","KOSPI","0","442.76","","442.76"
"A000070","삼양홀딩스","12","1","KOSPI","3.27","1083.38","","1049.12"
"A000080","하이트진로","12","1","KOSPI","0","1585.02","","1585.02"
"A000100","유한양행","12","1","KOSPI","1.32","3429.41","","3384.8"
"A000120","CJ대한통운","12","1","KOSPI","1.65","4916.06","","4836.22"
"A000140","하이트진로홀딩스","12","1","KOSPI","0","301.69","","301.69"
"A000150","두산","12","1","KOSPI","-2.21","2350.43","","2403.61"
"A000180","성창기업지주","12","0","KOSPI","-2.39","213.79","","219.02"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.6","2930.16","","2912.76"
"A000220","유유제약","12","0","KOSPI","1.87","84.1","","82.56"
"A000230","일동홀딩스","12","1","KOSPI","0","714.44","","714.44"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.49","1906.91","","1897.61"
"A000250","삼천당제약","12","0","KOSDAQ","0.92","211.29","","209.37"
"A000270","기아","12","1","KOSPI","0","16579.36","","16579.36"
"A000300","DH오토넥스","12","0","KOSPI","-0.38","115","","115.44"
"A000320","노루홀딩스","12","0","KOSPI","-0.28","237.57","","238.23"
"A000370","한화손해보험","12","0","KOSPI","-1.14","627.91","","635.17"
"A000390","SP삼화","12","0","KOSPI","0.87","269.92","","267.58"
"A000400","롯데손해보험","12","0","KOSPI","0.2","342.41","","341.74"
"A000430","대원강업","12","0","KOSPI","-0.42","296.36","","297.6"
"A000440","중앙에너비스","12","0","KOSDAQ","1.69","37.49","","36.86"
"A000480","CR홀딩스","12","0","KOSPI","-0.47","335.6","","337.2"
"A000490","대동","12","0","KOSPI","-0.26","184.37","","184.84"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.48","92.36","","95.69"
"A000520","삼일제약","12","0","KOSPI","-1.41","53.74","","54.51"
"A000540","흥국화재","12","0","KOSPI","-0.3","216.5","","217.14"
"A000590","CS홀딩스","12","0","KOSPI","-0.13","90.4","","90.51"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.02","854.61","","837.66"
"A000650","천일고속","12","0","KOSPI","2.31","133.06","","130.06"
"A000660","SK하이닉스","12","1","KOSPI","0.43","25443.68","","25334.48"
"A000670","영풍","12","1","KOSPI","-2.56","2029.93","","2083.35"
"A000680","LS네트웍스","12","0","KOSPI","1.51","265.57","","261.63"
"A000700","유수홀딩스","12","0","KOSPI","2.43","274.74","","268.23"
"A000720","현대건설","12","1","KOSPI","0.4","4148","","4131.3"
"A000760","이화산업","12","0","KOSPI","-0.49","56.98","","57.26"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.18","13028.08","","13004.39"
"A000850","화천기공","12","0","KOSPI","1.97","113.96","","111.76"
"A000860","강남제비스코","12","0","KOSPI","0.67","245.05","","243.43"
"A000880","한화","12","1","KOSPI","-1.7","2608.56","","2653.54"
"A000890","보해양조","12","0","KOSPI","1.48","131.72","","129.8"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.98","64.48","","63.23"
"A000950","전방","12","0","KOSPI","2.63","68.88","","67.12"
"A000970","한국주철관","12","0","KOSPI","0","228.01","","228.01"
"A000990","DB하이텍","12","1","KOSPI","5.5","894.01","","847.43"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.31","66.88","","68.46"
"A001020","페이퍼코리아","12","0","KOSPI","1.51","139.66","","137.58"
"A001040","CJ","12","1","KOSPI","4.9","5612.39","","5350"
"A001060","JW중외제약","12","1","KOSPI","0.53","1075.83","","1070.21"
"A001070","대한방직","12","0","KOSPI","0","63.6","","63.6"
"A001080","만호제강","6","0","KOSPI","-0.78","79.47","","80.09"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.98","1368.23","","1381.79"
"A001130","대한제분","12","0","KOSPI","1.42","300.82","","296.6"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0","269.77","","269.77"
"A001210","금호전기","12","0","KOSPI","0","78.15","","78.15"
"A001230","동국홀딩스","12","1","KOSPI","-3.6","843.17","","874.64"
"A001250","GS글로벌","12","0","KOSPI","-0.99","205.92","","207.99"
"A001260","남광토건","12","0","KOSPI","-1.43","101.39","","102.86"
"A001270","부국증권","12","0","KOSPI","-0.52","198.58","","199.62"
"A001290","상상인증권","12","0","KOSPI","0","73.93","","73.93"
"A001340","PKC","12","0","KOSPI","-0.27","82.2","","82.43"
"A001360","삼성제약","12","0","KOSPI","1.78","211.31","","207.62"
"A001380","SG글로벌","12","0","KOSPI","-0.14","154.05","","154.26"
"A001390","KG케미칼","12","0","KOSPI","0","156.69","","156.69"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.31","29.45","","29.07"
"A001430","세아베스틸지주","12","1","KOSPI","0.96","941.38","","932.42"
"A001440","대한전선","12","0","KOSPI","-2.77","1802.88","","1854.26"
"A001450","현대해상","12","0","KOSPI","3.29","2945.73","","2851.86"
"A001460","BYC","12","0","KOSPI","0","303.56","","303.56"
"A001470","삼부토건","12","0","KOSPI","-0.62","100.28","","100.9"
"A001500","현대차증권","12","0","KOSPI","-0.47","313.91","","315.37"
"A001510","SK증권","12","0","KOSPI","0","382.54","","382.54"
"A001520","동양","12","1","KOSPI","-0.45","798.4","","801.98"
"A001530","DI동일","12","0","KOSPI","-0.17","137.2","","137.43"
"A001540","안국약품","12","0","KOSDAQ","2.04","228.24","","223.68"
"A001550","조비","12","0","KOSPI","-0.42","47.91","","48.11"
"A001560","제일연마","12","0","KOSPI","-0.48","61.7","","62"
"A001570","금양","12","0","KOSPI","-3.72","168.24","","174.73"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0","68.07","","68.07"
"A001630","종근당홀딩스","12","0","KOSPI","-0.12","427.84","","428.34"
"A001680","대상","12","1","KOSPI","4.32","1080.52","","1035.79"
"A001720","신영증권","3","0","KOSPI","0.4","472.13","","470.25"
"A001740","SK네트웍스","12","1","KOSPI","-0.65","1513.94","","1523.87"
"A001750","한양증권","12","0","KOSPI","-1.04","96.74","","97.76"
"A001770","SHD","12","0","KOSPI","-2.22","21.44","","21.93"
"A001780","알루코","12","0","KOSPI","-2.81","412.86","","424.79"
"A001790","대한제당","12","0","KOSPI","-0.4","221.44","","222.33"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","2.49","5408.36","","5276.89"
"A001810","무림SP","12","0","KOSDAQ","-0.8","68.63","","69.18"
"A001820","삼화콘덴서","12","0","KOSPI","-3.13","112.79","","116.42"
"A001840","이화공영","12","0","KOSDAQ","3.58","62.98","","60.8"
"A001940","KISCO홀딩스","12","0","KOSPI","0","230.22","","230.22"
"A002020","코오롱","12","0","KOSPI","-2.26","782.77","","800.86"
"A002030","아세아","12","0","KOSPI","-0.48","228.96","","230.06"
"A002070","비비안","12","0","KOSPI","0.85","64.83","","64.28"
"A002100","경농","12","0","KOSPI","-0.19","116.7","","116.92"
"A002140","고려산업","12","0","KOSPI","-0.97","51","","51.5"
"A002150","도화엔지니어링","12","0","KOSPI","0","163.71","","163.71"
"A002170","SYTS","12","0","KOSPI","0.6","151.8","","150.9"
"A002200","한국수출포장","12","0","KOSPI","-1.9","82.6","","84.2"
"A002210","동성제약","12","0","KOSPI","-2.23","117.85","","120.54"
"A002220","한일철강","12","0","KOSPI","-5.28","40.29","","42.53"
"A002230","피에스텍","12","0","KOSDAQ","-0.78","118.73","","119.67"
"A002240","고려제강","12","1","KOSPI","-0.14","658.8","","659.7"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.17","52.58","","53.2"
"A002310","아세아제지","12","0","KOSPI","-0.2","220.33","","220.78"
"A002320","한진","12","0","KOSPI","-3.61","368.22","","381.99"
"A002350","넥센타이어","12","1","KOSPI","1.11","1316.08","","1301.61"
"A002360","SH에너지화학","12","0","KOSPI","-0.29","192.26","","192.82"
"A002380","KCC","12","1","KOSPI","1.68","4481.24","","4407.34"
"A002390","한독","12","0","KOSPI","-0.48","392.31","","394.19"
"A002410","범양건영","12","0","KOSPI","0.74","64.87","","64.4"
"A002420","세기상사","12","0","KOSPI","6.6","29.63","","27.8"
"A002450","삼익악기","12","0","KOSPI","0.19","222.24","","221.82"
"A002460","HS화성","12","0","KOSPI","0.4","158.13","","157.5"
"A002600","조흥","12","0","KOSPI","-3.16","110.4","","114"
"A002620","제일파마홀딩스","12","1","KOSPI","-1.01","1014.26","","1024.65"
"A002630","오리엔트바이오","3","0","KOSPI","-3.06","343.99","","354.86"
"A002680","한탑","12","0","KOSDAQ","-0.76","40.77","","41.08"
"A002690","동일제강","12","0","KOSPI","-0.77","48.38","","48.75"
"A002700","신일전자","12","0","KOSPI","0","130.02","","130.02"
"A002710","TCC스틸","12","0","KOSPI","1.09","61.89","","61.22"
"A002720","국제약품","12","0","KOSPI","-2.33","83.7","","85.69"
"A002760","보락","12","0","KOSPI","-1.41","66.85","","67.81"
"A002780","진흥기업","12","0","KOSPI","-0.5","304.36","","305.89"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","4.63","11729.27","","11210.63"
"A002800","신신제약","12","0","외감","","","",""
"A002810","삼영무역","12","0","KOSPI","-0.26","321.1","","321.92"
"A002820","SUN&L","12","0","KOSPI","-0.94","133.01","","134.28"
"A002840","미원상사","12","0","KOSPI","-0.2","217.76","","218.2"
"A002870","신풍","12","0","KOSPI","-0.25","28.39","","28.46"
"A002880","디와이에이","12","0","KOSPI","1.23","187.47","","185.18"
"A002900","TYM","12","0","KOSPI","-0.54","120.32","","120.97"
"A002920","유성기업","12","0","KOSPI","0","103.66","","103.66"
"A002960","한국쉘석유","12","1","KOSPI","0.22","583.05","","581.75"
"A002990","금호건설","12","0","KOSPI","0.93","382.49","","378.98"
"A003000","부광약품","12","1","KOSPI","-1.75","1049.49","","1068.17"
"A003010","혜인","12","0","KOSPI","0.26","48.94","","48.82"
"A003030","세아제강지주","12","1","KOSPI","2.76","424.2","","412.8"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0.16","491.71","","490.9"
"A003070","코오롱글로벌","12","0","KOSPI","1.89","268.44","","263.46"
"A003080","SB성보","12","0","KOSPI","-0.49","122.12","","122.72"
"A003090","대웅","12","0","KOSPI","2.89","703.52","","683.75"
"A003100","선광","12","0","KOSDAQ","-0.27","123.42","","123.75"
"A003120","일성아이에스","12","0","KOSPI","0","305.9","","305.9"
"A003160","디아이","12","0","KOSPI","1.43","145.67","","143.63"
"A003200","일신방직","12","1","KOSPI","0.78","310.8","","308.4"
"A003220","대원제약","12","0","KOSPI","0.49","360.7","","358.93"
"A003230","삼양식품","12","0","KOSPI","1.3","206.03","","203.39"
"A003240","태광산업","12","1","KOSPI","0.11","1005.4","","1004.29"
"A003280","흥아해운","12","0","KOSPI","5.84","148.93","","140.72"
"A003300","한일홀딩스","12","1","KOSPI","-1.41","631.54","","640.6"
"A003310","대주산업","12","0","KOSDAQ","1.13","63.35","","62.64"
"A003350","한국화장품제조","12","0","KOSPI","3.7","133.47","","128.71"
"A003380","하림지주","12","0","외감","","","",""
"A003460","유화증권","12","0","KOSPI","-0.63","178.05","","179.18"
"A003470","유안타증권","12","0","KOSPI","0.56","717.48","","713.49"
"A003480","한진중공업홀딩스","12","0","KOSPI","1.91","173.34","","170.09"
"A003490","대한항공","12","1","KOSPI","0.36","2050.44","","2043.15"
"A003520","영진약품","12","1","KOSPI","0.92","1944.94","","1927.18"
"A003530","한화투자증권","12","0","KOSPI","0.56","223.81","","257.99"
"A003540","대신증권","12","0","KOSPI","-0.93","538.2","","543.28"
"A003550","LG","12","1","KOSPI","2.06","11112.68","","10888.35"
"A003570","SNT다이내믹스","12","1","KOSPI","2.93","342.59","","332.85"
"A003580","HLB글로벌","12","0","KOSPI","1.08","59.59","","58.95"
"A003610","방림","9","0","KOSPI","0.63","100.71","","100.07"
