"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.73","229.04","","230.71"
"A000040","KR모터스","12","0","KOSPI","5.26","210.37","","199.85"
"A000050","경방","12","1","KOSPI","-1.79","527.74","","537.34"
"A000070","삼양홀딩스","12","1","KOSPI","-1.94","1511.59","","1541.57"
"A000080","하이트진로","12","1","KOSPI","-1.11","2177.65","","2202.2"
"A000100","유한양행","12","1","KOSPI","-1.59","3105.98","","3156.17"
"A000120","CJ대한통운","12","1","KOSPI","-0.8","4265.91","","4300.13"
"A000140","하이트진로홀딩스","12","1","KOSPI","-2.67","380.59","","391.03"
"A000150","두산","12","1","KOSPI","-0.46","1827.17","","1835.68"
"A000180","성창기업지주","12","0","KOSPI","1.51","305.51","","300.98"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.11","2912.76","","2975.4"
"A000220","유유제약","12","0","KOSPI","-0.37","82.87","","83.18"
"A000230","일동홀딩스","12","1","KOSPI","-0.19","656.78","","658.04"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.23","2032.49","","2027.84"
"A000250","삼천당제약","12","0","KOSDAQ","2.33","186.89","","182.64"
"A000270","기아","12","1","KOSPI","2.73","19822.27","","19295.3"
"A000300","DH오토넥스","12","0","KOSPI","0","105.3","","105.3"
"A000320","노루홀딩스","12","0","KOSPI","0","269.25","","269.25"
"A000370","한화손해보험","12","0","KOSPI","-0.24","754.95","","756.76"
"A000390","SP삼화","12","0","KOSPI","0.83","276.65","","274.37"
"A000400","롯데손해보험","12","0","KOSPI","-0.36","373.97","","375.31"
"A000430","대원강업","12","0","KOSPI","-0.44","281.17","","282.41"
"A000440","중앙에너비스","12","0","KOSDAQ","0.67","37.43","","37.18"
"A000480","CR홀딩스","12","1","KOSPI","-0.97","366.8","","370.4"
"A000490","대동","12","0","KOSPI","-1.58","191.72","","194.81"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.06","82.58","","80.92"
"A000520","삼일제약","12","0","KOSPI","0.94","53.35","","52.86"
"A000540","흥국화재","12","0","KOSPI","-0.25","254.4","","255.04"
"A000590","CS홀딩스","12","0","KOSPI","-0.14","84.74","","84.85"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-4.14","995.86","","1038.84"
"A000650","천일고속","12","0","KOSPI","2.09","139.63","","136.78"
"A000660","SK하이닉스","12","1","KOSPI","0.34","21512.47","","21439.67"
"A000670","영풍","12","1","KOSPI","-0.81","2028.09","","2044.66"
"A000680","LS네트웍스","12","0","KOSPI","0.3","260.04","","259.25"
"A000700","유수홀딩스","12","0","KOSPI","-0.9","257.81","","260.16"
"A000720","현대건설","12","1","KOSPI","-0.65","4253.79","","4281.63"
"A000760","이화산업","12","0","KOSPI","-4.29","56.28","","58.8"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.5","14212.45","","14141.39"
"A000850","화천기공","12","0","KOSPI","2.66","127.16","","123.86"
"A000860","강남제비스코","12","0","KOSPI","0.13","253.5","","253.18"
"A000880","한화","12","1","KOSPI","-1.99","2773.47","","2829.69"
"A000890","보해양조","12","0","KOSPI","-1.66","170.52","","173.39"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.12","66.04","","65.96"
"A000950","전방","12","0","KOSPI","0","82.74","","82.74"
"A000970","한국주철관","12","0","KOSPI","0","256.51","","256.51"
"A000990","DB하이텍","12","0","KOSPI","-3.72","745.38","","774.22"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","118.96","","118.96"
"A001020","페이퍼코리아","12","0","KOSPI","1.91","110.83","","108.75"
"A001040","CJ","12","1","KOSPI","-2.14","6659.97","","6805.71"
"A001060","JW중외제약","12","0","KOSPI","-1.34","691.6","","700.98"
"A001070","대한방직","12","0","KOSPI","0","55.65","","55.65"
"A001080","만호제강","6","0","KOSPI","-3.06","78.85","","81.34"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","1408.93","","1408.93"
"A001130","대한제분","12","0","KOSPI","-1.26","332.09","","336.31"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.69","278.98","","280.91"
"A001210","금호전기","12","0","KOSPI","0.8","87.49","","86.8"
"A001230","동국홀딩스","12","1","KOSPI","-4.22","605.53","","632.23"
"A001250","GS글로벌","12","0","KOSPI","0","108.95","","108.95"
"A001260","남광토건","12","0","KOSPI","0","108.74","","108.74"
"A001270","부국증권","12","0","KOSPI","0.3","174.21","","173.7"
"A001290","상상인증권","12","0","KOSPI","-1.64","76.48","","77.76"
"A001340","PKC","12","0","KOSPI","-0.26","87.37","","87.59"
"A001360","삼성제약","12","0","KOSPI","-0.71","199.93","","201.36"
"A001380","SG글로벌","12","0","KOSPI","0","104.99","","104.99"
"A001390","KG케미칼","12","0","KOSPI","1.34","173.33","","171.04"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.7","27.25","","26.79"
"A001430","세아베스틸지주","12","1","KOSPI","-2.06","1022.07","","1043.59"
"A001440","대한전선","12","0","KOSPI","29.9","4229.01","","3255.67"
"A001450","현대해상","12","0","KOSPI","-1.75","3003.84","","3057.48"
"A001460","BYC","12","0","KOSPI","-0.76","324.18","","326.67"
"A001470","삼부토건","12","0","KOSPI","0","15.93","","15.93"
"A001500","현대차증권","12","0","KOSPI","0.2","293.37","","292.78"
"A001510","SK증권","12","0","KOSPI","-1.26","377.74","","382.54"
"A001520","동양","12","0","KOSPI","-2.19","799.59","","817.49"
"A001530","DI동일","12","0","KOSPI","0","140.19","","140.19"
"A001540","안국약품","12","0","KOSDAQ","0.87","226.94","","224.98"
"A001550","조비","12","0","KOSPI","5.45","53.21","","50.46"
"A001560","제일연마","12","0","KOSPI","-0.14","70.4","","70.5"
"A001570","금양","12","0","KOSPI","-1.22","95.24","","96.42"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.4","66.23","","66.49"
"A001630","종근당홀딩스","12","0","KOSPI","-0.49","456.73","","458.97"
"A001680","대상","12","1","KOSPI","-1.44","1058.16","","1073.64"
"A001720","신영증권","3","0","KOSPI","1.36","558.48","","550.97"
"A001740","SK네트웍스","12","1","KOSPI","0.76","1650.45","","1638.04"
"A001750","한양증권","12","0","KOSPI","-0.67","93.94","","94.57"
"A001770","SHD","12","0","KOSPI","0.26","23.63","","23.57"
"A001780","알루코","12","0","KOSPI","-4.51","527.05","","551.96"
"A001790","대한제당","12","0","KOSPI","-0.41","213.49","","214.37"
"A0017J0","세미티에스","12","0","외감","","","",""
